timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750606369.5520906,4.131014347076416,-4.0880592709245,-0.11843803497922192,-0.08202076995344805,10.0,0.0,0.0,0.9656907523857479,-0.11991187243084825,0.07321060767085046,0.9999517885951813,0.007681443406491522,0.006116854787442868,0.9656907523858393,-0.11991187243085011,0.0732106076708483,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606369.6546926,4.233616352081299,-3.991073802952285,-0.13070903898228212,-0.08381866284237881,10.0,0.0,0.0,0.9712426555011764,-0.12364276256384649,-0.04837544107602871,0.9999467791318966,0.008578938673368352,0.005730681895263947,0.9712426555013032,-0.12364276256385254,-0.048375441076026204,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606369.757392,4.336315631866455,-3.894232264560939,-0.14232927819372912,-0.09245699413301327,10.0,0.0,0.0,0.960968478583361,-0.17242519066283893,-0.007992280968640797,0.9999366166914634,0.009493656111948526,0.006052527840273674,0.9676638307065666,-0.1142245721215962,-0.0964866712409862,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606369.861391,4.440314769744873,-3.7980082050122768,-0.15846598550773033,-0.09493761564505149,10.0,0.0,0.0,0.9627542604691683,-0.16812661455129624,-0.0278137763838541,0.999923557341974,0.010361949711001309,0.006746070764430303,0.9609684785831796,-0.17242519066285045,-0.007992280968635579,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606369.9640882,4.543011903762817,-3.7017649230393133,-0.17535602133286737,-0.09736220636596243,10.0,0.0,0.0,0.9684597684993012,-0.1809933934892001,0.020137761188597968,0.9999087762758225,0.01161638507834811,0.006891931826334301,0.9627542604691008,-0.1681266145512894,-0.027813776383847633,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.0673559,4.646279573440552,-3.6050045288098507,-0.19326235899771904,-0.096067703310689,10.0,0.0,0.0,0.9684597684993012,-0.1809933934892001,0.020137761188597968,0.9998914029084138,0.012903966081829922,0.00711828976671461,0.9684597684991303,-0.18099339348920385,0.020137761188601666,inf,0.0,0.0,0.0,0.0,5.0,10.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.1699865,4.748910188674927,-3.5081585519599376,-0.21136169834663943,-0.09405392719182884,10.0,0.0,0.0,0.970065366081563,-0.1579034331411509,0.09138569156851505,0.999873214267387,0.014275028858899065,0.007055419312945625,0.9684597684991303,-0.18099339348920385,0.020137761188601666,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.2731888,4.852112531661987,-3.4111664657300222,-0.2273598513038868,-0.085556589408397,10.0,0.0,0.0,0.970065366081563,-0.1579034331411509,0.09138569156851505,0.9998363478678293,0.016924258863007212,0.00639116141706801,0.9700653660815739,-0.15790343314114885,0.09138569156851017,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.37552,4.954443693161011,-3.314159929121865,-0.2431501946180017,-0.07641802025154598,10.0,0.0,0.0,0.9783141221686802,-0.14950581852905714,0.01401690888651793,0.9998176320533275,0.018206459043516268,0.005764328614307573,0.9700653660815739,-0.15790343314114885,0.09138569156851017,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.4775882,5.056511878967285,-3.2163367656610875,-0.25810917408551975,-0.07493896058021265,10.0,0.0,0.0,0.9695410971631917,-0.14255016826333222,-0.11327646769140329,0.9997947555366192,0.019449049209891194,0.005672855216128982,0.9783141221686442,-0.14950581852907208,0.014016908886513302,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.580738,5.159661769866943,-3.11938265594478,-0.2723641909118509,-0.08626660734935354,10.0,0.0,0.0,0.9695410971631917,-0.14255016826333222,-0.11327646769140329,0.9997658107349818,0.020644082469934773,0.00649195998131315,0.9695410971630736,-0.14255016826331124,-0.11327646769140887,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.6829937,5.261917352676392,-3.022428546228473,-0.286619207738182,-0.09759425411849443,10.0,0.0,0.0,0.9695410971631917,-0.14255016826333222,-0.11327646769140329,0.9997336037031357,0.021865508703069726,0.0073906126875655,0.9695410971630736,-0.14255016826331124,-0.11327646769140887,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.7861552,5.365078926086426,-2.925445423136087,-0.30059704850790864,-0.1092249253062052,10.0,0.0,0.0,0.9731677691728806,-0.1079031611877441,-0.15115452001264512,0.9996990369513674,0.023085596690715037,0.00830004481566311,0.972442434770926,-0.11483256260286234,-0.14357890954839747,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.8890407,5.46796441078186,-2.828128646218798,-0.31138736462668365,-0.12434037730746966,10.0,0.0,0.0,0.9731677691728806,-0.1079031611877441,-0.15115452001264512,0.9996651970297911,0.02408142904029734,0.009464598394339553,0.973167769172889,-0.10790316118775012,-0.1511545200126446,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606370.9917536,5.570677280426025,-2.7307240777189223,-0.3224213550133183,-0.13869595473078944,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9996279778751893,0.02508969865405523,0.010696395215612262,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.0953355,5.674259185791016,-2.632780218068871,-0.3349522016168051,-0.14838373117529802,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9995888944185962,0.026240733720482634,0.01155275070359346,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.1963873,5.77531099319458,-2.5348363584188194,-0.3474830482202919,-0.1580715076198066,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9995476412230668,0.02740550467702594,0.012387543695210576,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.2996209,5.878544569015503,-2.436892498768768,-0.3600138948237787,-0.16775928406431517,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9995031934488343,0.028600155808201713,0.013243767338972956,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.401706,5.9806296825408936,-2.3389486391187164,-0.3725447414272655,-0.17744706050882375,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9994558484002785,0.02981317599975711,0.01411317240337259,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.504621,6.083544731140137,-2.241004779468665,-0.3850755880307523,-0.18713483695333233,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9994060164005548,0.031032318112101453,0.014986981516085999,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.6071815,6.186105251312256,-2.1430609198186135,-0.3976064346342391,-0.1968226133978409,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9993531084429568,0.032270284496146676,0.01587429947864523,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.7101827,6.289106369018555,-2.045117060168562,-0.4101372812377259,-0.20651038984234948,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.9992969984544929,0.033527505694433864,0.01677543566500343,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.8149698,6.393893480300903,-1.9471732005185105,-0.4226681278412127,-0.21619816628685806,10.0,0.0,0.0,0.979438596500559,-0.12530846603488333,-0.09687776444509293,0.999237554743907,0.034804425191525774,0.01769070876208955,0.9794385965005148,-0.125308466034868,-0.09687776444508578,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606371.9161026,6.495026350021362,-1.8491805946111883,-0.4354336040529618,-0.2254446994082283,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.999174639717608,0.03610149989198829,0.018620447114315184,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.0190463,6.597970008850098,-1.7511013286909405,-0.4486161995682882,-0.23390679995513042,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.9991073495389555,0.03748296013470161,0.01948157582906359,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.520000000002483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.1216257,6.700549364089966,-1.6530220627706926,-0.4617987950836146,-0.24236890050203252,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.9990369869434772,0.038876820811333944,0.020339408115828014,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.2263143,6.8052380084991455,-1.5549427968504448,-0.474981390598941,-0.25083100104893463,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.9989635202344259,0.04027850233968104,0.021202063345724487,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.3288057,6.907729387283325,-1.456863530930197,-0.4881639861142674,-0.25929310159583674,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.998886825921375,0.0416894032015668,0.022070402384593405,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.4310656,7.009989261627197,-1.358784265009949,-0.5013465816295938,-0.26775520214273885,10.0,0.0,0.0,0.9807926592024866,-0.13182595515325374,-0.08462100546903181,0.9988027727533373,0.04318060829067219,0.02298817539285962,0.9807926592024785,-0.13182595515326412,-0.08462100546902107,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.5349755,7.113899230957031,-1.2607440855920764,-0.5134869594288852,-0.27677213460151584,10.0,0.0,0.0,0.9800409956953169,-0.11178330676802524,-0.09529084992815272,0.9987149689075625,0.04468313688235894,0.023912928685528977,0.9800409956952638,-0.11178330676797632,-0.09529084992815351,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.6364477,7.215371370315552,-1.16273998602255,-0.5246652901056829,-0.2863012195943312,10.0,0.0,0.0,0.9800409956953169,-0.11178330676802524,-0.09529084992815272,0.9986286157459018,0.04603832107282112,0.024927109864963295,0.9800409956952638,-0.11178330676797632,-0.09529084992815351,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.7397342,7.318657875061035,-1.0647358864530236,-0.5358436207824805,-0.29583030458714654,10.0,0.0,0.0,0.9800409956953169,-0.11178330676802524,-0.09529084992815272,0.9985374523580643,0.047414248244580466,0.025977784772140255,0.9800409956952638,-0.11178330676797632,-0.09529084992815351,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.8421566,7.4210803508758545,-0.9667317868834973,-0.5470219514592781,-0.3053593895799619,10.0,0.0,0.0,0.9800409956953169,-0.11178330676802524,-0.09529084992815272,0.998442642056456,0.048799320399501425,0.02703547395313155,0.9800409956952638,-0.11178330676797632,-0.09529084992815351,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606372.9456382,7.524561882019043,-0.8686227845788079,-0.5586299046687829,-0.3083612042057176,10.0,0.0,0.0,0.9816548839285927,-0.11839288419423921,0.005128694180434802,0.998342540276162,0.05022408642023758,0.028101840121110944,0.98165488392854,-0.11839288419424054,0.00512869418045625,inf,0.0,0.0,0.0,0.0,5.0,7.620000000002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606373.049679,7.628602743148804,-0.7708852311438519,-0.5720537259534445,-0.3101243951868476,10.0,0.0,0.0,0.9749684002113737,-0.1431512102135329,-0.030434749556669183,0.9982584950214003,0.05171576006882001,0.028380579242034045,0.9749684002113845,-0.1431512102135768,-0.030434749556662588,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606373.150886,7.729809761047363,-0.6733883911227134,-0.5863688469748022,-0.31316787014251385,10.0,0.0,0.0,0.9749684002113737,-0.1431512102135329,-0.030434749556669183,0.9981554834958871,0.05341136827911444,0.02885925337988773,0.9749684002113845,-0.1431512102135768,-0.030434749556662588,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606373.2535377,7.832461357116699,-0.575891551101575,-0.6006839679961599,-0.3162113450981801,10.0,0.0,0.0,0.9749684002113737,-0.1431512102135329,-0.030434749556669183,0.9980426389319245,0.055198484832933124,0.029394185580629846,0.9749684002113845,-0.1431512102135768,-0.030434749556662588,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606373.3558338,7.934757471084595,-0.4780734706800785,-0.6158460632841333,-0.3177785278532409,10.0,0.0,0.0,0.9791403534627621,-0.15415087601376304,-0.011262123574786481,0.9979243291471153,0.05701535559807653,0.029937977926122666,0.9791403534627483,-0.15415087601378108,-0.011262123574773408,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606373.458129,8.037052631378174,-0.38015943533380364,-0.6312611508855114,-0.31890474021071824,10.0,0.0,0.0,0.9802721748831921,-0.08243417667926897,-0.10028837623981848,0.9978004847923032,0.05894828464191141,0.030319833212287546,0.9791403534627483,-0.15415087601378108,-0.011262123574773408,inf,0.0,0.0,0.0,0.0,5.0,7.120000000002477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
