timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750527962.5548537,8.917800188064575,-0.22804526764955438,-2.1260488825815873,0.0,10.0,0.0,0.0,0.9021274027139758,-0.35817892057802325,0.0,0.9798262257583843,0.19985136305784823,0.0,0.9021274027139758,-0.35817892057821155,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.5200000000005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527962.6607466,9.023693084716797,-0.13857973975030416,-2.162576298618926,0.0,10.0,0.0,0.0,0.8902668888703775,-0.36944120596733576,0.0,0.9788629406793766,0.2045173424541869,0.0,0.8902668888703669,-0.36944120596738017,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.420000000000467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527962.7662554,9.129201889038086,-0.048728545725653175,-2.2002927720038783,0.0,10.0,0.0,0.0,0.902045533693423,-0.38047481722768745,0.0,0.9778446047025954,0.20933210230164154,0.0,0.9020455336934197,-0.3804748172275829,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.320000000000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527962.8710809,9.23402738571167,0.04263290094234159,-2.236889824156076,0.0,10.0,0.0,0.0,0.8989960430549746,-0.3908448002356949,0.0,0.976757669147135,0.21434657861103312,0.0,0.9172678139388533,-0.36139021761494305,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.2200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527962.9760916,9.339038133621216,0.13287966889463268,-2.275414667109866,0.0,10.0,0.0,0.0,0.8890895694143618,-0.3705305286637991,0.0,0.9744260871208502,0.2247082569429731,0.0,0.898996043054963,-0.39084480023587886,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.120000000000367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.0795712,9.442517757415771,0.22193722294067758,-2.3127724340498332,0.0,10.0,0.0,0.0,0.902786290846463,-0.35866000347176336,0.0,0.9732035628968729,0.22994526558473066,0.0,0.8890895694143588,-0.3705305286638705,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.0200000000003335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.184688,9.547634601593018,0.31205149136813776,-2.3487808806993122,0.0,10.0,0.0,0.0,0.9074360992726632,-0.3614649568795427,0.0,0.971951767642221,0.23518027420930043,0.0,0.9027862908464466,-0.35866000347173355,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.9200000000003357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.289976,9.65292239189148,0.4027672024448488,-2.3849105466668155,0.0,10.0,0.0,0.0,0.9192602729413879,-0.3311564716498336,0.0,0.9706688383563381,0.24042047800459335,0.0,0.9074360992726849,-0.3614649568794981,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.8200000000003467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.3963213,9.759267807006836,0.4946022507407227,-2.41810469715448,0.0,10.0,0.0,0.0,0.879682860644212,-0.35525389037047883,0.0,0.9693937398004603,0.2455112568410611,0.0,0.9113447904819381,-0.33597595539403,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.7200000000003577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.5023897,9.865336179733276,0.5825705368051443,-2.453630086191519,0.0,10.0,0.0,0.0,0.8934540388524883,-0.33868043887441757,0.0,0.9680631883689429,0.2507063288490274,0.0,0.8796828606442153,-0.35525389037038835,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.6200000000003687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.6077101,9.970656633377075,0.6721296635138031,-2.4874868671526973,0.0,10.0,0.0,0.0,0.9146218883284281,-0.3307730363578958,0.0,0.966676554605518,0.25600085698295033,0.0,0.9146218883284707,-0.3307730363579786,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.5200000000003797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.7138908,10.076837301254272,0.7814143463305357,-2.5274807491084883,0.0,10.0,0.0,0.0,0.9028732937613733,-0.33830097617866267,0.0,0.9652701521432904,0.2612537719943374,0.0,0.9028732937613746,-0.33830097617881805,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.4200000000003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.815266,10.178212404251099,0.854148745002014,-2.553803314223506,0.0,10.0,0.0,0.0,0.9248096055252064,-0.3060612814271174,0.0,0.9637792788136159,0.26670114684700214,0.0,0.924809605525212,-0.3060612814271835,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.3200000000004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527963.9186482,10.28159475326538,0.9466412028989828,-2.584293948061662,0.0,10.0,0.0,0.0,0.9253322120910573,-0.3008115403106425,0.0,0.9622692576378795,0.27209901838309525,0.0,0.9253322120910124,-0.300811540310697,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.2200000000004128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.0230904,10.38603687286377,1.0394036194403091,-2.6143047703167563,0.0,10.0,0.0,0.0,0.9338209280993458,-0.29820665971885263,0.0,0.9607267522363263,0.2774961396802496,0.0,0.9338209280993492,-0.2982066597190247,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.1200000000004238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.1266408,10.489587306976318,1.1326349433460907,-2.644258389325191,0.0,10.0,0.0,0.0,0.9296329029838808,-0.3018997996228604,0.0,0.959147391559946,0.28290684202357425,0.0,0.9296329029839789,-0.30189979962269575,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.020000000000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.2321358,10.59508228302002,1.2258890393967874,-2.6744474561812233,0.0,10.0,0.0,0.0,0.9370894607351821,-0.3018763866420851,0.0,0.9574986927643884,0.28843760738587415,0.0,0.9370894607352298,-0.30187638664225247,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.920000000000446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.3412018,10.704148292541504,1.3191584217515704,-2.705025460755834,0.0,10.0,0.0,0.0,0.9268670486714591,-0.3109546636278242,0.0,0.9558303656874143,0.2939188868206049,0.0,0.9268670486715092,-0.3109546636279603,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.800000000000459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.4466155,10.809561967849731,1.4117212363975793,-2.7368645096714013,0.0,10.0,0.0,0.0,0.9241139326460281,-0.3274787203560424,0.0,0.9540428643177171,0.299670173765168,0.0,0.9241139326461312,-0.3274787203562113,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.720000000000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.5505328,10.913479328155518,1.5042967154401212,-2.7685916609249026,0.0,10.0,0.0,0.0,0.9272098907202732,-0.3082198376745964,0.0,0.9522409104233751,0.30534775014082155,0.0,0.9272098907202597,-0.30821983767470584,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.620000000000479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.6569128,11.019859313964844,1.5966256364597222,-2.79973252807897,0.0,10.0,0.0,0.0,0.9198123802972162,-0.314236505346296,0.0,0.9503193723760184,0.31127654985053177,0.0,0.919812380297147,-0.3142365053463436,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.52000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.7640388,11.126985311508179,1.6898092935952778,-2.829522338087482,0.0,10.0,0.0,0.0,0.9409074523295353,-0.2855726364668395,0.0,0.9483297520864958,0.3172864341688205,0.0,0.9409074523294425,-0.28557263646700193,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.420000000000501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.8716464,11.234592914581299,1.803671517934172,-2.862199632566855,0.0,10.0,0.0,0.0,0.952123100086546,-0.26685002591806917,0.0,0.9463874059445173,0.3230338648959385,0.0,0.9521231000866326,-0.26685002591797513,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.300000000000514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527964.982598,11.345544576644897,1.8977830138941396,-2.8896941355930967,0.0,10.0,0.0,0.0,0.9398918328789612,-0.2758444751895172,0.0,0.9423353040784639,0.3346702476877036,0.0,0.939891832878903,-0.27584447518957944,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.200000000000525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.0826921,11.445638656616211,1.97326278745742,-2.912914347328495,0.0,10.0,0.0,0.0,0.94625133285297,-0.2984234797143481,0.0,0.9401904756937963,0.34064918819024514,0.0,0.9439541840474686,-0.2920790346294666,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.120000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.1899166,11.552863121032715,2.067851166361836,-2.942655184178569,0.0,10.0,0.0,0.0,0.9328038828206882,-0.2960349454634692,0.0,0.937930865337709,0.3468222770337231,0.0,0.9462513328530875,-0.29842347971431593,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.020000000000545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.2941096,11.657056093215942,2.1612525816942165,-2.972280175533175,0.0,10.0,0.0,0.0,0.9434004718382587,-0.2743908203111453,0.0,0.9355505189666207,0.35319290262020653,0.0,0.9328038828209095,-0.29603494546348585,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.920000000000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.4005783,11.763524770736694,2.255540109293447,-2.999743291371353,0.0,10.0,0.0,0.0,0.9413738261326878,-0.2618822815984806,0.0,0.9330830976411743,0.35966085816550997,0.0,0.9423871489855351,-0.2681365509549227,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.820000000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.510348,11.873294591903687,2.368803204404445,-3.0310825609890064,0.0,10.0,0.0,0.0,0.9504112799225826,-0.2592579126842331,0.0,0.9306897513496203,0.3658094951375403,0.0,0.9504112799225695,-0.25925791268432974,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.7000000000005802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.6116972,11.97464370727539,2.4446465016920484,-3.0520778959151635,0.0,10.0,0.0,0.0,0.940931024612294,-0.2719930082549468,0.0,0.9281651894963067,0.3721684847045559,0.0,0.9409310246124569,-0.27199300825486716,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.620000000000589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.7294915,12.092437982559204,2.5387392617048508,-3.07885991573546,0.0,10.0,0.0,0.0,0.9409199778883964,-0.25853233066812326,0.0,0.9256376941203962,0.3784109660454831,0.0,0.9409199778884769,-0.258532330668082,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.8373995,12.200345993041992,2.632792811845329,-3.1044694325829423,0.0,10.0,0.0,0.0,0.9398214736493673,-0.25156901011582455,0.0,0.9231617441984961,0.38441175066377803,0.0,0.9398214736493493,-0.25156901011591515,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.420000000000611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527965.9427595,12.305706024169922,2.7267904577934474,-3.1296897774374384,0.0,10.0,0.0,0.0,0.9401253674373381,-0.2528130070358331,0.0,0.9204488012193155,0.39086315294988466,0.0,0.9401253674372612,-0.2528130070356127,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.320000000000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.048299,12.411245584487915,2.8219143154367505,-3.1532227148739174,0.0,10.0,0.0,0.0,0.9607053840963147,-0.22043590949695413,0.0,0.9176280795556164,0.3974401937538164,0.0,0.9607053840960944,-0.22043590949705205,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.220000000000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.1516147,12.514561176300049,2.9179890405001143,-3.175347770036264,0.0,10.0,0.0,0.0,0.9607801457700669,-0.22189062757994177,0.0,0.9147583401504882,0.4040014593106364,0.0,0.9607801457702791,-0.22189062757993483,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.120000000000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.257735,12.620681524276733,3.032664469273185,-3.202029074836351,0.0,10.0,0.0,0.0,0.9529549721073736,-0.22257960847213787,0.0,0.9117810685447273,0.4106766161390677,0.0,0.9529549721074559,-0.2225796084722731,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.020000000000655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.3633804,12.726326942443848,3.108893823803482,-3.2190916521821995,0.0,10.0,0.0,0.0,0.9528482563758689,-0.21131004283699928,0.0,0.9087342299498431,0.41737525000587405,0.0,0.9528482563756491,-0.2113100428369208,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.9200000000006572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.4693172,12.832263708114624,3.2051211822761934,-3.2390663732278675,0.0,10.0,0.0,0.0,0.9654153608444858,-0.19589293299673577,0.0,0.905621709706832,0.42408645216238,0.0,0.9654153608442684,-0.1958929329965997,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.8200000000006571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.575343,12.938289403915405,3.3212666871959655,-3.2614178916460506,0.0,10.0,0.0,0.0,0.9705127270840146,-0.17538319779170322,0.0,0.9024705292855442,0.43075160332965656,0.0,0.9692302567176014,-0.18076262213666539,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.720000000000657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.68173,13.044676542282104,3.3989077053626886,-3.275448547469391,0.0,10.0,0.0,0.0,0.9568495463816769,-0.196761522004956,0.0,0.8959720028597491,0.44411053814505425,0.0,0.9705127270840386,-0.17538319779175637,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.6200000000006569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.7874224,13.150368928909302,3.4947156286271746,-3.2949322947519604,0.0,10.0,0.0,0.0,0.9588873619557132,-0.18789579286628208,0.0,0.892583867904469,0.4508814020967125,0.0,0.956849546381644,-0.1967615220048735,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.5200000000006568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.895323,13.258269548416138,3.5905764434422176,-3.313728424041453,0.0,10.0,0.0,0.0,0.9549333383094596,-0.1821132101243486,0.0,0.8891082791294005,0.4576969171663231,0.0,0.9569103501325671,-0.1850045014955004,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.42000000000065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527966.9993947,13.362341165542603,3.6861870828951186,-3.3318029196095207,0.0,10.0,0.0,0.0,0.9666639005053526,-0.16843066568606369,0.0,0.8853231876172638,0.46497618591408235,0.0,0.9666639005052602,-0.16843066568617004,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.32000000000065665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.1037095,13.466655969619751,3.8019558948433723,-3.3517946935722858,0.0,10.0,0.0,0.0,0.9598740148472439,-0.161962844522064,0.0,0.8815092344526647,0.472166781523941,0.0,0.9598740148470952,-0.1619628445221899,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.22000000000065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.207916,13.570862531661987,3.8976494382906037,-3.368458938054209,0.0,10.0,0.0,0.0,0.9519319057261315,-0.1746104128926827,0.0,0.8775762587507436,0.47943707624363796,0.0,0.9519319057260667,-0.17461041289257295,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.12000000000065647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.310335,13.67328143119812,3.974163649537808,-3.3818973717761205,0.0,10.0,0.0,0.0,0.9690585147318795,-0.14935330291682808,0.0,0.8735383659448283,0.48675530117548715,0.0,0.9690585147317243,-0.14935330291665494,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.02000000000065638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.4168215,13.779767990112305,4.071288785008864,-3.3963746644147386,0.0,10.0,0.0,0.0,0.9785926015948818,-0.12943862234937098,0.0,0.8694487975060659,0.4940230647603977,0.0,0.978592601595274,-0.12943862234937598,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.0799999999993437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.5221312,13.885077714920044,4.169067193824073,-3.409670519458557,0.0,10.0,0.0,0.0,0.9758046242046368,-0.14157630541429322,0.0,0.8652479087501197,0.501344249397103,0.0,0.97580462420499,-0.14157630541422606,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.17999999999934377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.6278086,13.990755081176758,4.266537869915448,-3.4228295613308,0.0,10.0,0.0,0.0,0.9722631297167088,-0.10936376769861421,0.0,0.8609000025810953,0.5087741989879891,0.0,0.9722631297170992,-0.10936376769876688,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.27999999999934383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.7352571,14.098203659057617,4.364027547179788,-3.433678270883754,0.0,10.0,0.0,0.0,0.9786866490491204,-0.10722554289570432,0.0,0.8565544875668814,0.516056595567809,0.0,0.9786866490495427,-0.10722554289577246,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.3799999999993439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.8437133,14.20665979385376,4.481213630668906,-3.4463252963306505,0.0,10.0,0.0,0.0,0.974803097582243,-0.10389160803843792,0.0,0.8521321982977457,0.5233265869648239,0.0,0.9748030975824662,-0.10389160803825348,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.499999999999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527967.943854,14.306800603866577,4.558882510342995,-3.4540222713696984,0.0,10.0,0.0,0.0,0.9687383258038069,-0.09207711565318785,0.0,0.8475583813703781,0.5307021671039461,0.0,0.9687383258034643,-0.09207711565339949,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.579999999999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.0482845,14.41123104095459,4.655100172706396,-3.4619034088555876,0.0,10.0,0.0,0.0,0.9572265676116678,-0.06880388618926636,0.0,0.8428403317940731,0.5381637065998196,0.0,0.9572265676114355,-0.0688038861893503,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.6799999999993441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.1539726,14.516919136047363,4.7516802625008365,-3.4678887700084546,0.0,10.0,0.0,0.0,0.9722692524058267,-0.053101649942530055,0.0,0.8380342075262154,0.5456176930927994,0.0,0.9722692524061216,-0.05310164994254407,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.7799999999993442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.2649047,14.627851247787476,4.868700056434077,-3.472137278952176,0.0,10.0,0.0,0.0,0.9765591739434409,-0.02688326661687966,0.0,0.8331936704928568,0.5529812903260298,0.0,0.9765591739432367,-0.02688326661681728,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.8999999999993443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.373144,14.736090421676636,4.946905472360067,-3.4745699867691267,0.0,10.0,0.0,0.0,0.9819059216365493,0.025489444457254547,0.0,0.828482075547489,0.5600155805837232,0.0,0.9777117740936703,-0.030912502154034627,0.0,inf,0.0,0.0,0.0,0.0,5.0,-0.9799999999993444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.4758127,14.838759183883667,5.0450205698679635,-3.4730362773623966,0.0,10.0,0.0,0.0,0.9641686265950627,0.06561679300787804,0.0,0.8189326246229561,0.5738896726097766,0.0,0.9819059216367165,0.025489444457349464,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.0799999999993357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.5821402,14.94508671760559,5.161030014121156,-3.4652221079388017,0.0,10.0,0.0,0.0,0.9729287648938256,0.10395156075745791,0.0,0.8142898940953901,0.5804584122692326,0.0,0.9729287648934104,0.10395156075748702,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.1799999999993247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.6853333,15.048279762268066,5.238864315312629,-3.4569059830782027,0.0,10.0,0.0,0.0,0.957177229377182,0.1450721745951114,0.0,0.8096370760879648,0.5869308349573492,0.0,0.9729287648934104,0.10395156075748702,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.2799999999993137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.7913573,15.154303789138794,5.334614648162402,-3.442397426618761,0.0,10.0,0.0,0.0,0.9522956645362977,0.18663912174553354,0.0,0.8053480334613956,0.5928022815407028,0.0,0.9557127599251203,0.15754225874018424,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.3799999999993027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527968.8969264,15.259872913360596,5.429809952906654,-3.42355879098873,0.0,10.0,0.0,0.0,0.9480129508646106,0.20847955368026522,0.0,0.8011649609072409,0.598443569114498,0.0,0.9488694935988917,0.20411146729317764,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.4799999999992917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527969.0023098,15.365256309509277,5.543313843109315,-3.3967292656841397,0.0,10.0,0.0,0.0,0.9388106686833012,0.27319308450079993,0.0,0.7971225618694778,0.6038175397904905,0.0,0.9388106686829545,0.27319308450080015,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.5799999999992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750527969.1066475,15.46959400177002,5.618065840269033,-3.3740341859156673,0.0,10.0,0.0,0.0,0.9192075389652157,0.3198393627455169,0.0,0.7934708901466248,0.6086082044221252,0.0,0.9192075389652388,0.3198393627457108,0.0,inf,0.0,0.0,0.0,0.0,5.0,-1.6799999999992696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
