timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750528852.1383467,3.154850721359253,-4.674305826234421,-0.1553553241687981,0.0,10.0,0.0,0.0,0.8703913629579039,-0.410016469466985,0.0,0.9999499908100434,0.010000793918186245,0.0,0.8522363572074809,-0.41840477057193404,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.2467296,3.2632336616516113,-4.587141635118578,-0.19635412137145725,0.0,10.0,0.0,0.0,0.8800109644995977,-0.4097972583870916,0.0,0.9999206915822996,0.012594067872442405,0.0,0.8800109644999665,-0.40979725838707903,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.3898156,3.4063196182250977,-4.498932182519742,-0.23702966361378802,0.0,10.0,0.0,0.0,0.8880246625319677,-0.39809788929564704,0.0,0.9998840398768806,0.015228486447726921,0.0,0.8880246625322386,-0.3980978892956511,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.5063317,3.5228357315063477,-4.410002780964427,-0.2767245692123252,0.0,10.0,0.0,0.0,0.8900080266274031,-0.396302837248351,0.0,0.9998549872876258,0.01702951543824795,0.0,0.8900080266274202,-0.39630283724834126,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.6244006,3.640904664993286,-4.321126362803065,-0.3168452018001262,0.0,10.0,0.0,0.0,0.8952517615973072,-0.39283281668859826,0.0,0.9997572986312206,0.022030520502346683,0.0,0.8883926434926082,-0.40267100429985936,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.7407477,3.757251739501953,-4.231687963870326,-0.3562600647880401,0.0,10.0,0.0,0.0,0.8891897462850457,-0.40389929766860183,0.0,0.9997012873717004,0.02444045882067092,0.0,0.8934331570036314,-0.3961527609826099,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.8803637,3.8968677520751953,-4.142297304468479,-0.39633979980022194,0.0,10.0,0.0,0.0,0.906659552704288,-0.39241060305092035,0.0,0.9996443437937025,0.026668069320033162,0.0,0.9066595527045251,-0.3924106030508967,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528852.9865315,4.003035545349121,-4.0520891089140445,-0.43573690294724876,0.0,10.0,0.0,0.0,0.8976838719979446,-0.39547026661828055,0.0,0.9995827269994453,0.02888549608977438,0.0,0.8976838719982894,-0.3954702666182919,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.1132224,4.129726409912109,-3.9626234673193785,-0.4752711452382933,0.0,10.0,0.0,0.0,0.8884715695736813,-0.41376123776907214,0.0,0.9994966940205353,0.03172315624303935,0.0,0.8928008783666286,-0.3952640670895069,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.2268336,4.243337631225586,-3.873711370730103,-0.5163698114550067,0.0,10.0,0.0,0.0,0.9026030275717718,-0.3937307898831092,0.0,0.9993131069611616,0.037058254891859196,0.0,0.8884715695738343,-0.41376123776903917,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.333808,4.350311994552612,-3.765727166177403,-0.5640217348381636,0.0,10.0,0.0,0.0,0.8923598327175337,-0.405349123887562,0.0,0.9992113506633178,0.03970738855160641,0.0,0.8923598327177373,-0.40534912388756617,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.465371,4.481874942779541,-3.6941529595722433,-0.5960717720807579,0.0,10.0,0.0,0.0,0.8989819751371743,-0.3918529571585838,0.0,0.9991133990664665,0.042100068953053606,0.0,0.8989819751370476,-0.39185295715860047,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.5966866,4.613190650939941,-3.5858706261812965,-0.6423140649905767,0.0,10.0,0.0,0.0,0.9050192344580448,-0.380210241498702,0.0,0.9989970493482531,0.04477605826202356,0.0,0.90501923445796,-0.38021024149870186,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.7422183,4.758722305297852,-3.4955130030779373,-0.68062412752844,0.0,10.0,0.0,0.0,0.8931231404877338,-0.4203023782822668,0.0,0.9987734699872401,0.04951318662384271,0.0,0.8931231404876172,-0.4203023782822779,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.200000000001552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.8682604,4.8847644329071045,-3.4061079138620256,-0.7219885391154327,0.0,10.0,0.0,0.0,0.8955019909274872,-0.4032299105582631,0.0,0.9986490245167221,0.051962735030012426,0.0,0.8955019909273609,-0.4032299105583004,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.100000000001607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528853.9917505,5.008254528045654,-3.333849440722016,-0.7531804717893736,0.0,10.0,0.0,0.0,0.9081206412501658,-0.38146541727827754,0.0,0.998521451754115,0.054359087435814954,0.0,0.9081206412502318,-0.38146541727823724,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.1106222,5.127126216888428,-3.2444861540818044,-0.7930513561519542,0.0,10.0,0.0,0.0,0.885299306220852,-0.39917619720792763,0.0,0.9983734660187656,0.057012475386325145,0.0,0.8858317568685159,-0.40799376550526567,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.2373993,5.253903388977051,-3.1378345399087184,-0.8407347684180112,0.0,10.0,0.0,0.0,0.9037590023535738,-0.3820649413784216,0.0,0.9980419803306597,0.06254762583547843,0.0,0.9037590023535103,-0.38206494137837943,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000001603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.3585749,5.375078916549683,-3.0654226979104973,-0.8712003366491551,0.0,10.0,0.0,0.0,0.9111671230164041,-0.37542313610323924,0.0,0.997846980672469,0.06558508338667676,0.0,0.9111671230161988,-0.37542313610328115,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.5052488,5.521752834320068,-2.957347856164149,-0.9195112695951982,0.0,10.0,0.0,0.0,0.8910843767371164,-0.42717165378024713,0.0,0.9976947073854094,0.06786214596623256,0.0,0.8910843767369059,-0.4271716537802561,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.600000000001529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.6489136,5.665417671203613,-2.886233730137533,-0.9540030428775333,0.0,10.0,0.0,0.0,0.9048692843972728,-0.40197229746964075,0.0,0.9973098171759729,0.07330162729726669,0.0,0.8975635068888543,-0.415344932048467,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000001502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.7626853,5.779189348220825,-2.777606352555057,-1.0024182847914735,0.0,10.0,0.0,0.0,0.9056974277590482,-0.4054062631923882,0.0,0.9971161837336403,0.07589015836365891,0.0,0.9056974277590335,-0.40540626319239825,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.400000000001462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528854.8840668,5.900570869445801,-2.706033517976935,-1.0350299487860466,0.0,10.0,0.0,0.0,0.8818336536348533,-0.41024850479192265,0.0,0.9968568474944189,0.07922389540718502,0.0,0.8818336536347005,-0.4102485047918769,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.0064194,6.022923469543457,-2.5999045923222597,-1.0841487517001782,0.0,10.0,0.0,0.0,0.8858451759530814,-0.408806716988039,0.0,0.9966152874622742,0.08220686587194792,0.0,0.8858451759530261,-0.4088067169880638,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.130448,6.146952152252197,-2.5287162328475494,-1.1158926107367153,0.0,10.0,0.0,0.0,0.8923358641155085,-0.39203997979220273,0.0,0.9960885670683663,0.08836043546570195,0.0,0.8900107006084568,-0.3963303751373104,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.120000000001369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.2426827,6.259186744689941,-2.4213638129298456,-1.1628072433286674,0.0,10.0,0.0,0.0,0.9022002504908228,-0.38666386409587417,0.0,0.9957895206352,0.09166913653525095,0.0,0.9022002504908144,-0.38666386409591524,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.000000000001329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.3509214,6.367425441741943,-2.3491224278459892,-1.1935876262594922,0.0,10.0,0.0,0.0,0.9062855657777782,-0.37711847679290794,0.0,0.995462043366764,0.09515944627869116,0.0,0.9062855657777646,-0.37711847679289257,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.920000000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.4708457,6.48734974861145,-2.259230657456051,-1.2316948294011862,0.0,10.0,0.0,0.0,0.8852345318395725,-0.38841434714738965,0.0,0.9951776342909792,0.0980891237957096,0.0,0.8852345318395294,-0.3884143471473145,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.820000000001269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.6022968,6.61880087852478,-2.170466878754681,-1.2702698196513673,0.0,10.0,0.0,0.0,0.8902413134523939,-0.3828634208025463,0.0,0.9948473566240097,0.10138410633930951,0.0,0.890241313452389,-0.382863420802515,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.7000000000012285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.717782,6.734286069869995,-2.0808004095271033,-1.3081646980353927,0.0,10.0,0.0,0.0,0.9051601911357166,-0.3881930444503942,0.0,0.994201472145211,0.10753340310942923,0.0,0.8995505581239627,-0.3771900339006873,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.620000000001202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.8340924,6.8505964279174805,-1.9720266992347004,-1.3543246875025963,0.0,10.0,0.0,0.0,0.9213589362299196,-0.36410490896149383,0.0,0.9938084376235844,0.11110710737018671,0.0,0.9213589362300212,-0.3641049089615489,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.500000000001162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528855.9398093,6.956313371658325,-1.8985467383423784,-1.3836576931654734,0.0,10.0,0.0,0.0,0.8984835356220958,-0.3845662035567872,0.0,0.9934241577953099,0.11449210762615579,0.0,0.8984835356220522,-0.38456620355686866,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.420000000001135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.0465472,7.063051223754883,-1.8085793566740604,-1.4219764964597625,0.0,10.0,0.0,0.0,0.9084025444648143,-0.3730814484403174,0.0,0.9929776398479688,0.11830218409631217,0.0,0.9084025444647814,-0.37308144844039326,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.320000000001102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.1615274,7.1780314445495605,-1.7183364901939409,-1.459516892795974,0.0,10.0,0.0,0.0,0.8862770642293215,-0.3816833555579536,0.0,0.9925239977776135,0.12204963676940667,0.0,0.8862770642292794,-0.38168335555788246,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.220000000001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.2769177,7.293421745300293,-1.6110707851156298,-1.5053707304506674,0.0,10.0,0.0,0.0,0.903493241036889,-0.38266137419464813,0.0,0.9920800006115746,0.12560761277302396,0.0,0.9034932410367791,-0.3826613741946261,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.100000000001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.3956654,7.412169456481934,-1.5384720252387059,-1.5359657665291386,0.0,10.0,0.0,0.0,0.9092987063819027,-0.38233639497455085,0.0,0.9916235279285616,0.12916183205000445,0.0,0.9092987063819002,-0.3823363949746472,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.020000000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.5174448,7.53394889831543,-1.447537041261359,-1.5745512068452163,0.0,10.0,0.0,0.0,0.9161160638839592,-0.37317668384080993,0.0,0.9906967397944437,0.13608809558760182,0.0,0.9093687521237737,-0.3871555842707153,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.920000000000968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.6212184,7.637722492218018,-1.3559996553023237,-1.6120226431340297,0.0,10.0,0.0,0.0,0.8789305160439009,-0.4025032654375684,0.0,0.9901192835887688,0.14022768722924606,0.0,0.916116063883976,-0.3731766838408479,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.820000000000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.7304883,7.746992349624634,-1.2496696474315483,-1.6594339281365844,0.0,10.0,0.0,0.0,0.907547602344156,-0.367453792850281,0.0,0.9895211053512584,0.14438830307342798,0.0,0.9075476023441276,-0.367453792850192,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.720000000000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.8348606,7.851364612579346,-1.1771533302162789,-1.6889293486669956,0.0,10.0,0.0,0.0,0.8966112308114976,-0.37984343064975745,0.0,0.9889078438184888,0.14853038892518683,0.0,0.898798505118048,-0.3773655030897771,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528856.9531097,7.969613790512085,-1.0693086853228253,-1.7338354871325699,0.0,10.0,0.0,0.0,0.9030547486595362,-0.3625338611012675,0.0,0.9883104663303515,0.1524546560190384,0.0,0.903054748659482,-0.3625338611012996,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.5200000000008345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.057151,8.073655128479004,-0.9966234085637935,-1.7624137463430494,0.0,10.0,0.0,0.0,0.9222241776278959,-0.34407952729147706,0.0,0.9876835519236955,0.15646469652734088,0.0,0.9222241776278839,-0.3440795272915409,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.420000000000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.1680167,8.184520721435547,-0.9047396740021827,-1.7968454200761912,0.0,10.0,0.0,0.0,0.9109347375886094,-0.34487022742443324,0.0,0.9870244660894769,0.16056993286659557,0.0,0.9109347375886312,-0.34487022742446527,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.320000000000768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.2733133,8.289817333221436,-0.8135654414856178,-1.8317160547968718,0.0,10.0,0.0,0.0,0.9128128482329081,-0.35379143622050124,0.0,0.9863828696996575,0.16446529835521018,0.0,0.9128128482328577,-0.3537914362206074,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.220000000000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.3873606,8.403864622116089,-0.7039220629242052,-1.8743733229298625,0.0,10.0,0.0,0.0,0.9143692713720644,-0.35676637425754776,0.0,0.9856551961952632,0.16877154444181994,0.0,0.9143692713721172,-0.35676637425763325,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.100000000000694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.4934168,8.509920835494995,-0.6320157978054678,-1.9032505088791856,0.0,10.0,0.0,0.0,0.8936479948548759,-0.3623643077361098,0.0,0.9849228125361156,0.17299437374073182,0.0,0.8936479948549181,-0.3623643077361738,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.0200000000006675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.6396658,8.656169891357422,-0.5237349217081825,-1.9476717020753467,0.0,10.0,0.0,0.0,0.9013633145297322,-0.35842391455781514,0.0,0.9835602689440739,0.18058016877459407,0.0,0.9013633145297242,-0.35842391455775946,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.920000000000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.7540412,8.770545244216919,-0.4335958653395553,-1.9837461006792203,0.0,10.0,0.0,0.0,0.9014411692627031,-0.36505269021766845,0.0,0.9828488964375129,0.1844127077279732,0.0,0.9014411692627178,-0.36505269021769315,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.800000000000594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.8679037,8.884407758712769,-0.34395577224606444,-2.021350918229848,0.0,10.0,0.0,0.0,0.8915583490121204,-0.3866124652935472,0.0,0.9820469108295645,0.18863685994553003,0.0,0.8915583490121115,-0.3866124652933678,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.700000000000561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750528857.9665425,8.983046531677246,-0.2724153798749379,-2.0517156387437274,0.0,10.0,0.0,0.0,0.8970897451700188,-0.3721438317142979,0.0,0.9811456213386593,0.1932699400527048,0.0,0.8970897451699991,-0.37214383171413346,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.620000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
