timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750607712.3253257,7.770581483840942,-0.34176578940138364,-0.6179908096587097,-0.11244805274944948,10.0,0.0,0.0,0.966765190097927,-0.12345049912921854,-0.12910432732828805,0.998205614548625,0.05897361647814028,0.010376109246289723,0.9667651900979182,-0.12345049912920736,-0.12910432732829435,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.4271917,7.872447490692139,-0.2448380807173401,-0.6309425361353006,-0.1212489655281329,10.0,0.0,0.0,0.9735541002128475,-0.13984716301215427,-0.018036220459484074,0.9980880166576614,0.06069784755383343,0.01166543212689234,0.9735541002128422,-0.13984716301218558,-0.018036220459483054,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.5301132,7.975368976593018,-0.14770842291944536,-0.6433374331890386,-0.1271831029153608,10.0,0.0,0.0,0.9679102946280881,-0.10010168182513474,-0.12129910399147262,0.9979670363073009,0.06259631099570329,0.011978993853886514,0.9679102946280882,-0.10010168182517099,-0.12129910399147348,inf,0.0,0.0,0.0,0.0,5.0,6.820000000002377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.6325526,8.077808380126953,-0.05083154556914544,-0.6561511778928838,-0.13720281067693993,10.0,0.0,0.0,0.9699542919493016,-0.16685350376153163,-0.07105618404937036,0.9978514718288239,0.06416558068071007,0.013237009668239687,0.9699542919493,-0.16685350376155483,-0.07105618404937286,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.7360694,8.181325197219849,0.046177913372243605,-0.6733829234807907,-0.14151663837829143,10.0,0.0,0.0,0.9702805651227657,-0.17956036915109777,-0.006130818849717157,0.99769727656748,0.06635261001393009,0.014052596705686394,0.9702805651227651,-0.1795603691511216,-0.0061308188497033456,inf,0.0,0.0,0.0,0.0,5.0,6.62000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.8395188,8.284774541854858,0.1435823697785526,-0.6902429707519728,-0.1409760590300701,10.0,0.0,0.0,0.9786450072123716,-0.15520504373040866,0.019506097443454308,0.9975334631282996,0.06872525477697365,0.014276879739693014,0.9786450072123698,-0.1552050437304553,0.01950609744344467,inf,0.0,0.0,0.0,0.0,5.0,6.520000000002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607712.9413085,8.386564254760742,0.24144687049978958,-0.7057634751250184,-0.13902544928572563,10.0,0.0,0.0,0.9786450072123716,-0.15520504373040866,0.019506097443454308,0.9973806911603869,0.07091546010667402,0.014239186012115027,0.9786450072123698,-0.1552050437304553,0.01950609744344467,inf,0.0,0.0,0.0,0.0,5.0,6.4200000000022435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.0435152,8.488770961761475,0.3393113712210291,-0.7212839794980639,-0.13707483954138117,10.0,0.0,0.0,0.9786450072123716,-0.15520504373040866,0.019506097443454308,0.9972189976236244,0.07316532164322034,0.014181201901736398,0.9786450072123978,-0.1552050437304553,0.01950609744344467,inf,0.0,0.0,0.0,0.0,5.0,6.32000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.1460512,8.591306924819946,0.43717587194226887,-0.7368044838711094,-0.1351242297970367,10.0,0.0,0.0,0.9786450072123716,-0.15520504373040866,0.019506097443454308,0.9970506863178396,0.07543527424250829,0.014122617076259449,0.9786450072123978,-0.1552050437304553,0.01950609744344467,inf,0.0,0.0,0.0,0.0,5.0,6.220000000002177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.249476,8.694731712341309,0.5350628747305484,-0.7520549672293133,-0.13329335238671164,10.0,0.0,0.0,0.9790617121575867,-0.15020465456667054,0.017288831998637934,0.9968718871855853,0.07777335947576676,0.01406218670416152,0.9790617121575587,-0.15020465456672127,0.01728883199864084,inf,0.0,0.0,0.0,0.0,5.0,6.120000000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.351236,8.796491861343384,0.6329690459463042,-0.7670754326859854,-0.13156446918684755,10.0,0.0,0.0,0.9790617121575867,-0.15020465456667054,0.017288831998637934,0.9966874232722011,0.08010967371255094,0.01402214208630803,0.9790617121575587,-0.15020465456672127,0.01728883199864084,inf,0.0,0.0,0.0,0.0,5.0,6.02000000000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.4537861,8.899041891098022,0.73087521716206,-0.7820958981426576,-0.12983558598698347,10.0,0.0,0.0,0.9790617121575867,-0.15020465456667054,0.017288831998637934,0.9964958607748164,0.08246498589591703,0.013983045442389283,0.9790617121575587,-0.15020465456672127,0.01728883199864084,inf,0.0,0.0,0.0,0.0,5.0,5.9200000000020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.5564597,9.001715421676636,0.8287813883778159,-0.7971163635993297,-0.1281067027871194,10.0,0.0,0.0,0.9790617121575867,-0.15020465456667054,0.017288831998637934,0.996292575613452,0.08489231950521167,0.013942663538201151,0.9790617121575587,-0.15020465456672127,0.01728883199864084,inf,0.0,0.0,0.0,0.0,5.0,5.820000000002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.6590543,9.104310035705566,0.9266875595935717,-0.8121368290560018,-0.1263778195872553,10.0,0.0,0.0,0.9790617121575867,-0.15020465456667054,0.017288831998637934,0.9960812458958632,0.08734352726552574,0.013901791947856615,0.9790617121575587,-0.15020465456672127,0.01728883199864084,inf,0.0,0.0,0.0,0.0,5.0,5.72000000000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.7619033,9.207159042358398,1.0247180272903451,-0.8269451188659738,-0.12909293829868668,10.0,0.0,0.0,0.9808631104331907,-0.14712964519427624,-0.04711699280274949,0.9958567611605971,0.08986943604659665,0.013885089678941727,0.9808631104331056,-0.14712964519425498,-0.04711699280274262,inf,0.0,0.0,0.0,0.0,5.0,5.620000000001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.8646195,9.309875249862671,1.1229469633743714,-0.8411026543153681,-0.13338071163610687,10.0,0.0,0.0,0.9831269999682606,-0.13831331074935943,-0.040388009582842936,0.995619819103938,0.09236565593542193,0.014483142306167695,0.9831269999682757,-0.1383133107493162,-0.04038800958283684,inf,0.0,0.0,0.0,0.0,5.0,5.520000000001943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607713.9672456,9.412501335144043,1.2213026299305494,-0.8537615706671147,-0.13100147931509876,10.0,0.0,0.0,0.9837237577369546,-0.12202977292730872,0.048751341518431524,0.9953745120157804,0.0948797578309639,0.015080198383453917,0.9837237577370317,-0.12202977292730122,0.048751341518438185,inf,0.0,0.0,0.0,0.0,5.0,5.4200000000019095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.0706282,9.515883922576904,1.3196750057042526,-0.8659645479598448,-0.12612634516325494,10.0,0.0,0.0,0.9837237577369546,-0.12202977292730872,0.048751341518431524,0.9951477446094543,0.09727656438075533,0.01477282711578155,0.9837237577370317,-0.12202977292730122,0.048751341518438185,inf,0.0,0.0,0.0,0.0,5.0,5.320000000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.1734583,9.618714094161987,1.4180473814779557,-0.8781675252525749,-0.12125121101141112,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9949150696908167,0.09968430761993768,0.014388985942419736,0.9837237577370317,-0.12202977292730122,0.048751341518438185,inf,0.0,0.0,0.0,0.0,5.0,5.220000000001843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.2752733,9.720529079437256,1.5165556651784324,-0.8893985799215927,-0.11980524794767414,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9946720704540262,0.10213394392980955,0.01400463337767917,0.9853811714781724,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,5.120000000001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.3781657,9.823421478271484,1.6150937823262497,-0.9004162857219906,-0.11911202975693622,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9944198081343464,0.10455501276031086,0.014053273524029382,0.9853811714781724,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,5.020000000001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.4811325,9.926388263702393,1.713631899474067,-0.9114339915223886,-0.1184188115661983,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9941597984146882,0.10698894850922866,0.014130113692259097,0.9853811714781724,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.9200000000017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.585142,10.030397653579712,1.8121700166218841,-0.9224516973227865,-0.11772559337546037,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9938877627707192,0.10947707867094512,0.014208598111364785,0.9853811714781724,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.820000000001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.6870904,10.132346153259277,1.9107081337697014,-0.9334694031231845,-0.11703237518472245,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9933051000472964,0.11462312575605703,0.014370708470407403,0.9853811714781724,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.720000000001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.7898686,10.235124349594116,2.0092462509175206,-0.9444871089235825,-0.11633915699398453,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9929898277541234,0.11731259858512211,0.01445531701631836,0.9853811714783722,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.620000000001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.8926992,10.337954998016357,2.10778436806536,-0.9555048147239804,-0.11564593880324661,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9926629528257193,0.12003675796251694,0.014540936186223083,0.9853811714783944,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.520000000001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607714.9949431,10.44019889831543,2.2063224852131995,-0.9665225205243784,-0.11495272061250869,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9923205448649243,0.12282485005978692,0.014628480671986875,0.9853811714783944,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.420000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.0980098,10.543265581130981,2.304860602361039,-0.9775402263247763,-0.11425950242177077,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9919579804169387,0.1257088607665656,0.01471894737813838,0.9853811714783944,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.320000000001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.200572,10.645827770233154,2.4033987195088784,-0.9885579321251743,-0.11356628423103285,10.0,0.0,0.0,0.9853811714782512,-0.11017705800402006,0.006932181907380021,0.9915817610679618,0.128632260846139,0.014810556605691519,0.9853811714783944,-0.11017705800397959,0.006932181907379209,inf,0.0,0.0,0.0,0.0,5.0,4.220000000001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.304181,10.749436855316162,2.5019368999449143,-0.999510473765803,-0.11310632239391594,10.0,0.0,0.0,0.9853902126491625,-0.10086789232263935,-0.02639015432419592,0.9911874587692104,0.1316248463602486,0.014910445978427328,0.9853875002980406,-0.10366064202705916,-0.01639345345472165,inf,0.0,0.0,0.0,0.0,5.0,4.120000000001475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.4063053,10.851561069488525,2.600533289999958,-1.009277269071533,-0.11605792061408982,10.0,0.0,0.0,0.9892147986568057,-0.07953496388699445,-0.047229006841160444,0.990778587211471,0.13461269929082267,0.015401698376482736,0.9892147986567679,-0.07953496388690695,-0.04722900684116238,inf,0.0,0.0,0.0,0.0,5.0,4.020000000001442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.5083897,10.953645467758179,2.6994547698656346,-1.0172307654602237,-0.12078082129820605,10.0,0.0,0.0,0.9892147986568057,-0.07953496388699445,-0.047229006841160444,0.9903818442533904,0.13740795113882065,0.016212881825405062,0.9892147986567679,-0.07953496388690695,-0.04722900684116238,inf,0.0,0.0,0.0,0.0,5.0,3.920000000001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.611084,11.056339740753174,2.798415209794988,-1.0249188335580515,-0.1256380088957827,10.0,0.0,0.0,0.991649802636513,-0.06294569570796921,-0.05562193893244374,0.989971797575702,0.14023253916942363,0.017049192439215585,0.9916498026365517,-0.06294569570797215,-0.0556219389324375,inf,0.0,0.0,0.0,0.0,5.0,3.820000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.7142951,11.159550905227661,2.897580190058643,-1.0312134031288487,-0.13120020278902644,10.0,0.0,0.0,0.991649802636513,-0.06294569570796921,-0.05562193893244374,0.9895701419783312,0.14292158776848757,0.018009826615486058,0.9916498026365517,-0.06294569570797215,-0.0556219389324375,inf,0.0,0.0,0.0,0.0,5.0,3.720000000001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.8169084,11.262164115905762,2.9967451703222983,-1.037507972699646,-0.1367623966822702,10.0,0.0,0.0,0.991649802636513,-0.06294569570796921,-0.05562193893244374,0.9891486688023748,0.14568290199188116,0.019010604243782356,0.9916498026365517,-0.06294569570797215,-0.0556219389324375,inf,0.0,0.0,0.0,0.0,5.0,3.620000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607715.918592,11.363847732543945,3.0959101505859534,-1.0438025422704431,-0.14232459057551394,10.0,0.0,0.0,0.991649802636513,-0.06294569570796921,-0.05562193893244374,0.9887035991387046,0.14853744202503927,0.02004548245439892,0.9916498026365517,-0.06294569570797215,-0.0556219389324375,inf,0.0,0.0,0.0,0.0,5.0,3.520000000001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.0231264,11.468382120132446,3.1950751308496086,-1.0500971118412403,-0.1478867844687577,10.0,0.0,0.0,0.991649802636513,-0.06294569570796921,-0.05562193893244374,0.988241482191498,0.1514386474329932,0.021097605068270797,0.9916498026365517,-0.06294569570797215,-0.0556219389324375,inf,0.0,0.0,0.0,0.0,5.0,3.420000000001499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.126879,11.572134733200073,3.294141073916074,-1.0557234574565992,-0.15362599586611736,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9877623358215011,0.15438308097520625,0.022168271043431494,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,3.32000000000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.2290933,11.674349069595337,3.3930147683056413,-1.060052662452578,-0.1597088294773491,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9872945201182488,0.15717609286382656,0.023349654741316915,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,3.220000000001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.331446,11.77670168876648,3.4918884626952087,-1.0643818674485566,-0.16579166308858084,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9868073483388149,0.1600243100710989,0.02456577804153117,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,3.120000000001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.4358025,11.88105821609497,3.590762157084776,-1.0687110724445352,-0.17187449669981258,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9862884297969686,0.16299595938157446,0.025835062878000175,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,3.0200000000015432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.541124,11.986379861831665,3.709410590352257,-1.0739061184397096,-0.17917389703329067,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9857527820115362,0.16600008735604035,0.027118697503822998,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,2.9000000000015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.6399376,12.085193395614624,3.788509545863911,-1.0773694824364926,-0.18404016392227607,10.0,0.0,0.0,0.9887369438957765,-0.04329204995974774,-0.060828336112307806,0.9851785026692691,0.16915367066712994,0.028466709999105267,0.9887369438956739,-0.04329204995978664,-0.060828336112317416,inf,0.0,0.0,0.0,0.0,5.0,2.8200000000015653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.7426805,12.187936305999756,3.8874154771615945,-1.0806753936190026,-0.19210138399340693,10.0,0.0,0.0,0.9893690401333204,-0.023227465382064397,-0.09962022748287996,0.9845892721878992,0.1723178535863078,0.029841622407480825,0.9893690401332478,-0.023227465381969736,-0.09962022748288835,inf,0.0,0.0,0.0,0.0,5.0,2.7200000000015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.8458018,12.291057586669922,3.9863523811749193,-1.0829981401571995,-0.20206340674169576,10.0,0.0,0.0,0.9893690401333204,-0.023227465382064397,-0.09962022748287996,0.9839857346850172,0.1753774333969833,0.031856393259023744,0.9893690401332478,-0.023227465381969736,-0.09962022748288835,inf,0.0,0.0,0.0,0.0,5.0,2.6200000000015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607716.9484792,12.3937349319458,4.085289285188244,-1.0853208866953965,-0.2120254294899846,10.0,0.0,0.0,0.9893690401333204,-0.023227465382064397,-0.09962022748287996,0.9833628925085508,0.17845333451726253,0.03393860687898643,0.9893690401332478,-0.023227465381969736,-0.09962022748288835,inf,0.0,0.0,0.0,0.0,5.0,2.5200000000015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.0548537,12.500109434127808,4.204149631021773,-1.0888430153494397,-0.22152519858770403,10.0,0.0,0.0,0.9911593166802396,-0.032896318121462334,-0.06732209326938643,0.9827128894617746,0.18158973931030656,0.03606304844164948,0.9911593166798127,-0.032896318121533596,-0.067322093269373,inf,0.0,0.0,0.0,0.0,5.0,2.4000000000016115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.155305,12.600560665130615,4.2832143015956925,-1.0889617240703513,-0.22957428533189841,10.0,0.0,0.0,0.9874203861804667,0.008300349563871375,-0.11098306511601466,0.9820112352835725,0.1850024765844084,0.03778911793714432,0.9874203861803821,0.008300349563894471,-0.11098306511600486,inf,0.0,0.0,0.0,0.0,5.0,2.3200000000016203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.257139,12.702394723892212,4.381933653421211,-1.087173672016491,-0.2329454214544143,10.0,0.0,0.0,0.9870766469001128,0.022815760131542892,0.006095274112556941,0.9813628031313966,0.18791890588961987,0.04016881177401102,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,2.2200000000016313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.3597043,12.804960012435913,4.48064131811119,-1.0848920960033277,-0.23233589404315932,10.0,0.0,0.0,0.9870766469001128,0.022815760131542892,0.006095274112556941,0.9808068665407171,0.1906556346614012,0.0408450672473222,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,2.1200000000016423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.462645,12.9079008102417,4.579348982801169,-1.0826105199901643,-0.23172636663190435,10.0,0.0,0.0,0.9870766469001128,0.022815760131542892,0.006095274112556941,0.9802251494710189,0.19349922629235497,0.04143314818812267,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,2.0200000000016534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.565609,13.010864734649658,4.678056647491148,-1.080328943977001,-0.23111683922064938,10.0,0.0,0.0,0.9870766469001128,0.022815760131542892,0.006095274112556941,0.9796206476413046,0.1964088984312193,0.042034882322490474,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,1.9200000000016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.6702514,13.115507125854492,4.776764312181126,-1.0780473679638376,-0.2305073118093944,10.0,0.0,0.0,0.9870766469001128,0.022815760131542892,0.006095274112556941,0.9789856196596314,0.19941796165570724,0.042657157297817674,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,1.8200000000016754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.7712204,13.216476202011108,4.875471976871105,-1.0757657919506742,-0.22989778439813943,10.0,0.0,0.0,0.982693600019964,0.11269073913594516,0.024701686617240926,0.9783105531398151,0.2025657181403474,0.04330809912192491,0.9870766468997871,0.022815760131633667,0.006095274112549731,inf,0.0,0.0,0.0,0.0,5.0,1.7200000000016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.873517,13.318772792816162,4.973828997810675,-1.0662942176171615,-0.22779974398650835,10.0,0.0,0.0,0.982693600019964,0.11269073913594516,0.024701686617240926,0.9776079049773343,0.20578877276986982,0.04397459639039656,0.9826936000196795,0.11269073913600103,0.02470168661725114,inf,0.0,0.0,0.0,0.0,5.0,1.6200000000016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607717.975957,13.421212673187256,5.072098357812643,-1.0550251437035614,-0.22532957532478323,10.0,0.0,0.0,0.9799534738049935,0.16013322192802,0.03452289836592473,0.9772133475900232,0.20757570472009484,0.04434411011460853,0.9826936000196795,0.11269073913600103,0.02470168661725114,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607718.0782592,13.523514986038208,5.170140287338781,-1.0398183437182176,-0.22204424608791873,10.0,0.0,0.0,0.9783863109242912,0.1847391583132916,0.03961644493920611,0.9768191480435889,0.20934509469856322,0.04470999151248749,0.9799534738048621,0.16013322192809376,0.034522898365918486,inf,0.0,0.0,0.0,0.0,5.0,1.4200000000017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
