timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750606666.151208,8.131955862045288,-0.363700776112913,-0.5307931971033425,0.25778062924685563,10.0,0.0,0.0,0.9725102306894615,-0.1653714957886111,-0.10140993839920823,0.9983991547921292,0.0507629446987619,-0.024944962534994626,0.9725102306894495,-0.16537149578865762,-0.10140993839918844,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.2532175,8.233965396881104,-0.26644975304396806,-0.5473303466822083,0.24763963540693612,10.0,0.0,0.0,0.9725102306894615,-0.1653714957886111,-0.10140993839920823,0.9983100921863938,0.052821827183401615,-0.024224252554014614,0.9725102306894495,-0.16537149578865762,-0.10140993839921619,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.357147,8.337894916534424,-0.1691987299750231,-0.563867496261074,0.2374986415670145,10.0,0.0,0.0,0.9725102306894615,-0.1653714957886111,-0.10140993839920823,0.9982179374598813,0.054855736335900955,-0.023490370886525662,0.9725102306894495,-0.16537149578865762,-0.10140993839921619,inf,0.0,0.0,0.0,0.0,5.0,6.820000000002377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.460227,8.440974950790405,-0.0719477069060774,-0.5804046458399398,0.22735764772709288,10.0,0.0,0.0,0.9725102306894615,-0.1653714957886111,-0.10140993839920823,0.9981171657208148,0.05697013651606659,-0.022727231216936542,0.9725102306894635,-0.16537149578865762,-0.10140993839921619,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.5656023,8.546350240707397,0.04475352077665804,-0.6002492253345787,0.21518845511918694,10.0,0.0,0.0,0.9725102306894615,-0.1653714957886111,-0.10140993839920823,0.998010435037161,0.05910190639229714,-0.02195760045480838,0.9725102306894635,-0.16537149578865762,-0.10140993839921619,inf,0.0,0.0,0.0,0.0,5.0,6.600000000002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.6645818,8.645329713821411,0.12256620924105342,-0.6121161267724099,0.21033618871899265,10.0,0.0,0.0,0.9730754692246169,-0.10047538982380586,0.05385333168379711,0.9978964431407329,0.061270539594163835,-0.021180409460494,0.9730754692246213,-0.10047538982382864,0.053853331683784145,inf,0.0,0.0,0.0,0.0,5.0,6.520000000002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.766906,8.74765396118164,0.21986783121814077,-0.6225780507548567,0.21291891731022447,10.0,0.0,0.0,0.9728475867102025,-0.11641327444164744,-0.05393915205261808,0.9977811421294446,0.06293245476526334,-0.021732430790850448,0.9728475867102071,-0.11641327444167349,-0.05393915205262334,inf,0.0,0.0,0.0,0.0,5.0,6.4200000000022435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.8690858,8.849833726882935,0.3168335982724095,-0.6346628777833253,0.20617043707742763,10.0,0.0,0.0,0.9614550289691223,-0.1322525453095705,-0.10231647446456224,0.9976731401611618,0.06470262887219444,-0.021491282372018344,0.9614550289691051,-0.13225254530957464,-0.10231647446456993,inf,0.0,0.0,0.0,0.0,5.0,6.32000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606666.972935,8.953682899475098,0.4131453021010731,-0.6486758987757645,0.19547358411937607,10.0,0.0,0.0,0.9666488080863747,-0.1568702472308418,-0.1168541467019021,0.9975620128446373,0.0666411788839212,-0.020711924254318916,0.96664880808639,-0.15687024723087806,-0.1168541467019002,inf,0.0,0.0,0.0,0.0,5.0,6.220000000002177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.0743053,9.055053234100342,0.509810182909712,-0.6643629234988523,0.18378816944918605,10.0,0.0,0.0,0.9666488080863747,-0.1568702472308418,-0.1168541467019021,0.9974295336698025,0.06888513544073349,-0.019727226833803138,0.96664880808639,-0.15687024723087806,-0.1168541467019002,inf,0.0,0.0,0.0,0.0,5.0,6.120000000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.177802,9.158550024032593,0.606475063718351,-0.6800499482219401,0.17210275477899603,10.0,0.0,0.0,0.9666488080863747,-0.1568702472308418,-0.1168541467019021,0.9972871005220223,0.07119202074364728,-0.0187119030249202,0.96664880808639,-0.15687024723087806,-0.1168541467019002,inf,0.0,0.0,0.0,0.0,5.0,6.02000000000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.279482,9.26022982597351,0.7031638239502421,-0.695808973161559,0.1614485869537052,10.0,0.0,0.0,0.9672457936677247,-0.15867025264411674,-0.09107297557941127,0.9971368716704744,0.07352030262986434,-0.017686838508710136,0.9672457936676928,-0.15867025264415524,-0.0910729755794204,inf,0.0,0.0,0.0,0.0,5.0,5.9200000000020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.3828802,9.363628149032593,0.7998884033170114,-0.7116759984259745,0.15234128939576316,10.0,0.0,0.0,0.9672457936677247,-0.15867025264411674,-0.09107297557941127,0.9969713104098729,0.07591244871877714,-0.016896933128230252,0.9672457936676928,-0.15867025264415524,-0.0910729755794204,inf,0.0,0.0,0.0,0.0,5.0,5.820000000002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.485734,9.466481924057007,0.8966129826837806,-0.72754302369039,0.14323399183782112,10.0,0.0,0.0,0.9672457936677247,-0.15867025264411674,-0.09107297557941127,0.9967955610653013,0.07835328455580733,-0.016105037715817526,0.9672457936676928,-0.15867025264415524,-0.0910729755794204,inf,0.0,0.0,0.0,0.0,5.0,5.72000000000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.5883386,9.56908655166626,0.9937116441203458,-0.7431525913032225,0.13463975989372842,10.0,0.0,0.0,0.9753780125763354,-0.1530733471750098,-0.07991937527835054,0.9966094840249525,0.08084226713964465,-0.015299156683957973,0.9753780125763001,-0.15307334717495902,-0.0799193752783478,inf,0.0,0.0,0.0,0.0,5.0,5.620000000001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.6911447,9.671892642974854,1.091249445377976,-0.7584599260207184,0.12664782236589364,10.0,0.0,0.0,0.9753780125763354,-0.1530733471750098,-0.07991937527835054,0.9964127830248686,0.08336124299320993,-0.014576316107408047,0.9753780125763001,-0.15307334717495902,-0.0799193752783478,inf,0.0,0.0,0.0,0.0,5.0,5.520000000001943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.7932115,9.773959398269653,1.188787246635606,-0.7737672607382143,0.11865588483805886,10.0,0.0,0.0,0.9753780125763354,-0.1530733471750098,-0.07991937527835054,0.9962094696438952,0.08587456649919085,-0.013865475844881776,0.9753780125763001,-0.15307334717495902,-0.0799193752783478,inf,0.0,0.0,0.0,0.0,5.0,5.4200000000019095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.8965938,9.877341747283936,1.2863742545191659,-0.7890736090447713,0.11348546656245609,10.0,0.0,0.0,0.9762892463898301,-0.1530550803057302,-0.027669018755533882,0.9959879562961486,0.08852085567073469,-0.013116745950970427,0.9762892463898165,-0.15305508030571957,-0.027669018755532848,inf,0.0,0.0,0.0,0.0,5.0,5.320000000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606667.9981747,9.978922605514526,1.3840031791581475,-0.8043791170753433,0.1107185646869028,10.0,0.0,0.0,0.9762892463898301,-0.1530550803057302,-0.027669018755533882,0.9957492889483452,0.09119656279148175,-0.012905056911314583,0.9762892463898165,-0.15305508030571957,-0.027669018755532848,inf,0.0,0.0,0.0,0.0,5.0,5.220000000001843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.101183,10.081930875778198,1.4816321037971292,-0.8196846251059152,0.10795166281134952,10.0,0.0,0.0,0.9762892463898301,-0.1530550803057302,-0.027669018755533882,0.9955000461951384,0.09390171311416651,-0.012732882615567364,0.9762892463898165,-0.15305508030571957,-0.027669018755532848,inf,0.0,0.0,0.0,0.0,5.0,5.120000000001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.2041373,10.184885263442993,1.5794298628361334,-0.8352697647470306,0.10476978043561079,10.0,0.0,0.0,0.9790570234394081,-0.15763920506872572,-0.034471977774959445,0.9952349524979083,0.09669422245639926,-0.012554547783128575,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,5.020000000001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.3062754,10.287023305892944,1.67733556518007,-0.8510336852539033,0.10132258265811415,10.0,0.0,0.0,0.9790570234394081,-0.15763920506872572,-0.034471977774959445,0.9949545624159998,0.09956938309161555,-0.012302710203115349,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,4.9200000000017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.4087715,10.389519453048706,1.7752412675240068,-0.866797605760776,0.09787538488061752,10.0,0.0,0.0,0.9790570234394081,-0.15763920506872572,-0.034471977774959445,0.9946557659323073,0.10254285198014211,-0.012036228869288889,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,4.820000000001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.5131152,10.493863105773926,1.8731469698679435,-0.8825615262676487,0.09442818710312088,10.0,0.0,0.0,0.9790570234394081,-0.15763920506872572,-0.034471977774959445,0.9943474960499143,0.10552034467123478,-0.011769195373072892,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,4.720000000001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.615235,10.595983028411865,1.9710526722118802,-0.8983254467745214,0.09098098932562425,10.0,0.0,0.0,0.9790570234394081,-0.15763920506872572,-0.034471977774959445,0.994016054234142,0.10862806933481899,-0.011490277515236914,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,4.620000000001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.717833,10.698580980300903,2.068958374555817,-0.9140893672813941,0.08753379154812761,10.0,0.0,0.0,0.9826163483382402,-0.1446170782104666,-0.012495896039069395,0.9936704314453272,0.11177415194969549,-0.011207703921147219,0.979057023439367,-0.15763920506872697,-0.034471977774966356,inf,0.0,0.0,0.0,0.0,5.0,4.520000000001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.8202748,10.80102276802063,2.167148822891659,-0.9288115176396048,0.0858446803095032,10.0,0.0,0.0,0.9826163483382402,-0.1446170782104666,-0.012495896039069395,0.9933063827755694,0.11499225019870471,-0.01091843997797345,0.9826163483381833,-0.14461707821045167,-0.012495896039063648,inf,0.0,0.0,0.0,0.0,5.0,4.420000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606668.9237304,10.904478311538696,2.2654104577254772,-0.94327322546065,0.08459509070559683,10.0,0.0,0.0,0.9826163483382402,-0.1446170782104666,-0.012495896039069395,0.9929335321591528,0.11817208684426701,-0.010879274094332788,0.9826163483381833,-0.14461707821045167,-0.012495896039063648,inf,0.0,0.0,0.0,0.0,5.0,4.320000000001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.027468,11.00821590423584,2.3636720925592956,-0.9577349332816951,0.08334550110169046,10.0,0.0,0.0,0.9826163483382402,-0.1446170782104666,-0.012495896039069395,0.9925460496825934,0.12138591938928867,-0.010853471034473674,0.9826163483381833,-0.14461707821045167,-0.012495896039063648,inf,0.0,0.0,0.0,0.0,5.0,4.220000000001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.1285217,11.109269618988037,2.461933727393114,-0.9721966411027403,0.0820959114977841,10.0,0.0,0.0,0.9828995174393373,-0.12187661813418843,-0.01663981394463163,0.9921384222227851,0.12467609558686932,-0.01082692654894772,0.9826163483381833,-0.14461707821045167,-0.012495896039063648,inf,0.0,0.0,0.0,0.0,5.0,4.120000000001475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.2309003,11.211648225784302,2.560219714769623,-0.9847026693572305,0.08048994495399879,10.0,0.0,0.0,0.9828995174393373,-0.12187661813418843,-0.01663981394463163,0.9917055662403743,0.1280760009073492,-0.010798512834614157,0.9828995174392396,-0.12187661813423123,-0.016639813944632764,inf,0.0,0.0,0.0,0.0,5.0,4.020000000001442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.333735,11.314482927322388,2.658509666513547,-0.9968903311706536,0.07882596355953551,10.0,0.0,0.0,0.9828995174393373,-0.12187661813418843,-0.01663981394463163,0.9908502200653789,0.13454611518263784,-0.010638810349388501,0.9828995174392396,-0.12187661813423123,-0.016639813944632764,inf,0.0,0.0,0.0,0.0,5.0,3.920000000001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.4364772,11.417225122451782,2.756799618257471,-1.0090779929840685,0.07716198216507224,10.0,0.0,0.0,0.9828995174393373,-0.12187661813418843,-0.01663981394463163,0.9903941811834027,0.1378694867937675,-0.010553221748851139,0.9828995174392396,-0.12187661813412021,-0.016639813944632764,inf,0.0,0.0,0.0,0.0,5.0,3.820000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.539717,11.520464897155762,2.855089570001395,-1.0212656547974805,0.07549800077060896,10.0,0.0,0.0,0.9889184267978348,-0.10061152861365388,0.019194289560592104,0.9899148381502308,0.14127664523606626,-0.010465310355877088,0.9828995174392396,-0.12187661813412021,-0.016639813944632764,inf,0.0,0.0,0.0,0.0,5.0,3.720000000001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.642813,11.623560905456543,2.953975393771808,-1.0313480727483746,0.07738159562316352,10.0,0.0,0.0,0.9889184267978348,-0.10061152861365388,0.019194289560592104,0.9894379501115733,0.14455171392761226,-0.010832584160642065,0.9889184267977136,-0.10061152861373657,0.019194289560597877,inf,0.0,0.0,0.0,0.0,5.0,3.620000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.7456582,11.72640609741211,3.052867236451579,-1.0414092256097482,0.0793010245792233,10.0,0.0,0.0,0.9889184267978348,-0.10061152861365388,0.019194289560592104,0.988949840062384,0.14782404395396354,-0.011236808696498835,0.9889184267977136,-0.10061152861373657,0.019194289560597877,inf,0.0,0.0,0.0,0.0,5.0,3.520000000001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.8479426,11.828690528869629,3.1517584637477523,-1.0514134005804476,0.08146522965000899,10.0,0.0,0.0,0.9888305148552683,-0.0924718299459507,0.054162305950017336,0.9884266047205557,0.1512502388605541,-0.011671003608081822,0.9888568884378834,-0.09491373954630955,0.04367190103318763,inf,0.0,0.0,0.0,0.0,5.0,3.420000000001499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606669.950878,11.931625843048096,3.250641515233262,-1.060660583575046,0.08688146024501017,10.0,0.0,0.0,0.9888305148552683,-0.0924718299459507,0.054162305950017336,0.9878867931441986,0.15466713235102358,-0.012560338434235537,0.9888305148550991,-0.09247182994598369,0.05416230595001181,inf,0.0,0.0,0.0,0.0,5.0,3.32000000000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.052567,12.033314943313599,3.349524566718772,-1.0699077665696444,0.09229769084001135,10.0,0.0,0.0,0.9888305148552683,-0.0924718299459507,0.054162305950017336,0.9873257999382319,0.15813033781254562,-0.013511515074953885,0.9888305148550991,-0.09247182994598369,0.05416230595001181,inf,0.0,0.0,0.0,0.0,5.0,3.220000000001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.157165,12.13791298866272,3.4483592683314366,-1.0787550831609805,0.09724494980274088,10.0,0.0,0.0,0.9856071899989557,-0.06581406972850129,0.022897530465239235,0.9867355093652054,0.16168827991088192,-0.014489123412030383,0.9856071899987384,-0.06581406972849813,0.022897530465235127,inf,0.0,0.0,0.0,0.0,5.0,3.120000000001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.259289,12.240036964416504,3.5469199873313104,-1.0853364901338303,0.0995347028492644,10.0,0.0,0.0,0.9856071899989557,-0.06581406972850129,0.022897530465239235,0.9861812748602595,0.16498333930255593,-0.015066216099965675,0.9856071899987384,-0.06581406972849813,0.022897530465235127,inf,0.0,0.0,0.0,0.0,5.0,3.0200000000015432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.3631432,12.343891143798828,3.665387573566633,-1.093254199914968,0.10047440116299326,10.0,0.0,0.0,0.9904752758856248,-0.06631460507136852,-0.02230260308725273,0.985598565388509,0.16837789047977245,-0.01563182336435916,0.9904752758855828,-0.06631460507144915,-0.02230260308724863,inf,0.0,0.0,0.0,0.0,5.0,2.9200000000015542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.4645753,12.44532322883606,3.7446255956374794,-1.098559368320684,0.09869019291601337,10.0,0.0,0.0,0.9904752758856248,-0.06631460507136852,-0.02230260308725273,0.9849992724196275,0.17185447037428347,-0.015571587753950818,0.9904752758855828,-0.06631460507144915,-0.02230260308724863,inf,0.0,0.0,0.0,0.0,5.0,2.8200000000015653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.5674312,12.548179149627686,3.8436731232260377,-1.105190828827829,0.09645993260728851,10.0,0.0,0.0,0.9904752758856248,-0.06631460507136852,-0.02230260308725273,0.9843698377602624,0.17543385620648197,-0.015459126895075023,0.9904752758855828,-0.06631460507144915,-0.02230260308724863,inf,0.0,0.0,0.0,0.0,5.0,2.7200000000015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.669878,12.650625944137573,3.942720650814596,-1.1118222893349738,0.09422967229856365,10.0,0.0,0.0,0.9904752758856248,-0.06631460507136852,-0.02230260308725273,0.9837007924298803,0.17915741364424512,-0.015341841777646066,0.9904752758855828,-0.06631460507144915,-0.02230260308724863,inf,0.0,0.0,0.0,0.0,5.0,2.6200000000015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.7731853,12.753933191299438,4.041692687340845,-1.1172204343011591,0.0937112335317839,10.0,0.0,0.0,0.9880400803266443,-0.026530232782463532,0.03291744665291278,0.9830116164268066,0.18291053575557395,-0.015228193575270263,0.9880400803270462,-0.026530232782429053,0.032917446652916404,inf,0.0,0.0,0.0,0.0,5.0,2.5200000000015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.8805583,12.861306190490723,4.160229825130503,-1.1195964598374812,0.09702625705108568,10.0,0.0,0.0,0.9874974950411717,-0.010694891653564588,0.020465092161781533,0.9823741081204935,0.18624637778472666,-0.015918494166653707,0.987497495041012,-0.010694891653617589,0.0204650921617755,inf,0.0,0.0,0.0,0.0,5.0,2.4000000000016115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606670.979337,12.960084915161133,4.239183568270929,-1.1197510820689474,0.09522241533655894,10.0,0.0,0.0,0.9862854828609497,0.007751663631135385,-0.07008883119266696,0.9817532469869535,0.18943895999048627,-0.01653609592064123,0.986285482860616,0.00775166363120583,-0.07008883119266618,inf,0.0,0.0,0.0,0.0,5.0,2.3200000000016203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.081419,13.062166929244995,4.337796840378763,-1.1181880617745585,0.08817440139563244,10.0,0.0,0.0,0.9859128931474199,0.026967613174235128,-0.07104324147704932,0.9811921846215038,0.19239156808708446,-0.015728361856005024,0.9859128931477557,0.026967613174333493,-0.07104324147705343,inf,0.0,0.0,0.0,0.0,5.0,2.2200000000016313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.1850653,13.165813207626343,4.436388129693539,-1.1154913004571252,0.0810700772479271,10.0,0.0,0.0,0.9859128931474199,0.026967613174235128,-0.07104324147704932,0.9806659425334849,0.19512999913509493,-0.014784877153694162,0.9859128931477557,0.026967613174333493,-0.07104324147705343,inf,0.0,0.0,0.0,0.0,5.0,2.1200000000016423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.287877,13.268625020980835,4.534935515995066,-1.1108502854604085,0.07782226448734474,10.0,0.0,0.0,0.9849584798165503,0.06923399750660991,0.012793962590842388,0.980120210627797,0.19792127474808888,-0.013839859862528498,0.984958479816278,0.06923399750657921,0.012793962590837427,inf,0.0,0.0,0.0,0.0,5.0,2.0200000000016534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.3907058,13.371453762054443,4.633431363976694,-1.1039268857097506,0.07910166074642848,10.0,0.0,0.0,0.9849584798165503,0.06923399750660991,0.012793962590842388,0.9796586931517398,0.20017052622337012,-0.014163522290873386,0.984958479816278,0.06923399750657921,0.012793962590837427,inf,0.0,0.0,0.0,0.0,5.0,1.9200000000016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.4930365,13.473784446716309,4.732108027229835,-1.0971425371506387,0.07769250465573173,10.0,0.0,0.0,0.9884356965758309,0.0665599361306557,-0.038908967212628515,0.9791826584563859,0.2024529929348864,-0.014632396590845502,0.9884356965761398,0.06655993613069455,-0.038908967212633594,inf,0.0,0.0,0.0,0.0,5.0,1.8200000000016754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.5956638,13.576411724090576,4.830951596887449,-1.0904865435375692,0.07380160793446837,10.0,0.0,0.0,0.9884356965758309,0.0665599361306557,-0.038908967212628515,0.9786847097149503,0.20487343936148403,-0.014251765306798591,0.9884356965761398,0.06655993613069455,-0.038908967212633594,inf,0.0,0.0,0.0,0.0,5.0,1.7200000000016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.6975813,13.678329229354858,4.929795166545063,-1.0838305499244998,0.06991071121320501,10.0,0.0,0.0,0.9884356965758309,0.0665599361306557,-0.038908967212628515,0.9781675192342143,0.2073598606409879,-0.013791030060624798,0.9884356965761398,0.06655993613069455,-0.038908967212633594,inf,0.0,0.0,0.0,0.0,5.0,1.6200000000016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.7999067,13.780654668807983,5.028346093148399,-1.0731617584628892,0.06673567570077404,10.0,0.0,0.0,0.9833016079050225,0.1369598983858218,-0.026349998636626657,0.9776185959418853,0.20996374415207222,-0.01330815577981438,0.9833016079046075,0.13695989838580225,-0.02634999863662668,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606671.9021244,13.882872343063354,5.126502922074035,-1.057239151328435,0.06449845204424388,10.0,0.0,0.0,0.9804601019234539,0.173461821268947,-0.019829077208220518,0.9773032713099148,0.21144371086345604,-0.013033534563973749,0.9804601019238746,0.17346182126898313,-0.01982907720822491,inf,0.0,0.0,0.0,0.0,5.0,1.4200000000017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
