timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750608934.2318096,8.147132158279419,-0.46898267898501156,0.18003684046775206,0.4998455044121894,10.0,0.0,0.0,0.9391918147847689,0.060476804336737064,0.28779657294542593,0.9987870951200447,-0.016848650706460924,-0.0462651228360457,0.9391918147847456,0.06047680433673985,0.28779657294542016,inf,0.0,0.0,0.0,0.0,5.0,5.0200000000006675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.3346076,8.249930143356323,-0.3749986857106412,0.18152140651935167,0.5294202525691403,10.0,0.0,0.0,0.9403288638355718,-0.019577833945263877,0.3017455354437885,0.9986269078721035,-0.017478044085418906,-0.0493843785902958,0.9403288638355491,-0.019577833945266798,0.3017455354438203,inf,0.0,0.0,0.0,0.0,5.0,4.920000000000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.4375062,8.352828741073608,-0.28086861089463094,0.18237894464031484,0.5593504527912098,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9984604593253357,-0.01749460774501416,-0.05263696290334181,0.942033924054064,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.820000000000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.5424256,8.457748174667358,-0.16782454000814567,0.185956597231072,0.5950454889974944,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9982768541964554,-0.017917765217663733,-0.05587733051277333,0.9420339240540365,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.720000000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.6438549,8.55917739868164,-0.09246182608382227,0.18834169895824343,0.6188421798016842,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9980746971667233,-0.018364590010481602,-0.05924222066483128,0.9420339240540503,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.620000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.7459722,8.66129469871521,0.0017415663215823197,0.19132307611720772,0.6485880433069214,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9978616617040961,-0.018809854880259873,-0.06259627353544181,0.9420339240540443,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.5200000000005005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.8495424,8.764864921569824,0.09594495872698694,0.19430445327617202,0.6783339068121587,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9976281476249405,-0.01927229822351787,-0.06608068997531681,0.9420339240540503,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.420000000000467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608934.952733,8.868055582046509,0.190148351132391,0.1972858304351363,0.7080797703173959,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9973803046485785,-0.019738073962997413,-0.06959120875038569,0.9420339240540365,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.320000000000434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.0548472,8.97016978263855,0.2843517435377957,0.2002672075941006,0.7378256338226331,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9971162366602618,-0.020209978673989718,-0.07314893950341055,0.942033924054064,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.2200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.1573937,9.072716236114502,0.3785551359432021,0.2032485847530649,0.7675714973278703,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9968315470683966,-0.020694438087736845,-0.07680238929525571,0.942033924054064,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.120000000000367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.2593913,9.174713850021362,0.47275852834860854,0.2062299619120292,0.7973173608331076,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9965257168930016,-0.021190538344692124,-0.08054474939778039,0.942033924054064,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,4.0200000000003335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.3624911,9.27781367301941,0.566961920754011,0.20921133907099349,0.8270632243383448,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9961994423987738,-0.021695643597402645,-0.0843562090972962,0.9420339240540088,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,3.9200000000003357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.4646761,9.379998683929443,0.6611653131594118,0.21219271622995778,0.856809087843582,10.0,0.0,0.0,0.9420339240540445,0.029813771589637033,0.2974586350523728,0.9958553954973058,-0.0222046820943271,-0.08819854506733399,0.9420339240540088,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,3.8200000000003467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.5677161,9.483038663864136,0.7553687055648127,0.21517409338892207,0.8865549513488192,10.0,0.0,0.0,0.9435938358182847,0.09866594858272337,0.260599995550736,0.9954854530105767,-0.022728377890593447,-0.09215277360334521,0.9420339240540088,0.029813771589642935,0.29745863505237224,inf,0.0,0.0,0.0,0.0,5.0,3.7200000000003577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.6716483,9.586970806121826,0.8497109301172376,0.22428331430026935,0.9130203959384099,10.0,0.0,0.0,0.9435938358182847,0.09866594858272337,0.260599995550736,0.9950976769355291,-0.023313136920833605,-0.09610989025289758,0.9435938358183236,0.09866594858271016,0.26059999555072544,inf,0.0,0.0,0.0,0.0,5.0,3.6200000000003687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.7732093,9.688531875610352,0.94407031369907,0.23414990915854036,0.9390803954934824,10.0,0.0,0.0,0.9435938358182847,0.09866594858272337,0.260599995550736,0.994704910145452,-0.024566902511986052,-0.09979283057161409,0.9435938358183236,0.09866594858271016,0.26059999555072544,inf,0.0,0.0,0.0,0.0,5.0,3.5200000000003797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.8772109,9.79253339767456,1.0573015739972622,0.24598982298846558,0.9703523949595695,10.0,0.0,0.0,0.9435938358182847,0.09866594858272337,0.260599995550736,0.9942892298818725,-0.02585711828023116,-0.10353905917650218,0.9435938358182128,0.09866594858271016,0.26059999555072544,inf,0.0,0.0,0.0,0.0,5.0,3.400000000000393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608935.9798496,9.895172119140625,1.1328071464840324,0.25376478650317846,0.9911953845382461,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9938472040508988,-0.027177919515885843,-0.10737362660820973,0.9454003979495251,0.08683471139231402,0.26009898901258044,inf,0.0,0.0,0.0,0.0,5.0,3.3200000000004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.0827236,9.998046159744263,1.2280698111315098,0.2577157627662514,1.017004880824239,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9933802478202212,-0.028473855221327525,-0.11128756808139513,0.9526266464747746,0.03950976263072947,0.2580949628598894,inf,0.0,0.0,0.0,0.0,5.0,3.2200000000004128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.1849077,10.10023021697998,1.3233324757789873,0.26166673902932436,1.0428143771102278,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9929083972903199,-0.029194175241238147,-0.1152415494617822,0.9526266464747746,0.03950976263072947,0.2580949628598894,inf,0.0,0.0,0.0,0.0,5.0,3.1200000000004238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.287513,10.20283555984497,1.4185951404264647,0.2656177152923973,1.0686238733962168,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9918793965644377,-0.03068456758157701,-0.12342495689000055,0.9526266464747746,0.03950976263072947,0.2580949628598894,inf,0.0,0.0,0.0,0.0,5.0,3.020000000000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.389966,10.305288553237915,1.5138578050739422,0.26956869155547025,1.0944333696822057,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9913236579351494,-0.03144941278286526,-0.12762577973782482,0.9526266464747746,0.03950976263072947,0.2580949628598894,inf,0.0,0.0,0.0,0.0,5.0,2.920000000000446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.4928234,10.408145904541016,1.6091204697214196,0.2735196678185432,1.1202428659681947,10.0,0.0,0.0,0.9526266464747108,0.039509762630754765,0.25809496285995226,0.9907341083122813,-0.03223387669779439,-0.13193522584852269,0.9526266464747746,0.03950976263072947,0.2580949628598894,inf,0.0,0.0,0.0,0.0,5.0,2.820000000000457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.5955534,10.510875940322876,1.7044794550111415,0.2770216940480881,1.1460513105368437,10.0,0.0,0.0,0.9574426785869266,0.01706226095431902,0.2580423769929373,0.9901146110424947,-0.033005557654146464,-0.13632200909650835,0.9574426785869949,0.017062260954325836,0.25804237699289523,inf,0.0,0.0,0.0,0.0,5.0,2.720000000000468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.698923,10.614245653152466,1.8003048573234135,0.27975106346827044,1.1713445731038328,10.0,0.0,0.0,0.9609702635248858,0.06154675333476446,0.2358260668928574,0.9894658864472395,-0.03362145027112776,-0.14080787491772087,0.9609702635249295,0.06154675333475135,0.23582606689287466,inf,0.0,0.0,0.0,0.0,5.0,2.620000000000479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.8007674,10.716089963912964,1.8964018836759065,0.2859057388017456,1.1949271797931202,10.0,0.0,0.0,0.9609702635248858,0.06154675333476446,0.2358260668928574,0.9888125498363607,-0.03470062397505971,-0.14507104460179543,0.9609702635249295,0.06154675333475135,0.23582606689287466,inf,0.0,0.0,0.0,0.0,5.0,2.52000000000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608936.9031212,10.818443775177002,1.9924989100283994,0.2920604141352207,1.2185097864824077,10.0,0.0,0.0,0.9609702635248858,0.06154675333476446,0.2358260668928574,0.9881171820101985,-0.03581460820405183,-0.14947156403615536,0.9609702635249295,0.06154675333475135,0.23582606689287466,inf,0.0,0.0,0.0,0.0,5.0,2.420000000000501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.0056088,10.920931339263916,2.0885959363808717,0.29821508946869585,1.2420923931716952,10.0,0.0,0.0,0.9609702635248858,0.06154675333476446,0.2358260668928574,0.9873702835224506,-0.036974814134585914,-0.15405449145191535,0.9609702635247075,0.06154675333475135,0.23582606689287466,inf,0.0,0.0,0.0,0.0,5.0,2.320000000000512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.1085603,11.023882865905762,2.1846929627333425,0.304369764802171,1.2656749998609826,10.0,0.0,0.0,0.9609702635248858,0.06154675333476446,0.2358260668928574,0.9865989481105356,-0.03813687293688076,-0.1586445539871476,0.9609702635247075,0.06154675333475135,0.23582606689287466,inf,0.0,0.0,0.0,0.0,5.0,2.220000000000523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.2106109,11.125933408737183,2.2807559006815583,0.31034883942282826,1.2880943983717286,10.0,0.0,0.0,0.9599676633996231,0.056382026487142196,0.20161406164168144,0.9857859138255334,-0.03932981200845372,-0.16333798697956875,0.9599676633995635,0.05638202648716728,0.20161406164165285,inf,0.0,0.0,0.0,0.0,5.0,2.120000000000534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.3138194,11.2291419506073,2.3766306953886165,0.3129995128003355,1.3079257584806303,10.0,0.0,0.0,0.9564827596024975,-0.028975952690251345,0.1921841743484965,0.9850090913148466,-0.040383268094330196,-0.1677089195156943,0.9564827596024728,-0.028975952690246665,0.19218417434840873,inf,0.0,0.0,0.0,0.0,5.0,2.020000000000545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.4164646,11.331787109375,2.472601417585788,0.3145168951144756,1.3253759958072857,10.0,0.0,0.0,0.9643473019666173,0.0787064273869681,0.14905783024628436,0.9842480218420271,-0.04065977439952166,-0.17205410267074875,0.9643473019664839,0.07870642738694311,0.14905783024632413,inf,0.0,0.0,0.0,0.0,5.0,1.920000000000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.5188363,11.43415880203247,2.5690361477824366,0.3223875378531699,1.3402817788319181,10.0,0.0,0.0,0.9643473019666173,0.0787064273869681,0.14905783024628436,0.9834908174773915,-0.042143871631983666,-0.17598211847093737,0.9643473019664839,0.07870642738694311,0.14905783024632413,inf,0.0,0.0,0.0,0.0,5.0,1.820000000000567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.6221235,11.537446022033691,2.665237335578465,0.33238966370166273,1.3532732945569155,10.0,0.0,0.0,0.9590395201343183,0.12714922533692027,0.1055517552547068,0.9827032494758621,-0.04371415533680243,-0.17995387212497369,0.9590395201342083,0.12714922533690887,0.10555175525461813,inf,0.0,0.0,0.0,0.0,5.0,1.720000000000578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.724628,11.639950513839722,2.761061222703023,0.3449600444825282,1.3630300157134725,10.0,0.0,0.0,0.9573715016163762,0.12413793881969484,0.08891728923573965,0.9819444042568589,-0.045922319166579975,-0.18351111015686528,0.9573715016162332,0.1241379388197128,0.08891728923576814,inf,0.0,0.0,0.0,0.0,5.0,1.620000000000589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.82727,11.742592573165894,2.8569223822054317,0.35758032646219007,1.3711140991578503,10.0,0.0,0.0,0.959803057317955,0.1281867250489447,0.07308110336922284,0.9811993048584507,-0.0481317025525609,-0.18689907264265584,0.9598030573179095,0.1281867250489399,0.07308110336912144,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608937.9297123,11.845034837722778,2.9533151542932656,0.37180824472253554,1.378714392255509,10.0,0.0,0.0,0.9675854413940361,0.1547762676046106,0.07859398564733056,0.9804396656445639,-0.05050694497489732,-0.1902291001400112,0.967585441394192,0.15477626760462826,0.0785939856473572,inf,0.0,0.0,0.0,0.0,5.0,1.420000000000611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.0334353,11.948757886886597,3.0501728408136564,0.3834256246093463,1.3860797467866537,10.0,0.0,0.0,0.9693880301389957,0.08458996081097497,0.06961136685486222,0.9796322882222892,-0.05312088371341255,-0.19364594389211412,0.9693880301391289,0.0845899608109546,0.06961136685479374,inf,0.0,0.0,0.0,0.0,5.0,1.320000000000622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.1351557,12.050478219985962,3.1471611680758538,0.3936046143760531,1.3922721374374414,10.0,0.0,0.0,0.9702274241778217,0.11374239616029555,0.05658177304657014,0.9788401116405765,-0.055034077661671656,-0.19708700144705876,0.9702274241778497,0.11374239616029902,0.05658177304646017,inf,0.0,0.0,0.0,0.0,5.0,1.220000000000633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.2388413,12.154163837432861,3.244502441209741,0.4001891720439138,1.3974123380744887,10.0,0.0,0.0,0.97571933307608,0.03116167291598771,0.047651140846469695,0.9780224212693904,-0.057272053134508276,-0.20047956360715913,0.9757193330761638,0.03116167291600247,0.04765114084648303,inf,0.0,0.0,0.0,0.0,5.0,1.120000000000644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.3416731,12.256995677947998,3.3420743745173573,0.40330533933551405,1.402177452159137,10.0,0.0,0.0,0.97571933307608,0.03116167291598771,0.047651140846469695,0.9772671790038806,-0.05847528377020622,-0.2037878848945418,0.9757193330761638,0.03116167291600247,0.04765114084648303,inf,0.0,0.0,0.0,0.0,5.0,1.020000000000655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.4441333,12.359455823898315,3.4387496846190735,0.4048707976215026,1.4035062934477083,10.0,0.0,0.0,0.9625336976951111,0.008357128715848242,-0.002882282625279356,0.976489205654056,-0.05967568912855491,-0.20714160221486888,0.9625336976952781,0.008357128715830164,-0.002882282625238375,inf,0.0,0.0,0.0,0.0,5.0,0.9200000000006572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.546451,12.46177363395691,3.534603635741852,0.4049269578119516,1.401235408870466,10.0,0.0,0.0,0.9567450216556124,-0.002940736228146193,-0.031616432113987916,0.9758395401642913,-0.06060523899771443,-0.2099147371147976,0.9567450216554363,-0.002940736228140839,-0.031616432113912296,inf,0.0,0.0,0.0,0.0,5.0,0.8200000000006571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.6495845,12.56490707397461,3.631210390255322,0.40368737791394754,1.3959969392548313,10.0,0.0,0.0,0.9696929709321607,-0.016072767828004708,-0.06046124328402852,0.9752666091456339,-0.06138830963963115,-0.2123358578412182,0.96969297093219,-0.01607276782800149,-0.06046124328396019,inf,0.0,0.0,0.0,0.0,5.0,0.720000000000657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.7520592,12.667381763458252,3.728326728035301,0.4028691456288581,1.3858865701426661,10.0,0.0,0.0,0.9716535134224691,-0.005552174525215052,-0.11465117373431354,0.9747751842851992,-0.062049267008141396,-0.2143903649082867,0.9716535134223214,-0.005552174525191855,-0.11465117373421485,inf,0.0,0.0,0.0,0.0,5.0,0.6200000000006569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.8548744,12.770196914672852,3.825492079377533,0.40231392817633893,1.3744214527692447,10.0,0.0,0.0,0.9730300717548708,-0.03421428864218083,-0.16523559244823666,0.9744066300872726,-0.06287640275914662,-0.21582001116215976,0.9716535134223214,-0.005552174525191855,-0.11465117373421485,inf,0.0,0.0,0.0,0.0,5.0,0.5200000000006568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608938.957622,12.872944593429565,3.922766178828045,0.39949440370857625,1.3589601663174193,10.0,0.0,0.0,0.9730300717548708,-0.03421428864218083,-0.16523559244823666,0.9740443183853198,-0.06368994557583549,-0.21721246891885646,0.9730300717549767,-0.03421428864219811,-0.16523559244818742,inf,0.0,0.0,0.0,0.0,5.0,0.42000000000065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.0598474,12.975169897079468,4.020069186003543,0.39607297484435644,1.3424366070726006,10.0,0.0,0.0,0.9734350796858952,-0.0491800646996802,-0.1916141205472637,0.9738400876169195,-0.06414584075717956,-0.21799264864629075,0.9730300717549767,-0.03421428864219811,-0.16523559244818742,inf,0.0,0.0,0.0,0.0,5.0,0.32000000000065665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.1624508,13.077773332595825,4.117407023861123,0.39136448923919387,1.3236444944112533,10.0,0.0,0.0,0.9735388858907372,-0.056882364060960054,-0.20517882237371496,0.9736426920955794,-0.06458466342223991,-0.2187435242001662,0.973435079686169,-0.049180064699672066,-0.1916141205473565,inf,0.0,0.0,0.0,0.0,5.0,0.22000000000065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.2649872,13.180309772491455,4.214759459163329,0.38578408502415384,1.3033165179994428,10.0,0.0,0.0,0.9735387102584372,-0.06084893221049113,-0.21215865015367852,0.9735385346261373,-0.0648155003600222,-0.2191384779336421,0.9735388858906902,-0.0568823640609839,-0.20517882237380825,inf,0.0,0.0,0.0,0.0,5.0,0.12000000000065647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.366969,13.282291650772095,4.312113332121154,0.3797428240527505,1.2821774310896443,10.0,0.0,0.0,0.9735387102584372,-0.06084893221049113,-0.21215865015367852,0.9734835879531603,-0.06493707815021604,-0.21934648359879086,0.9735387102587367,-0.06084893221047771,-0.212158650153782,inf,0.0,0.0,0.0,0.0,5.0,0.02000000000065638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.470276,13.38559865951538,4.4094672031470274,0.37365793083170273,1.2609615660742661,10.0,0.0,0.0,0.9734960354732685,-0.06292641751420722,-0.21580973014248486,0.9734533606880996,-0.06500390281792329,-0.2194608101312912,0.9735387102587367,-0.06084893221047771,-0.212158650153782,inf,0.0,0.0,0.0,0.0,5.0,-0.0799999999993437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.5744383,13.489760875701904,4.50681702006828,0.36737567650680053,1.2393988484599532,10.0,0.0,0.0,0.9734602210455743,-0.06399714598614333,-0.217689991926085,0.9734244066178801,-0.06506787445807943,-0.21957025370968514,0.9734960354732536,-0.06292641751420858,-0.21580973014256877,inf,0.0,0.0,0.0,0.0,5.0,-0.17999999999934377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.6753805,13.590703010559082,4.604163088036914,0.3609775506481291,1.2176326399730417,10.0,0.0,0.0,0.9734344562856734,-0.06454986298650339,-0.21865980978742727,0.9734086915257726,-0.06510257998686346,-0.2196296276487695,0.9734576445693754,-0.06405241768618342,-0.21778697371230837,inf,0.0,0.0,0.0,0.0,5.0,-0.27999999999934383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.7785692,13.693891763687134,4.701506499642754,0.35452199339991586,1.19576565798452,10.0,0.0,0.0,0.9734174449406635,-0.06483533776883149,-0.21916031467223324,0.9734004335956536,-0.0651208125511596,-0.2196608195570392,0.9734310540164159,-0.06460695794295868,-0.21875991076445445,inf,0.0,0.0,0.0,0.0,5.0,-0.3799999999993439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.8813324,13.79665493965149,4.798848169672268,0.348037427513058,1.1738478183832255,10.0,0.0,0.0,0.9734068071440474,-0.06498278205065068,-0.21941861954042396,0.9733961693474312,-0.06513022633246987,-0.2196769244086147,0.9734099984828326,-0.0649385487661025,-0.21934112807988626,inf,0.0,0.0,0.0,0.0,5.0,-0.479999999999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608939.9848404,13.900162935256958,4.896188818149481,0.3415387682413307,1.1519052893577317,10.0,0.0,0.0,0.973400359713091,-0.06505899538331895,-0.21955203383239624,0.9733939122821347,-0.06513520871598723,-0.21968544812436855,0.973403583428567,-0.06502088871698786,-0.2194853266863639,inf,0.0,0.0,0.0,0.0,5.0,-0.579999999999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750608940.0875108,14.002833366394043,4.993528815840856,0.33503247429752975,1.1299493960834193,10.0,0.0,0.0,0.9733965317164368,-0.06509843593008294,-0.2196210229396609,0.9733920766823974,-0.06513926056331261,-0.21969237989787996,0.9733965317160198,-0.06509843593005549,-0.21962102293970887,inf,0.0,0.0,0.0,0.0,5.0,-0.6799999999993441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
