timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750606460.976715,4.624610424041748,-3.68098767253607,0.04454347113482836,-0.028692156210308715,10.0,0.0,0.0,0.9496367620508481,0.02075875549189504,-0.2207941352778677,0.9999934392316997,-0.0032261580184293824,0.0016472395080659986,0.9496367620509538,0.020758755491893932,-0.22079413527786862,inf,0.0,0.0,0.0,0.0,5.0,8.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.0786998,4.726595163345337,-3.5862239684787673,0.04571116468700712,-0.05198280204620981,10.0,0.0,0.0,0.9422303862069554,-0.012877614767761182,-0.2656545911339541,0.9999890873917364,-0.003368911687400902,0.0032365925731192304,0.9422303862067771,-0.01287761476775895,-0.26565459113395135,inf,0.0,0.0,0.0,0.0,5.0,8.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.1820939,4.829989194869995,-3.4917962815403754,0.044554107438718654,-0.07852385253451334,10.0,0.0,0.0,0.9504163189154278,-0.007649445628265107,-0.26467824613028657,0.9999812866527178,-0.003317669586303266,0.005139981798730368,0.9504163189153481,-0.007649445628261919,-0.2646782461302872,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.2839987,4.931894063949585,-3.3967546496488406,0.04378916287589246,-0.10499167714754205,10.0,0.0,0.0,0.9504163189154278,-0.007649445628265107,-0.26467824613028657,0.9999695021626064,-0.003281053496612084,0.007087272579872474,0.9504163189153481,-0.007649445628261919,-0.2646782461302872,inf,0.0,0.0,0.0,0.0,5.0,8.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.3869276,5.034822940826416,-3.3017130177573057,0.04302421831306627,-0.13145950176057042,10.0,0.0,0.0,0.9504163189154278,-0.007649445628265107,-0.26467824613028657,0.9999534914812553,-0.0032477133776293203,0.009081147078629854,0.9504163189153481,-0.007649445628261919,-0.2646782461302733,inf,0.0,0.0,0.0,0.0,5.0,8.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.4908495,5.138744831085205,-3.206671385865771,0.04225927375024008,-0.15792732637359774,10.0,0.0,0.0,0.9504163189154278,-0.007649445628265107,-0.26467824613028657,0.9999336536375663,-0.0032145875106055757,0.011061408145633876,0.9504163189153481,-0.007649445628261919,-0.2646782461302733,inf,0.0,0.0,0.0,0.0,5.0,7.920000000001636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.594274,5.242169380187988,-3.1116654712192897,0.040760981651823035,-0.17198459838656507,10.0,0.0,0.0,0.9495856853095983,-0.024704039479211938,0.0239392561966901,0.9999098733962322,-0.0031779176341543017,0.013043999549279558,0.9495856853094509,-0.02470403947921196,0.02393925619670334,inf,0.0,0.0,0.0,0.0,5.0,7.820000000001603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.6970692,5.344964504241943,-3.017118459045745,0.04186804681389287,-0.17677576432684383,10.0,0.0,0.0,0.9395477253728735,0.06255130466691172,-0.15130687941180604,0.9999099000260803,-0.0030258977617671524,0.013078064557469054,0.9395477253728579,0.06255130466691072,-0.1513068794118111,inf,0.0,0.0,0.0,0.0,5.0,7.720000000001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.7997534,5.447648763656616,-2.923471089736068,0.054189867110920366,-0.18337539030605332,10.0,0.0,0.0,0.9331434914641177,0.18894067613225166,0.026423578129265005,0.9998937739325221,-0.0034987956475379905,0.01414917948134071,0.9331434914643388,0.18894067613225293,0.026423578129264325,inf,0.0,0.0,0.0,0.0,5.0,7.620000000001536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606461.9008584,5.54875373840332,-2.8299448632909883,0.07475099673553606,-0.18536016299331723,10.0,0.0,0.0,0.9378518758786143,0.2259864986076034,-0.07640154409719277,0.9998878195384395,-0.004901379045075901,0.014153615160853525,0.9378518758786925,0.22598649860759717,-0.07640154409718769,inf,0.0,0.0,0.0,0.0,5.0,7.520000000001502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.003202,5.651097297668457,-2.7360985485335516,0.09073604567457944,-0.19789272408129063,10.0,0.0,0.0,0.9391524539546723,0.0852715853795891,-0.1804953032089775,0.999869146155379,-0.006606339442828372,0.014766409369895307,0.9391524539545948,0.0852715853795899,-0.18049530320898843,inf,0.0,0.0,0.0,0.0,5.0,7.420000000001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.1060765,5.753971815109253,-2.6422917727089286,0.10515301957611019,-0.20592300196919094,10.0,0.0,0.0,0.9371802799393346,0.19235913744452837,0.001672922845530278,0.9998419176361871,-0.007427128454741846,0.01615479806462421,0.9371802799393869,0.19235913744453104,0.0016729228455303335,inf,0.0,0.0,0.0,0.0,5.0,7.320000000001436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.2080643,5.85595965385437,-2.54855128147874,0.12336407249714995,-0.21241661149159802,10.0,0.0,0.0,0.9375743718035451,0.17437912299868757,-0.11518500359236668,0.9998267695862321,-0.008935254502817161,0.016327646668443944,0.937574371803418,0.17437912299868294,-0.11518500359236628,inf,0.0,0.0,0.0,0.0,5.0,7.220000000001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.3114004,5.959295749664307,-2.454771002634025,0.1299733808284516,-0.22824515926754813,10.0,0.0,0.0,0.9379550662095019,-0.006097609810757673,-0.18701912720424857,0.9997963485922818,-0.010371672060950281,0.017311549907519964,0.9379550662096392,-0.006097609810767901,-0.18701912720425762,inf,0.0,0.0,0.0,0.0,5.0,7.120000000001369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.413628,6.0615234375,-2.360636635328835,0.13392145592757487,-0.24875629214681805,10.0,0.0,0.0,0.9434205611167366,0.067415875353762,-0.2162000975081989,0.9997670576735957,-0.010451586380979795,0.018883716075020276,0.9434205611165147,0.06741587535374904,-0.2162000975081957,inf,0.0,0.0,0.0,0.0,5.0,7.020000000001335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.5167162,6.164611577987671,-2.266380197240461,0.13861377782900042,-0.2742101899617886,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9997240298701182,-0.01102527826870476,0.020743850639375085,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.920000000001302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.6189647,6.266860008239746,-2.1721698611646216,0.14220264900445323,-0.30172848904206995,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9996692614059743,-0.011406788629859476,0.023048925640628652,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.820000000001269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.721839,6.369734287261963,-2.077959525088782,0.14579152017990604,-0.3292467881223513,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9996068654211618,-0.01178220988870182,0.02544197580805681,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.720000000001235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.823885,6.471780300140381,-1.9837491890129426,0.14938039135535885,-0.35676508720263267,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9995390050793638,-0.012155427326671239,0.027821267251181173,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.620000000001202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606462.9277425,6.5756378173828125,-1.889538852937103,0.15296926253081167,-0.38428338628291403,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.999461742628413,-0.012546085884863797,0.030312056201211246,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.520000000001168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.034893,6.682788372039795,-1.7764864496460957,0.15727590794135504,-0.41730534517925166,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9993785654923983,-0.012934664317479024,0.03278989620828925,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.400000000001128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.1327817,6.780677080154419,-1.701118180785424,0.1601470048817173,-0.43931998444347675,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9992876733648842,-0.013329119391633776,0.03530552983938797,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.320000000001102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.2342312,6.882126569747925,-1.6069078447095846,0.1637358760571701,-0.4668382835237581,10.0,0.0,0.0,0.9421033607584708,0.03588871175451844,-0.2751829908027873,0.9991876758672678,-0.013733737694720227,0.03788631473105177,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.220000000001068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.3376822,6.985577583312988,-1.512697508633745,0.16732474723262292,-0.4943565826040395,10.0,0.0,0.0,0.9459751740542569,-0.016608210107890625,-0.272161703684221,0.9990791167807621,-0.014144617402106116,0.040507384649226735,0.9421033607583951,0.035888711754528124,-0.2751829908028136,inf,0.0,0.0,0.0,0.0,5.0,6.120000000001035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.4405906,7.088485956192017,-1.4181464529878793,0.1662938892841841,-0.5216090084178886,10.0,0.0,0.0,0.9459751740542569,-0.016608210107890625,-0.272161703684221,0.9989631498075153,-0.01454121621724042,0.043141376398663944,0.9459751740541478,-0.01660821010787683,-0.2721617036842705,inf,0.0,0.0,0.0,0.0,5.0,6.020000000001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.5439584,7.191853761672974,-1.3235489355824646,0.1646330682733964,-0.5488251787863156,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9988449392462653,-0.0145456914080566,0.045795307659040545,0.9459751740541478,-0.01660821010787683,-0.2721617036842705,inf,0.0,0.0,0.0,0.0,5.0,5.920000000000968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.6464012,7.294296503067017,-1.2282665644663657,0.16534068051024492,-0.5756406419873243,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9985818512032436,-0.014702620374239266,0.051167562005962605,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.820000000000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.7488854,7.396780729293823,-1.1329481484181256,0.16617294712854797,-0.6024350153374163,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9984313692293183,-0.014898772467933896,0.05397061717098966,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.720000000000901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.851371,7.4992663860321045,-1.0376297323698855,0.167005213746851,-0.6292293886875082,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9982735426554732,-0.015094129038370954,0.05676355611362053,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.620000000000868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606463.9550116,7.602906942367554,-0.9423113163216454,0.16783748036515406,-0.6560237620376002,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9981050572093789,-0.015292598121574998,0.05960227525652456,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.5200000000008345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606464.057368,7.705263376235962,-0.8469929002734053,0.1686697469834571,-0.6828181353876921,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9979254472528624,-0.01549424962577542,0.062487838446441395,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.420000000000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606464.1600792,7.807974576950073,-0.7516744842251653,0.16950201360176015,-0.709612508737784,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9977321919295201,-0.015701285014636933,0.0654518360048405,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.320000000000768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606464.2636333,7.911528587341309,-0.6563560681769252,0.1703342802200632,-0.736406882087876,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9975287207052126,-0.01590955353104509,0.06843491414961049,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.220000000000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750606464.3651752,8.013070583343506,-0.5610376521286851,0.17116654683836624,-0.7632012554379679,10.0,0.0,0.0,0.9531841604823547,0.008322666183031048,-0.2679437335009069,0.9973125881415692,-0.016121226747010272,0.07146822778365265,0.953184160482401,0.008322666183030458,-0.2679437335009194,inf,0.0,0.0,0.0,0.0,5.0,5.120000000000701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
