timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750602030.247239,8.984243392944336,-0.35488411519835816,0.13245994528335397,-0.8840605079634242,10.0,0.0,0.0,0.978790091298636,0.029300293746623837,-0.17733373676211,0.9963635132325775,-0.012617125468472124,0.08426480667365208,0.9787900912986423,0.029300293746620243,-0.17733373676209752,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.3587954,9.095799684524536,-0.23737101022010554,0.1347685283479367,-0.9047890551600422,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.9961617412947428,-0.012985699753131222,0.08656302202758073,0.9815659971279533,-0.028197429349174907,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.466188,9.203192234039307,-0.15884573044986927,0.1325127340000027,-0.9168747970921196,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.995976162341157,-0.013070617015534918,0.08866026742015924,0.9815659971279533,-0.028197429349174907,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.5822039,9.319208145141602,-0.06068913073707394,0.12969299106508522,-0.9319819745072164,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.9957837089292639,-0.012928485189639825,0.09081662458922617,0.9815659971279533,-0.028197429349174907,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.7003932,9.437397480010986,0.05709878891828028,0.12630929954318423,-0.9501105874053326,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.9955954719646237,-0.01279264371827222,0.09287628583355109,0.9815659971279533,-0.028197429349174907,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.815875,9.552879333496094,0.13562406868851654,0.12405350519524977,-0.9621963293374101,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.9952009649007315,-0.012517241317154666,0.09704822579759635,0.9815659971279533,-0.028197429349188785,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602030.935708,9.672712326049805,0.23378066840131187,0.12123376226033089,-0.9773035067525069,10.0,0.0,0.0,0.9815659971279509,-0.028197429349185947,-0.15107177415094852,0.9949991598010277,-0.012380815588868629,0.09911300318627782,0.9815659971279533,-0.028197429349188785,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.0472956,9.784299850463867,0.3319372681141072,0.11841401932541201,-0.9924106841676037,10.0,0.0,0.0,0.9816966672835562,-0.0883424966224606,-0.1337272445639196,0.9947836854754858,-0.012238198563482556,0.10127016148762963,0.9815659971279533,-0.028197429349188785,-0.15107177415096817,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.1620684,9.899072647094727,0.43010549747074955,0.1102413654031723,-1.0059741984494512,10.0,0.0,0.0,0.9816966672835562,-0.0883424966224606,-0.1337272445639196,0.994565690781153,-0.011817695011401813,0.10343804331881677,0.9816966672835381,-0.08834249662245663,-0.13372724456384155,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.2735682,10.01057243347168,0.5283255530912156,0.10195400466177683,-1.0190556684238894,10.0,0.0,0.0,0.9838874886797742,-0.06456471745505525,-0.12106400621829858,0.9943429024952103,-0.01109258058087109,0.10563686342114517,0.9838874886797242,-0.06456471745505676,-0.12106400621836322,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.3898296,10.12683391571045,0.6267416623439679,0.09748736963467473,-1.030940239355383,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9941211315855203,-0.010509324347008115,0.10776237672255545,0.9850770706266723,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.507186,10.244190216064453,0.7252493694066351,0.09968236188222811,-1.042082163062686,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.993901041221556,-0.010405573122836628,0.10978362494785915,0.9850770706266723,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.625243,10.362247228622437,0.8237570764693023,0.10187735412978148,-1.053224086769989,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9934463595472693,-0.010992098858902486,0.11376952344522591,0.9850770706266723,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.7420769,10.479081153869629,0.9222647835319695,0.10407234637733485,-1.0643660104772918,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9932020342107236,-0.011298808474117746,0.11585359798791682,0.9850770706266723,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.855412,10.592416286468506,1.0207724905946343,0.10626733862488823,-1.0755079341845948,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9929549266106237,-0.011603409742616977,0.11792317245578122,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602031.9779737,10.714977979660034,1.1192801976572904,0.1084623308724416,-1.0866498578918977,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9926901917037827,-0.011923821550245628,0.12009998240942821,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.0919204,10.828924655914307,1.2177879047199465,0.11065732311999497,-1.0977917815992007,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9924333861019978,-0.012229091474597048,0.12217374297216584,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.2154179,10.952422142028809,1.3359971531951338,0.11329131381705902,-1.1111620900479642,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9921403199235087,-0.012571148124885537,0.12449719602023132,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.3370297,11.074033975601196,1.4148033188452587,0.11504730761510172,-1.1200756290138065,10.0,0.0,0.0,0.9850770706266442,0.021949922475537807,-0.11141923707309917,0.9915771807796325,-0.01321082014851311,0.12884164229052625,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.4519348,11.188939094543457,1.5133110259079148,0.1172422998626551,-1.1312175527211095,10.0,0.0,0.0,0.9883819090537808,0.06306528741922861,-0.08957405034811383,0.9912710772006252,-0.013549477907554355,0.1311413861217907,0.985077070626561,0.021949922475533734,-0.11141923707302936,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.5667353,11.303739547729492,1.6121262433562487,0.12316565188623192,-1.140384740614812,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9909462434889391,-0.014133040428372457,0.13351329403250473,0.9890589179344822,0.06175144403395283,-0.09089166818450067,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.6809502,11.417954444885254,1.7110490603717163,0.12930795020499433,-1.1495068478791708,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9906383439099563,-0.014887744930125471,0.13569829264303435,0.9892281701546768,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.8009098,11.537914037704468,1.809971877387184,0.13545024852375634,-1.1586289551435296,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9902962066218389,-0.015700779005865525,0.13808297754975213,0.9892281701546768,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602032.9198532,11.65685749053955,1.9088946944026517,0.14159254684251835,-1.1677510624078884,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9896275822738119,-0.01724736876552568,0.14261758893472976,0.9892281701546768,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.0385227,11.775527000427246,2.007817511418121,0.14773484516128035,-1.1768731696722472,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.989258086079162,-0.0180797022057465,0.14505710425603102,0.9892281701548322,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.1542444,11.89124870300293,2.106740328433611,0.15387714348004236,-1.185995276936606,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9888847277983801,-0.01890567384997566,0.14747735630734035,0.9892281701548988,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.278257,12.015261173248291,2.2056631454491007,0.16001944179880437,-1.1951173842009648,10.0,0.0,0.0,0.9892281701547541,0.06142298318763106,-0.09122107264363691,0.9884686794241958,-0.019809204406654294,0.15012416600321848,0.9892281701548988,0.06142298318762007,-0.09122107264358803,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.3934667,12.130470991134644,2.304524419014539,0.1647993145103022,-1.203939538852931,10.0,0.0,0.0,0.987689583903506,0.027362343006023724,-0.0837222573336937,0.9880964088117566,-0.020603356823304622,0.15244995434870284,0.987689583903606,0.027362343006015477,-0.0837222573337737,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.5144722,12.251476526260376,2.403330929383089,0.16544001786624352,-1.212386184199068,10.0,0.0,0.0,0.988652455139426,-0.02636921967757839,-0.08563045253263032,0.9872796588863625,-0.02150157379467906,0.15753271873988542,0.9886524551392384,-0.02636921967757999,-0.08563045253273671,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.6319878,12.36899209022522,2.50217447348177,0.16702542458465067,-1.2195017502306402,10.0,0.0,0.0,0.9882966942334068,0.0428492833743179,-0.06190128496390365,0.986872168591457,-0.02184059998721683,0.16001972082150828,0.9882966942336147,0.04284928337430771,-0.06190128496386116,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.7495375,12.486541748046875,2.6010041429051314,0.17131035292208144,-1.2256918787270263,10.0,0.0,0.0,0.9882966942334068,0.0428492833743179,-0.06190128496390365,0.9864481013843491,-0.022577565629545736,0.1625127589005127,0.9882966942336147,0.04284928337430771,-0.06190128496386116,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.8658412,12.602845430374146,2.699645421953175,0.17640775706025855,-1.2295503821808749,10.0,0.0,0.0,0.9901849773974407,0.0038875472921655434,-0.04803237550265991,0.9860408578641575,-0.02341888720137049,0.16484836166843067,0.9901849773972238,0.0038875472921640064,-0.04803237550254913,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602033.9870377,12.724041938781738,2.7986639196928973,0.17679651178947495,-1.2343536197311298,10.0,0.0,0.0,0.9901849773974407,0.0038875472921655434,-0.04803237550265991,0.9856611771355942,-0.023949851500622146,0.16702828652887813,0.9901849773972238,0.0038875472921640064,-0.04803237550254913,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.097226,12.834230184555054,2.8976824174326197,0.17718526651869135,-1.2391568572813847,10.0,0.0,0.0,0.9901849773974407,0.0038875472921655434,-0.04803237550265991,0.9852207575618652,-0.024276685167655476,0.16956031795940632,0.9901849773972238,0.0038875472921640064,-0.04803237550254913,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.2075489,12.944553136825562,2.996652572250243,0.17852643896271567,-1.2429208486380172,10.0,0.0,0.0,0.9892553058182314,0.02220327257693404,-0.02804687177908881,0.9847471595349204,-0.024622612911711698,0.17224040966424167,0.9892553058183928,0.022203272576931665,-0.028046871779041638,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.3216321,13.05863642692566,3.0957067001372933,0.17883957942518092,-1.2455158345668893,10.0,0.0,0.0,0.9915934386404305,-0.012472850972672062,-0.024234121796576268,0.9838362312689333,-0.025468933822249747,0.17725011552182382,0.9915934386404146,-0.012472850972666816,-0.024234121796640196,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.4375117,13.174515962600708,3.194866044001335,0.17759229432791424,-1.2479392467465533,10.0,0.0,0.0,0.9915934386404305,-0.012472850972672062,-0.024234121796576268,0.9833858350421725,-0.02562257898820434,0.17971027484371166,0.9915934386404146,-0.012472850972666816,-0.024234121796640196,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.5618074,13.298811674118042,3.313871140440194,0.17577757465316063,-1.2498320732294192,10.0,0.0,0.0,0.9921274310253123,-0.024702757050888362,0.014814652539118778,0.9829444743028567,-0.02577098594628025,0.18208793678010987,0.9921274310253914,-0.024702757050881763,0.014814652539163475,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.675825,13.412829399108887,3.393168874152845,0.17304878004105323,-1.2482143221185722,10.0,0.0,0.0,0.9878650328267429,-0.06897181870009673,0.04026047064007663,0.9825305247119526,-0.025835759871478865,0.18429943440260022,0.9878650328265515,-0.06897181870010871,0.04026047063998561,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.7910407,13.528044939041138,3.4919553774355,0.16615159817104236,-1.2441882750545736,10.0,0.0,0.0,0.9878650328267429,-0.06897181870009673,0.04026047064007663,0.9821769570048126,-0.025532501894674625,0.1862163163521527,0.9878650328265515,-0.06897181870010871,0.04026047063998561,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602034.9144437,13.651448011398315,3.5906781982305307,0.15818804815619192,-1.2391121274586228,10.0,0.0,0.0,0.9863487831214225,-0.09436153643438427,0.06526286425787847,0.9815350750387337,-0.024235923332573493,0.1897406558672257,0.9863487831212048,-0.09436153643438416,0.06526286425789785,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.031338,13.76834225654602,3.689313076542651,0.1487518945127535,-1.232585841032833,10.0,0.0,0.0,0.9863487831214225,-0.09436153643438427,0.06526286425787847,0.9812404984850199,-0.023283699868606327,0.1913764704797804,0.9863487831212048,-0.09436153643438416,0.06526286425789785,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.149924,13.88692831993103,3.7879479548547716,0.13931574086931509,-1.2260595546070432,10.0,0.0,0.0,0.9863487831214225,-0.09436153643438427,0.06526286425787847,0.9809486011960834,-0.022351330288808074,0.1929773557849937,0.9863487831212048,-0.09436153643438416,0.06526286425789785,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.273005,14.010009288787842,3.906309808829316,0.12799235649718899,-1.2182280108960954,10.0,0.0,0.0,0.9863487831214225,-0.09436153643438427,0.06526286425787847,0.9806492620403748,-0.0214063539832723,0.1945990567007224,0.9863487831212048,-0.09436153643438416,0.06526286425789785,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.3960152,14.13301944732666,3.9852417579771173,0.12221729767686229,-1.2125344548237127,10.0,0.0,0.0,0.987016741401868,-0.0450875338114986,0.07838861236217956,0.9803439561782139,-0.020453780628564785,0.19623294943216507,0.9870167414018916,-0.04508753381149422,0.07838861236209027,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.5140455,14.251049757003784,4.083769939701493,0.11834902187846902,-1.2016316408236847,10.0,0.0,0.0,0.983680348790041,-0.03277065722003169,0.1373107808971723,0.979802378023153,-0.019600091932088816,0.1990053678080776,0.9836803487903722,-0.03277065722002981,0.13731078089707083,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.6375277,14.374531984329224,4.182017594266781,0.11549811986794192,-1.1859029795753622,10.0,0.0,0.0,0.9818564046428978,-0.0263136312885831,0.16757719239124172,0.9796829954062448,-0.019466918411784717,0.19960527948778423,0.9818564046426559,-0.026313631288577,0.1675771923912439,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.7616773,14.498681545257568,4.2801880208663965,0.11291468372922175,-1.168921063726561,10.0,0.0,0.0,0.9807697000245713,-0.022890274850183908,0.183591235939513,0.9796035748406803,-0.019378560365253886,0.20000326886711153,0.9807697000248083,-0.022890274850181913,0.18359123593958415,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602035.892228,14.629232168197632,4.378264990868877,0.11062565624420356,-1.1505619401326026,10.0,0.0,0.0,0.9807697000245713,-0.022890274850183908,0.183591235939513,0.9795432549464707,-0.019311575515700067,0.2003049543570374,0.9807697000248083,-0.022890274850181913,0.18359123593958415,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.003991,14.740995168685913,4.476311912966927,0.10842430689288021,-1.131793330437421,10.0,0.0,0.0,0.9801564774855209,-0.021100925182941987,0.1919480951482752,0.9794993939697597,-0.01926293457115337,0.20052400495846126,0.9801564774853944,-0.021100925182940267,0.19194809514821998,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.1157749,14.852779150009155,4.593902107132284,0.10597214846254031,-1.1083865069428869,10.0,0.0,0.0,0.9798279357276403,-0.02018192987704768,0.19623605005336825,0.9794455435411925,-0.019203291646036076,0.20079258160414037,0.9798279357280393,-0.02018192987704448,0.19623605005336664,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.2304544,14.967458724975586,4.672275598832354,0.10439113726716824,-1.0925313375721182,10.0,0.0,0.0,0.9795457170763242,-0.019453016513033133,0.19963063987517587,0.9794357913959585,-0.019192499445303147,0.20084117729592846,0.9796458906112804,-0.01970274138002326,0.1984686981462147,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.3463418,15.083346128463745,4.770231572969451,0.10244233946772736,-1.072584540768798,10.0,0.0,0.0,0.9794907542361413,-0.01932275797916814,0.20023590858555218,0.9794307342155802,-0.019186904000646775,0.20086637246886113,0.9795457170760358,-0.019453016513029664,0.19963063987527008,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.4597602,15.196764469146729,4.868180978170131,0.10050928211860742,-1.0525645815225062,10.0,0.0,0.0,0.9794907542361413,-0.01932275797916814,0.20023590858555218,0.9794277868674067,-0.019183643289106943,0.20088105471191184,0.9794907542364228,-0.019322757979167715,0.2002359085855332,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.580325,15.317329168319702,4.985719868678502,0.0981905511611073,-1.0285362724922422,10.0,0.0,0.0,0.9794907542361413,-0.01932275797916814,0.20023590858555218,0.9794257354536192,-0.019181373915644673,0.20089127314506594,0.9794907542364228,-0.019322757979167715,0.2002359085855332,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.7030876,15.440091848373413,5.083668944102144,0.09625827536319052,-1.008512681633689,10.0,0.0,0.0,0.9794907542361413,-0.01932275797916814,0.20023590858555218,0.9794235395372469,-0.019178944820587053,0.2009022107292495,0.9794907542364228,-0.019322757979167715,0.2002359085855332,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.8269634,15.56396770477295,5.162026927361766,0.09471518717487006,-0.9924811492061163,10.0,0.0,0.0,0.9794571468866942,-0.019250851399877596,0.20056905965740085,0.9794196694211674,-0.019174664084537194,0.20092148568079107,0.9794571468866309,-0.019250851399879587,0.20056905965737393,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
1750602036.9415476,15.67855191230774,5.259971588302901,0.0927922922245985,-0.9724141048405468,10.0,0.0,0.0,0.9794294780898835,-0.019194196812409824,0.200831191311719,0.979418728550241,-0.01917362345213879,0.20092617133849155,0.9794392867590318,-0.019213729540279445,0.20074089694266384,inf,0.0,0.0,0.0,0.0,5.0,-5.0,5.0,-3.3,5.0,-1.6,5.0,0.0,5.0,1.6,5.0,3.3,5.0,5.0,0.0,0.0,0.0,0.0
