timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750605997.9416683,7.368412494659424,-1.1567370283727834,-0.16032282744163925,0.8315513468064956,10.0,0.0,0.0,0.9635142994559096,0.003780101936952055,0.25352017900250434,0.9972066477817157,0.014298511669826467,-0.0733106689642165,0.9635142994559587,0.0037801019369398947,0.2535201790024866,inf,0.0,0.0,0.0,0.0,6.0,5.820000000000935,1.0,5.820000000000935,-4.0,5.820000000000935,11.0,5.820000000000935,5.0,-5.820000000000935,0.0,-5.820000000000935,-5.0,-5.820000000000935,10.0,-5.820000000000935,0.0,0.0
1750605998.0533404,7.480084657669067,-1.0603855984271875,-0.15994481724794526,0.8569033647067442,10.0,0.0,0.0,0.9635142994559096,0.003780101936952055,0.25352017900250434,0.9970184326360614,0.01437366807796561,-0.0758132089408955,0.9635142994559587,0.0037801019369398947,0.2535201790024866,inf,0.0,0.0,0.0,0.0,6.0,5.720000000000901,1.0,5.720000000000901,-4.0,5.720000000000901,11.0,5.720000000000901,5.0,-5.720000000000901,0.0,-5.720000000000901,-5.0,-5.720000000000901,10.0,-5.720000000000901,0.0,0.0
1750605998.1610768,7.587821006774902,-0.9640341684815916,-0.15956680705425128,0.8822553826069929,10.0,0.0,0.0,0.9635142994559096,0.003780101936952055,0.25352017900250434,0.9968070806639917,0.014455121463640811,-0.07852829682096664,0.9635142994559587,0.0037801019369398947,0.2535201790024866,inf,0.0,0.0,0.0,0.0,6.0,5.620000000000868,1.0,5.620000000000868,-4.0,5.620000000000868,11.0,5.620000000000868,5.0,-5.620000000000868,0.0,-5.620000000000868,-5.0,-5.620000000000868,10.0,-5.620000000000868,0.0,0.0
1750605998.2683136,7.6950578689575195,-0.8676827385359958,-0.15918879686055729,0.9076074005072415,10.0,0.0,0.0,0.9635142994559096,0.003780101936952055,0.25352017900250434,0.9965803374656232,0.014539386302878774,-0.08134025585674,0.9635142994559587,0.0037801019369398947,0.2535201790024866,inf,0.0,0.0,0.0,0.0,6.0,5.5200000000008345,1.0,5.5200000000008345,-4.0,5.5200000000008345,11.0,5.5200000000008345,5.0,-5.5200000000008345,0.0,-5.5200000000008345,-5.0,-5.5200000000008345,10.0,-5.5200000000008345,0.0,0.0
1750605998.3727186,7.799462795257568,-0.7713313085903999,-0.1588107866668633,0.9329594184074902,10.0,0.0,0.0,0.9635142994559096,0.003780101936952055,0.25352017900250434,0.9963433588882926,0.014624344561203565,-0.0841786181007384,0.9635142994559587,0.0037801019369398947,0.2535201790024866,inf,0.0,0.0,0.0,0.0,6.0,5.420000000000801,1.0,5.420000000000801,-4.0,5.420000000000801,11.0,5.420000000000801,5.0,-5.420000000000801,0.0,-5.420000000000801,-5.0,-5.420000000000801,10.0,-5.420000000000801,0.0,0.0
1750605998.4777353,7.904479503631592,-0.6748954202810307,-0.15477255858630498,0.9573099497931653,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9960897373906014,0.014698316039503397,-0.08711598344004262,0.9647563342173313,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,5.320000000000768,1.0,5.320000000000768,-4.0,5.320000000000768,11.0,5.320000000000768,5.0,-5.320000000000768,0.0,-5.320000000000768,-5.0,-5.320000000000768,10.0,-5.320000000000768,0.0,0.0
1750605998.5824108,8.009155035018921,-0.5784197868592975,-0.14901187502957522,0.9811891934072764,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.995837598050579,0.014343962696407584,-0.0900096052819796,0.9647563342173313,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,5.220000000000734,1.0,5.220000000000734,-4.0,5.220000000000734,11.0,5.220000000000734,5.0,-5.220000000000734,0.0,-5.220000000000734,-5.0,-5.220000000000734,10.0,-5.220000000000734,0.0,0.0
1750605998.6862009,8.112945079803467,-0.48194415343756436,-0.14325119147284546,1.0050684370213876,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9955804670287783,0.013953612944515475,-0.09286996477093229,0.9647563342173313,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,5.120000000000701,1.0,5.120000000000701,-4.0,5.120000000000701,11.0,5.120000000000701,5.0,-5.120000000000701,0.0,-5.120000000000701,-5.0,-5.120000000000701,10.0,-5.120000000000701,0.0,0.0
1750605998.7898562,8.21660041809082,-0.3854685200158312,-0.1374905079161157,1.0289476806354987,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9952981839000508,0.013538856381655051,-0.09590737455033095,0.9647563342173313,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,5.0200000000006675,1.0,5.0200000000006675,-4.0,5.0200000000006675,11.0,5.0200000000006675,5.0,-5.0200000000006675,0.0,-5.0200000000006675,-5.0,-5.0200000000006675,10.0,-5.0200000000006675,0.0,0.0
1750605998.8942478,8.32099199295044,-0.28899288659409805,-0.13172982435938593,1.0528269242496098,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9950074489924127,0.013125345101390837,-0.09893382518421441,0.9647563342173313,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,4.920000000000634,1.0,4.920000000000634,-4.0,4.920000000000634,11.0,4.920000000000634,5.0,-4.920000000000634,0.0,-4.920000000000634,-5.0,-4.920000000000634,10.0,-4.920000000000634,0.0,0.0
1750605999.0008104,8.427554607391357,-0.19251725317236323,-0.12596914080265617,1.0767061678637209,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.994391584738905,0.012289668041716018,-0.10504446801175829,0.9647563342173593,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,4.820000000000601,1.0,4.820000000000601,-4.0,4.820000000000601,11.0,4.820000000000601,5.0,-4.820000000000601,0.0,-4.820000000000601,-5.0,-4.820000000000601,10.0,-4.820000000000601,0.0,0.0
1750605999.1054761,8.532220363616943,-0.09604161975062774,-0.12020845724592641,1.100585411477832,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9940589957646795,0.011858451379919758,-0.10819468596094302,0.9647563342173454,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,4.720000000000567,1.0,4.720000000000567,-4.0,4.720000000000567,11.0,4.720000000000567,5.0,-4.720000000000567,0.0,-4.720000000000567,-5.0,-4.720000000000567,10.0,-4.720000000000567,0.0,0.0
1750605999.2100303,8.63677453994751,0.00043401367110680665,-0.11444777368919665,1.124464655091943,10.0,0.0,0.0,0.9647563342173456,0.057606835567297524,0.23879243614115273,0.9937120972578355,0.0114219675497093,-0.11138135580395572,0.9647563342173454,0.05760683556729762,0.2387924361411109,inf,0.0,0.0,0.0,0.0,6.0,4.620000000000534,1.0,4.620000000000534,-4.0,4.620000000000534,11.0,4.620000000000534,5.0,-4.620000000000534,0.0,-4.620000000000534,-5.0,-4.620000000000534,10.0,-4.620000000000534,0.0,0.0
1750605999.3139036,8.740647792816162,0.0969547402509354,-0.10947878237092193,1.1481097342693611,10.0,0.0,0.0,0.9697666851166875,-0.03035896870548746,0.2127741653975282,0.9933355488532369,0.01099066457862273,-0.11473313678514514,0.9692656500267489,-0.02156238827820678,0.21537599247181127,inf,0.0,0.0,0.0,0.0,6.0,4.5200000000005005,1.0,4.5200000000005005,-4.0,4.5200000000005005,11.0,4.5200000000005005,5.0,-4.5200000000005005,0.0,-4.5200000000005005,-5.0,-4.5200000000005005,10.0,-4.5200000000005005,0.0,0.0
1750605999.4190028,8.845746994018555,0.19393140876260465,-0.11251467924147043,1.1693871508091056,10.0,0.0,0.0,0.9697666851166875,-0.03035896870548746,0.2127741653975282,0.9929705777930063,0.01131828762184041,-0.11781904770762928,0.9697666851166964,-0.030358968705485045,0.21277416539744465,inf,0.0,0.0,0.0,0.0,6.0,4.420000000000467,1.0,4.420000000000467,-4.0,4.420000000000467,11.0,4.420000000000467,5.0,-4.420000000000467,0.0,-4.420000000000467,-5.0,-4.420000000000467,10.0,-4.420000000000467,0.0,0.0
1750605999.5224426,8.9491868019104,0.29093278167507725,-0.11536694472829559,1.1905243589314156,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9925814252278401,0.011723421240857776,-0.12101518783640053,0.9713107101669285,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,4.320000000000434,1.0,4.320000000000434,-4.0,4.320000000000434,11.0,4.320000000000434,5.0,-4.320000000000434,0.0,-4.320000000000434,-5.0,-4.320000000000434,10.0,-4.320000000000434,0.0,0.0
1750605999.6278934,9.054637670516968,0.3880638526917701,-0.11725514545057317,1.2109254728621948,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9921907787009296,0.012023710518938037,-0.12414865704549367,0.9713107101669285,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,4.2200000000004,1.0,4.2200000000004,-4.0,4.2200000000004,11.0,4.2200000000004,5.0,-4.2200000000004,0.0,-4.2200000000004,-5.0,-4.2200000000004,10.0,-4.2200000000004,0.0,0.0
1750605999.732011,9.1587553024292,0.4851949237084629,-0.11914334617285074,1.231326586792974,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9917850638768513,0.012322241152407763,-0.12732065599804263,0.9713107101669285,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,4.120000000000367,1.0,4.120000000000367,-4.0,4.120000000000367,11.0,4.120000000000367,5.0,-4.120000000000367,0.0,-4.120000000000367,-5.0,-4.120000000000367,10.0,-4.120000000000367,0.0,0.0
1750605999.8388414,9.265585660934448,0.5823259947251604,-0.12103154689512832,1.251727700723753,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9913612311899157,0.012626231882765408,-0.1305507087765406,0.9713107101669838,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,4.0200000000003335,1.0,4.0200000000003335,-4.0,4.0200000000003335,11.0,4.0200000000003335,5.0,-4.0200000000003335,0.0,-4.0200000000003335,-5.0,-4.0200000000003335,10.0,-4.0200000000003335,0.0,0.0
1750605999.942016,9.368760108947754,0.6794570657418588,-0.1229197476174059,1.2721288146545322,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9909209797236151,0.012934097659284976,-0.13382197525567532,0.9713107101669838,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,3.9200000000003357,1.0,3.9200000000003357,-4.0,3.9200000000003357,11.0,3.9200000000003357,5.0,-3.9200000000003357,0.0,-3.9200000000003357,-5.0,-3.9200000000003357,10.0,-3.9200000000003357,0.0,0.0
1750606000.0575619,9.48430609703064,0.7765881367585572,-0.12480794833968348,1.2925299285853113,10.0,0.0,0.0,0.9713107101669517,-0.018882007222770204,0.20401113930780906,0.9904747565480263,0.013238506858117635,-0.13705655247851387,0.9713107101669838,-0.018882007222775776,0.20401113930779147,inf,0.0,0.0,0.0,0.0,6.0,3.8200000000003467,1.0,3.8200000000003467,-4.0,3.8200000000003467,11.0,3.8200000000003467,5.0,-3.8200000000003467,0.0,-3.8200000000003467,-5.0,-3.8200000000003467,10.0,-3.8200000000003467,0.0,0.0
1750606000.1658866,9.592630863189697,0.8737662869740209,-0.12689574809639437,1.3125870743634827,10.0,0.0,0.0,0.9722715101417825,-0.022955456905085193,0.1969913810912517,0.9900248482637511,0.013538415373954825,-0.14024090391001767,0.9722715101417869,-0.022955456905088267,0.19699138109130487,inf,0.0,0.0,0.0,0.0,6.0,3.7200000000003577,1.0,3.7200000000003577,-4.0,3.7200000000003577,11.0,3.7200000000003577,5.0,-3.7200000000003577,0.0,-3.7200000000003577,-5.0,-3.7200000000003577,10.0,-3.7200000000003577,0.0,0.0
1750606000.2724216,9.69916582107544,0.9709934379881996,-0.1291912937869032,1.3322862124726131,10.0,0.0,0.0,0.9722715101417825,-0.022955456905085193,0.1969913810912517,0.9895429208952122,0.013894057088940034,-0.14356797304336652,0.9722715101417869,-0.022955456905088267,0.19699138109130487,inf,0.0,0.0,0.0,0.0,6.0,3.6200000000003687,1.0,3.6200000000003687,-4.0,3.6200000000003687,11.0,3.6200000000003687,5.0,-3.6200000000003687,0.0,-3.6200000000003687,-5.0,-3.6200000000003687,10.0,-3.6200000000003687,0.0,0.0
1750606000.3784432,9.805187463760376,1.0681306564442445,-0.1322174129499516,1.3512581587954613,10.0,0.0,0.0,0.9708663139208662,-0.0343706674135212,0.18562900943073019,0.989045229870375,0.014259885176988313,-0.14692239089191297,0.9708663139209595,-0.03437066741351913,0.18562900943064342,inf,0.0,0.0,0.0,0.0,6.0,3.5200000000003797,1.0,3.5200000000003797,-4.0,3.5200000000003797,11.0,3.5200000000003797,5.0,-3.5200000000003797,0.0,-3.5200000000003797,-5.0,-3.5200000000003797,10.0,-3.5200000000003797,0.0,0.0
1750606000.4855018,9.912245988845825,1.1652172878363405,-0.1356544796913035,1.3698210597385256,10.0,0.0,0.0,0.9708663139208662,-0.0343706674135212,0.18562900943073019,0.9885265245284016,0.01474687113061754,-0.15032577987709303,0.9708663139209595,-0.03437066741351913,0.18562900943064342,inf,0.0,0.0,0.0,0.0,6.0,3.4200000000003907,1.0,3.4200000000003907,-4.0,3.4200000000003907,11.0,3.4200000000003907,5.0,-3.4200000000003907,0.0,-3.4200000000003907,-5.0,-3.4200000000003907,10.0,-3.4200000000003907,0.0,0.0
1750606000.5902238,10.016968011856079,1.2623039192284364,-0.13909154643265542,1.38838396068159,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.9879859818093291,0.015258447785910617,-0.1537884245300047,0.9708663139209595,-0.03437066741351913,0.18562900943064342,inf,0.0,0.0,0.0,0.0,6.0,3.3200000000004017,1.0,3.3200000000004017,-4.0,3.3200000000004017,11.0,3.3200000000004017,5.0,-3.3200000000004017,0.0,-3.3200000000004017,-5.0,-3.3200000000004017,10.0,-3.3200000000004017,0.0,0.0
1750606000.6943579,10.121102094650269,1.3595024407073149,-0.14603361403636084,1.4066486273866716,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.98742469770472,0.01578733297273457,-0.1572997980937996,0.972198338763608,-0.07609686815582273,0.1820786018356113,inf,0.0,0.0,0.0,0.0,6.0,3.2200000000004128,1.0,3.2200000000004128,-4.0,3.2200000000004128,11.0,3.2200000000004128,5.0,-3.2200000000004128,0.0,-3.2200000000004128,-5.0,-3.2200000000004128,10.0,-3.2200000000004128,0.0,0.0
1750606000.8074422,10.23418641090393,1.4567222745836756,-0.1536433008519431,1.4248564875702328,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.9862668401618371,0.017661574526199948,-0.164212632834507,0.972198338763608,-0.07609686815582273,0.1820786018356113,inf,0.0,0.0,0.0,0.0,6.0,3.1200000000004238,1.0,3.1200000000004238,-4.0,3.1200000000004238,11.0,3.1200000000004238,5.0,-3.1200000000004238,0.0,-3.1200000000004238,-5.0,-3.1200000000004238,10.0,-3.1200000000004238,0.0,0.0
1750606000.911828,10.338572263717651,1.5539421084600364,-0.16125298766752538,1.4430643477537939,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.9856108058529087,0.018707046600722182,-0.16799221944321768,0.972198338763608,-0.07609686815582273,0.1820786018356113,inf,0.0,0.0,0.0,0.0,6.0,3.020000000000435,1.0,3.020000000000435,-4.0,3.020000000000435,11.0,3.020000000000435,5.0,-3.020000000000435,0.0,-3.020000000000435,-5.0,-3.020000000000435,10.0,-3.020000000000435,0.0,0.0
1750606001.018255,10.44499921798706,1.6511619423363972,-0.16886267448310766,1.461272207937355,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.9849601635085753,0.019719951513075228,-0.17165255551107528,0.972198338763608,-0.07609686815582273,0.1820786018356113,inf,0.0,0.0,0.0,0.0,6.0,2.920000000000446,1.0,2.920000000000446,-4.0,2.920000000000446,11.0,2.920000000000446,5.0,-2.920000000000446,0.0,-2.920000000000446,-5.0,-2.920000000000446,10.0,-2.920000000000446,0.0,0.0
1750606001.121474,10.548218250274658,1.748381776212758,-0.17647236129868993,1.4794800681209161,10.0,0.0,0.0,0.972198338763652,-0.07609686815582363,0.1820786018356293,0.9842376211444943,0.02081870322158209,-0.17562143012741577,0.972198338763608,-0.07609686815582273,0.1820786018356113,inf,0.0,0.0,0.0,0.0,6.0,2.820000000000457,1.0,2.820000000000457,-4.0,2.820000000000457,11.0,2.820000000000457,5.0,-2.820000000000457,0.0,-2.820000000000457,-5.0,-2.820000000000457,10.0,-2.820000000000457,0.0,0.0
1750606001.2250335,10.651777744293213,1.845551557008603,-0.1851680765961664,1.4971813116746744,10.0,0.0,0.0,0.9696956847378522,-0.13039829225052013,0.1567477703455465,0.9834886622638396,0.021930605872496928,-0.17963602011998767,0.9696956847378146,-0.13039829225053312,0.15674777034546672,inf,0.0,0.0,0.0,0.0,6.0,2.720000000000468,1.0,2.720000000000468,-4.0,2.720000000000468,11.0,2.720000000000468,5.0,-2.720000000000468,0.0,-2.720000000000468,-5.0,-2.720000000000468,10.0,-2.720000000000468,0.0,0.0
1750606001.3280814,10.754825592041016,1.9425211254823844,-0.19820790582121972,1.512856088709221,10.0,0.0,0.0,0.9696956847378522,-0.13039829225052013,0.1567477703455465,0.9827466526807586,0.023681293350953626,-0.1834344923671402,0.9696956847378146,-0.13039829225053312,0.15674777034546672,inf,0.0,0.0,0.0,0.0,6.0,2.620000000000479,1.0,2.620000000000479,-4.0,2.620000000000479,11.0,2.620000000000479,5.0,-2.620000000000479,0.0,-2.620000000000479,-5.0,-2.620000000000479,10.0,-2.620000000000479,0.0,0.0
1750606001.4328966,10.859640836715698,2.039490693956166,-0.21124773504627303,1.5285308657437677,10.0,0.0,0.0,0.9696956847378522,-0.13039829225052013,0.1567477703455465,0.981966148151142,0.025501839222863035,-0.1873289622067569,0.9696956847378146,-0.13039829225053312,0.15674777034546672,inf,0.0,0.0,0.0,0.0,6.0,2.52000000000049,1.0,2.52000000000049,-4.0,2.52000000000049,11.0,2.52000000000049,5.0,-2.52000000000049,0.0,-2.52000000000049,-5.0,-2.52000000000049,10.0,-2.52000000000049,0.0,0.0
1750606001.5358288,10.962573051452637,2.1364602624299476,-0.22428756427132635,1.5442056427783144,10.0,0.0,0.0,0.9696956847378522,-0.13039829225052013,0.1567477703455465,0.9811751183352059,0.02730339481502496,-0.19118031224859336,0.9696956847378146,-0.13039829225053312,0.15674777034546672,inf,0.0,0.0,0.0,0.0,6.0,2.420000000000501,1.0,2.420000000000501,-4.0,2.420000000000501,11.0,2.420000000000501,5.0,-2.420000000000501,0.0,-2.420000000000501,-5.0,-2.420000000000501,10.0,-2.420000000000501,0.0,0.0
1750606001.641647,11.0683913230896,2.233769852146576,-0.23638959282105,1.5586409680575724,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9803349236606439,0.029171192551623218,-0.19517294632298743,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,2.320000000000512,1.0,2.320000000000512,-4.0,2.320000000000512,11.0,2.320000000000512,5.0,-2.320000000000512,0.0,-2.320000000000512,-5.0,-2.320000000000512,10.0,-2.320000000000512,0.0,0.0
1750606001.7456393,11.172383546829224,2.3317394830993194,-0.24667118476572192,1.5706702987530345,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9795411583819612,0.030773198214648034,-0.19887717140830308,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,2.220000000000523,1.0,2.220000000000523,-4.0,2.220000000000523,11.0,2.220000000000523,5.0,-2.220000000000523,0.0,-2.220000000000523,-5.0,-2.220000000000523,10.0,-2.220000000000523,0.0,0.0
1750606001.8507028,11.277446985244751,2.429709114052063,-0.25695277671039385,1.5826996294484967,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9787269037993351,0.032373697429805275,-0.202597116203786,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,2.120000000000534,1.0,2.120000000000534,-4.0,2.120000000000534,11.0,2.120000000000534,5.0,-2.120000000000534,0.0,-2.120000000000534,-5.0,-2.120000000000534,10.0,-2.120000000000534,0.0,0.0
1750606001.9557796,11.382523775100708,2.527678745004806,-0.2672343686550658,1.594728960143959,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9778612516026478,0.03403974921124079,-0.2064671113948636,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,2.020000000000545,1.0,2.020000000000545,-4.0,2.020000000000545,11.0,2.020000000000545,5.0,-2.020000000000545,0.0,-2.020000000000545,-5.0,-2.020000000000545,10.0,-2.020000000000545,0.0,0.0
1750606002.0627236,11.489467859268188,2.6256483759575495,-0.2775159605997377,1.6067582908394211,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9769881833835761,0.03568525678444476,-0.21028707039922423,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,1.920000000000556,1.0,1.920000000000556,-4.0,1.920000000000556,11.0,1.920000000000556,5.0,-1.920000000000556,0.0,-1.920000000000556,-5.0,-1.920000000000556,10.0,-1.920000000000556,0.0,0.0
1750606002.1666718,11.593415975570679,2.723618006910293,-0.28779755254440964,1.6187876215348833,10.0,0.0,0.0,0.9796963095273492,-0.10281591944672047,0.12029330695463036,0.9760505733177004,0.03741580970346197,-0.21430197271705795,0.9796963095274336,-0.1028159194467193,0.12029330695462193,inf,0.0,0.0,0.0,0.0,6.0,1.820000000000567,1.0,1.820000000000567,-4.0,1.820000000000567,11.0,1.820000000000567,5.0,-1.820000000000567,0.0,-1.820000000000567,-5.0,-1.820000000000567,10.0,-1.820000000000567,0.0,0.0
1750606002.2699916,11.696735858917236,2.821538444288962,-0.2952159800478008,1.6292422862219476,10.0,0.0,0.0,0.9789154591451894,-0.057368864823201283,0.09529860840871138,0.9750606816435788,0.039195222435671535,-0.21844999805671264,0.978915459145302,-0.05736886482321513,0.0952986084086227,inf,0.0,0.0,0.0,0.0,6.0,1.720000000000578,1.0,1.720000000000578,-4.0,1.720000000000578,11.0,1.720000000000578,5.0,-1.720000000000578,0.0,-1.720000000000578,-5.0,-1.720000000000578,10.0,-1.720000000000578,0.0,0.0
1750606002.375196,11.801940202713013,2.9199095250457323,-0.298070497295044,1.6382809984136735,10.0,0.0,0.0,0.9861811385730012,-0.013696603685664544,0.08785696220954231,0.9741199593868618,0.0404422651209234,-0.22238418989673625,0.9861811385731833,-0.013696603685664499,0.08785696220958705,inf,0.0,0.0,0.0,0.0,6.0,1.620000000000589,1.0,1.620000000000589,-4.0,1.620000000000589,11.0,1.620000000000589,5.0,-1.620000000000589,0.0,-1.620000000000589,-5.0,-1.620000000000589,10.0,-1.620000000000589,0.0,0.0
1750606002.4781475,11.904891729354858,3.0185276389030506,-0.29944015766361043,1.6470666946346322,10.0,0.0,0.0,0.9861811385730012,-0.013696603685664544,0.08785696220954231,0.9731824017361415,0.04116884147451905,-0.22632087716938792,0.9861811385731833,-0.013696603685664499,0.08785696220958705,inf,0.0,0.0,0.0,0.0,6.0,1.5200000000006,1.0,1.5200000000006,-4.0,1.5200000000006,11.0,1.5200000000006,5.0,-1.5200000000006,0.0,-1.5200000000006,-5.0,-1.5200000000006,10.0,-1.5200000000006,0.0,0.0
1750606002.5815027,12.008246898651123,3.1162862999908083,-0.293313469097258,1.6532128114919633,10.0,0.0,0.0,0.9742442945517016,0.0904193537437567,0.05119613771471882,0.9722181314857423,0.04185452572857487,-0.23030437140099608,0.9742442945515073,0.09041935374376475,0.051196137714759615,inf,0.0,0.0,0.0,0.0,6.0,1.420000000000611,1.0,1.420000000000611,-4.0,1.420000000000611,11.0,1.420000000000611,5.0,-1.420000000000611,0.0,-1.420000000000611,-5.0,-1.420000000000611,10.0,-1.420000000000611,0.0,0.0
1750606002.6883087,12.115052938461304,3.214473585079842,-0.28934665469498466,1.65938780542598,10.0,0.0,0.0,0.9789740541870489,0.04782916137258704,0.0095468896576483,0.9713495531935281,0.04125787170372834,-0.23404664819905474,0.9841515105759591,0.024508691768398982,0.06490237359191298,inf,0.0,0.0,0.0,0.0,6.0,1.320000000000622,1.0,1.320000000000622,-4.0,1.320000000000622,11.0,1.320000000000622,5.0,-1.320000000000622,0.0,-1.320000000000622,-5.0,-1.320000000000622,10.0,-1.320000000000622,0.0,0.0
1750606002.7950878,12.221832036972046,3.312459007257155,-0.28496018654099764,1.6612835376186323,10.0,0.0,0.0,0.986019972244482,0.07507831104273745,-0.021878169023025758,0.9704148882467534,0.041406119240787,-0.23786651289842986,0.9789740541870096,0.0478291613725812,0.00954688965770778,inf,0.0,0.0,0.0,0.0,6.0,1.220000000000633,1.0,1.220000000000633,-4.0,1.220000000000633,11.0,1.220000000000633,5.0,-1.220000000000633,0.0,-1.220000000000633,-5.0,-1.220000000000633,10.0,-1.220000000000633,0.0,0.0
1750606002.9015265,12.328270673751831,3.4109834993829686,-0.2777520960830942,1.6594413963618109,10.0,0.0,0.0,0.991999670750001,0.05177288682582322,-0.02554150521641374,0.9689098363472385,0.04084323327097021,-0.2440195879955965,0.9860199722444563,0.07507831104275331,-0.02187816902310402,inf,0.0,0.0,0.0,0.0,6.0,1.120000000000644,1.0,1.120000000000644,-4.0,1.120000000000644,11.0,1.120000000000644,5.0,-1.120000000000644,0.0,-1.120000000000644,-5.0,-1.120000000000644,10.0,-1.120000000000644,0.0,0.0
1750606003.007464,12.434208154678345,3.5101535679654545,-0.2724582802794256,1.6569055625211386,10.0,0.0,0.0,0.991999670750001,0.05177288682582322,-0.02554150521641374,0.9681601316014642,0.040653077123357056,-0.24700867777840899,0.9919996707501433,0.05177288682584047,-0.02554150521638654,inf,0.0,0.0,0.0,0.0,6.0,1.020000000000655,1.0,1.020000000000655,-4.0,1.020000000000655,11.0,1.020000000000655,5.0,-1.020000000000655,0.0,-1.020000000000655,-5.0,-1.020000000000655,10.0,-1.020000000000655,0.0,0.0
1750606003.1112003,12.537944555282593,3.609353535040469,-0.26728099159684154,1.6543514119995,10.0,0.0,0.0,0.991999670750001,0.05177288682582322,-0.02554150521641374,0.967384059019626,0.04047601757754542,-0.2500595416211406,0.9919996707501433,0.05177288682584047,-0.02554150521638654,inf,0.0,0.0,0.0,0.0,6.0,0.9200000000006572,1.0,0.9200000000006572,-4.0,0.9200000000006572,11.0,0.9200000000006572,5.0,-0.9200000000006572,0.0,-0.9200000000006572,-5.0,-0.9200000000006572,10.0,-0.9200000000006572,0.0,0.0
