timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529545.525114,4.3954362869262695,-4.155391479762186,-0.18584659663876482,0.0,10.0,0.0,0.0,0.9682529050274742,-0.21423490327474246,0.0,0.9999198703786166,0.012659100363391906,0.0,0.9682529050278887,-0.21423490327474037,0.0,inf,0.0,0.0,0.0,0.0,5.0,11.000000000001108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529545.6758037,4.546125888824463,-4.0786359203275,-0.20472757599959196,0.0,10.0,0.0,0.0,0.9503418445719642,-0.2539246982401329,0.0,0.999909281028628,0.013469584730498417,0.0,0.9549571886591224,-0.24710635796998393,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529545.7957444,4.666066646575928,-3.9835278903649254,-0.23001095237928187,0.0,10.0,0.0,0.0,0.9479915986936884,-0.23347370438488485,0.0,0.999890025664663,0.014830258808243985,0.0,0.9503418445717671,-0.25392469824012115,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529545.9064372,4.776759386062622,-3.888548011222801,-0.25337125366056706,0.0,10.0,0.0,0.0,0.9573794422126478,-0.2330779069607195,0.0,0.9998379878910986,0.01799994360767399,0.0,0.9573794422128579,-0.2330779069606992,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.0194793,4.889801502227783,-3.7740659668933607,-0.2818223572858964,0.0,10.0,0.0,0.0,0.9484130258552415,-0.24378356896168216,0.0,0.9998060477162293,0.01969433802018001,0.0,0.9484130258550216,-0.2437835689617085,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.1566684,5.026990652084351,-3.6789855558130022,-0.3041094288568557,0.0,10.0,0.0,0.0,0.9519293272497733,-0.21302937300272506,0.0,0.9997767983435878,0.021127079633612884,0.0,0.9519293272499674,-0.21302937300271552,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.500000000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.308884,5.179206132888794,-3.582658598746709,-0.3235709542864171,0.0,10.0,0.0,0.0,0.9613239349747681,-0.19627569222470456,0.0,0.9997239760312087,0.023494079006237296,0.0,0.9613239349746117,-0.19627569222469,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.4326773,5.302999496459961,-3.505608551757498,-0.33969405256637664,0.0,10.0,0.0,0.0,0.9654419975816945,-0.20830548942421562,0.0,0.9996983859113504,0.024558851891745757,0.0,0.9654419975815287,-0.2083054894242431,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.5420272,5.412349462509155,-3.408809844237305,-0.35896978634111887,0.0,10.0,0.0,0.0,0.9706360335413182,-0.17657456763480645,0.0,0.9996600157324342,0.026073989833344732,0.0,0.9706360335415276,-0.17657456763481294,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.6491446,5.519466876983643,-3.3122694209196726,-0.3790557663983761,0.0,10.0,0.0,0.0,0.9619163662663204,-0.21704995586443307,0.0,0.9996229608518358,0.027457897548961184,0.0,0.9619163662661911,-0.21704995586441234,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.7689352,5.639257431030273,-3.216590482237588,-0.40220382824532674,0.0,10.0,0.0,0.0,0.9619070119736655,-0.2129533449015399,0.0,0.9995761969984951,0.029110589036048583,0.0,0.9543766906112694,-0.2382715185189621,0.0,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.8810039,5.751326084136963,-3.1205353268247387,-0.4239548898605966,0.0,10.0,0.0,0.0,0.9542623500352285,-0.2535509194978921,0.0,0.9995238677469673,0.03085510985465331,0.0,0.9619070119737394,-0.21295334490156748,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529546.989385,5.8597071170806885,-3.0250402898637763,-0.44894460363902083,0.0,10.0,0.0,0.0,0.9491283345219899,-0.280406065870385,0.0,0.9994717940308427,0.03249819897730576,0.0,0.954262350035151,-0.25355091949791353,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.1201754,5.990497589111328,-2.9300700812561615,-0.4763417576185507,0.0,10.0,0.0,0.0,0.9512179801182078,-0.2557421674249426,0.0,0.9993428363641473,0.03624769520481425,0.0,0.951217980118102,-0.255742167424966,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.2354572,6.105779409408569,-2.8156299714123074,-0.5054786933850757,0.0,10.0,0.0,0.0,0.9565625661124433,-0.22752172516187447,0.0,0.9992705166507357,0.03818945603921859,0.0,0.9565625661123178,-0.22752172516182778,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.600000000001884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.3554578,6.225780010223389,-2.720439385046336,-0.5275939213665537,0.0,10.0,0.0,0.0,0.9498137219779923,-0.21829064494869527,0.0,0.9991927736040548,0.04017214429720992,0.0,0.94981372197811,-0.21829064494871542,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.50000000000194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.4681537,6.338475942611694,-2.6442980590802048,-0.5443029747422735,0.0,10.0,0.0,0.0,0.9674337831678033,-0.16708926801724466,0.0,0.9991259097545082,0.041802110679083765,0.0,0.9522935348016404,-0.20631924462843898,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.5833676,6.453689813613892,-2.547812064985652,-0.561678811146387,0.0,10.0,0.0,0.0,0.9747116764481987,-0.1519483286098527,0.0,0.9990574979598279,0.04340640241080045,0.0,0.9674337831677704,-0.16708926801722868,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.720288,6.5906102657318115,-2.450371294362703,-0.5770638335721797,0.0,10.0,0.0,0.0,0.978222078212959,-0.1573404396238261,0.0,0.9989369471072322,0.0460974587594876,0.0,0.9782220782130757,-0.15734043962378763,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.8408022,6.711124420166016,-2.353191145199481,-0.5939976415456976,0.0,10.0,0.0,0.0,0.9617590356982502,-0.1881036193965332,0.0,0.9988817904809788,0.04727757021584303,0.0,0.9617590356980621,-0.1881036193965846,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529547.9526083,6.822930574417114,-2.257480298610077,-0.6128135990204033,0.0,10.0,0.0,0.0,0.9537408118982202,-0.18820009413874533,0.0,0.9988020911905914,0.04893242926017122,0.0,0.9537408118980295,-0.18820009413877958,0.0,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.0770664,6.947388648986816,-2.1621191156246344,-0.6329409198132481,0.0,10.0,0.0,0.0,0.9672926341357776,-0.16805542948046376,0.0,0.9987254110667285,0.05047329283486524,0.0,0.9535616701707994,-0.2063571966244293,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.1857064,7.056028604507446,-2.0656644714903583,-0.6505124981041772,0.0,10.0,0.0,0.0,0.9663263572536975,-0.17222296213334792,0.0,0.9986335745305691,0.0522588157184834,0.0,0.9672926341357524,-0.168055429480507,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.2937346,7.164056777954102,-1.9494566154709585,-0.6706855879488683,0.0,10.0,0.0,0.0,0.9759648746096616,-0.15380994812970172,0.0,0.9984480099145734,0.05569175430553656,0.0,0.9759648746097138,-0.15380994812974613,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.4090328,7.279355049133301,-1.8716407376135293,-0.6841479745143683,0.0,10.0,0.0,0.0,0.9622116055914716,-0.21473577524139176,0.0,0.9983652227274571,0.057156644831156955,0.0,0.962211605591401,-0.21473577524133702,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.5180533,7.388375520706177,-1.7754879607214238,-0.7055012470282231,0.0,10.0,0.0,0.0,0.9594762589100263,-0.20992357483013613,0.0,0.9982441060192451,0.05923432111401564,0.0,0.9594762589100192,-0.2099235748301842,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.520000000002483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.626672,7.496994256973267,-1.6597424395544953,-0.7289152053478344,0.0,10.0,0.0,0.0,0.9701494185192645,-0.17875040535630016,0.0,0.9981174144131254,0.061332104523303364,0.0,0.9701494185192505,-0.17875040535630937,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.40000000000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.7317529,7.602075099945068,-1.5819488697910458,-0.7429532388608243,0.0,10.0,0.0,0.0,0.9744736157075184,-0.17251233593924203,0.0,0.9979974561695383,0.06325407085026757,0.0,0.9744736157075717,-0.17251233593928994,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.8444297,7.714751958847046,-1.4843198956260604,-0.7599184237010904,0.0,10.0,0.0,0.0,0.9786011746673933,-0.16601122790153222,0.0,0.9978730529942077,0.06518719282205056,0.0,0.978601174667304,-0.16601122790149692,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529548.9510663,7.821388483047485,-1.38656179712833,-0.7768644593605232,0.0,10.0,0.0,0.0,0.9768720395995663,-0.17185720873676846,0.0,0.9977587797552763,0.06691350701661218,0.0,0.9768720395995079,-0.1718572087368031,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.0561879,7.9265100955963135,-1.2887302155325662,-0.7922162754359199,0.0,10.0,0.0,0.0,0.9792007111448388,-0.1422780990870142,0.0,0.99762514653394,0.06887718782830034,0.0,0.9792007111448786,-0.14227809908706757,0.0,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.1604383,8.030760526657104,-1.191230452616276,-0.8063672849316055,0.0,10.0,0.0,0.0,0.9733630972811017,-0.1412114266840041,0.0,0.9975029643003486,0.07062461477429396,0.0,0.9733630972810214,-0.1412114266839959,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.265212,8.135534286499023,-1.0954571981669536,-0.8210190597500845,0.0,10.0,0.0,0.0,0.9477421536714152,-0.15771004321060783,0.0,0.9973773745722427,0.07237660320421503,0.0,0.9519513811333535,-0.14848036024672773,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.3764448,8.246767044067383,-1.0006072167054954,-0.8366239297777976,0.0,10.0,0.0,0.0,0.9523902746694821,-0.15675182123257242,0.0,0.9972370372837681,0.0742852035703777,0.0,0.9477421536714381,-0.15771004321063486,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.4936302,8.363952398300171,-0.8861512083912255,-0.8549985018266749,0.0,10.0,0.0,0.0,0.9609886214157675,-0.13828047644702973,0.0,0.9969603608209019,0.07791045470190314,0.0,0.9609886214158039,-0.1382804764470391,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.6000000000026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.5991166,8.469438791275024,-0.8093066678924627,-0.8661891909500786,0.0,10.0,0.0,0.0,0.9575336999656097,-0.1511055772111479,0.0,0.9968166480200263,0.07972810188458586,0.0,0.9575336999656514,-0.15110557721109696,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.70712,8.577442169189453,-0.694153409638288,-0.8838097274281246,0.0,10.0,0.0,0.0,0.9653216455373699,-0.13510142760839905,0.0,0.996655169363406,0.08172192717502837,0.0,0.9653216455374203,-0.13510142760841948,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.400000000002571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.8153772,8.685699462890625,-0.6169599057297145,-0.8949909595183388,0.0,10.0,0.0,0.0,0.9639204396930627,-0.15132394419714484,0.0,0.9964982987719967,0.08361304051711295,0.0,0.9639204396930665,-0.1513239441971459,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529549.9236407,8.793962955474854,-0.5204812300817978,-0.9094861446154068,0.0,10.0,0.0,0.0,0.9667150099708286,-0.1307688047569189,0.0,0.9963367555522412,0.08551648692289283,0.0,0.9667150099708088,-0.1307688047569311,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.0572293,8.927551507949829,-0.4233648154708912,-0.9226306359732628,0.0,10.0,0.0,0.0,0.9766019791669169,-0.13227126880501747,0.0,0.99618759396949,0.0872369051564673,0.0,0.9766019791669358,-0.1322712688049954,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.100000000002471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.1606185,9.030940771102905,-0.3258973741000421,-0.935705604322329,0.0,10.0,0.0,0.0,0.973725015796129,-0.13000024594774917,0.0,0.996037039927263,0.0889393899964232,0.0,0.9737250157961232,-0.13000024594778115,0.0,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.271716,9.142038345336914,-0.2292330410056388,-0.9522282291563021,0.0,10.0,0.0,0.0,0.9704362062755238,-0.1411820516294907,0.0,0.9958698099807424,0.09079273962669086,0.0,0.9641551714013874,-0.17760295188284925,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.401679,9.272001266479492,-0.11275727176184036,-0.9689251374671474,0.0,10.0,0.0,0.0,0.9735236096888267,-0.11986990513778076,0.0,0.9954933620289007,0.09483125094817639,0.0,0.9735236096888311,-0.11986990513779272,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.820000000002377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.506867,9.37718915939331,-0.0347361184587339,-0.978155113851216,0.0,10.0,0.0,0.0,0.9804868360888315,-0.10188910379008373,0.0,0.9953124838755534,0.09671121673040964,0.0,0.9804868360888326,-0.10188910379005378,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529550.618899,9.489221334457397,0.06308136791161272,-0.989822757598478,0.0,10.0,0.0,0.0,0.9725145175186054,-0.15287990959205783,0.0,0.9951376262769475,0.09849418646743743,0.0,0.972514517518605,-0.15287990959200748,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.62000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
