timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750607495.832274,3.241927146911621,-4.578477788242461,-0.03157598660384818,0.044585511913471966,10.0,0.0,0.0,0.9575978678296495,-0.07269423243305628,0.17916740212692722,0.9999956019750694,0.0018341028980640671,-0.002330685967234117,0.9575978678295627,-0.07269423243305706,0.17916740212692986,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607495.934805,3.3444581031799316,-4.482537431615223,-0.041706367703011,0.05699287896117962,10.0,0.0,0.0,0.9608809559072862,-0.1247116479940934,0.07899698094537985,0.9999909105056132,0.002366442319655291,-0.0035466684229493554,0.9608809559074061,-0.12471164799409548,0.07899698094537833,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.0391445,3.4487977027893066,-4.386389596546681,-0.056400728819476685,0.060394518348156165,10.0,0.0,0.0,0.9620297920187604,-0.16746542332209924,-0.007504148046186453,0.9999863233438265,0.00319550301354333,-0.004140276051958048,0.9620297920189813,-0.1674654233220982,-0.0075041480461848775,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.140527,3.550180196762085,-4.290250054671861,-0.07369955610116674,0.05440839571209704,10.0,0.0,0.0,0.9609898358371419,-0.17651927495291486,-0.09333542397143893,0.9999818815078004,0.0043263999238948225,-0.004185560872575117,0.960989835837367,-0.17651927495292155,-0.09333542397144123,inf,0.0,0.0,0.0,0.0,5.0,11.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.242794,3.65244722366333,-4.194056462307567,-0.09065943897602274,0.044351524742661956,10.0,0.0,0.0,0.9624680980334812,-0.16570607775860988,-0.10463743291348443,0.9999780800097067,0.0055500419494201115,-0.0036106141389546254,0.9624680980335754,-0.1657060777586067,-0.10463743291348748,inf,0.0,0.0,0.0,0.0,5.0,11.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.3458736,3.7555267810821533,-4.09780965250421,-0.10723004675188341,0.03388778145131321,10.0,0.0,0.0,0.9624680980334812,-0.16570607775860988,-0.10463743291348443,0.999973041089098,0.0067387664293446226,-0.0029165256782282705,0.9624680980335754,-0.1657060777586067,-0.10463743291348748,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.4479609,3.857614040374756,-4.001562842700852,-0.12380065452774408,0.02342403815996472,10.0,0.0,0.0,0.9624680980334812,-0.16570607775860988,-0.10463743291348443,0.9999661399047673,0.007925554483553624,-0.0022146399453674146,0.9624680980335754,-0.1657060777586067,-0.10463743291348401,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.551167,3.960820198059082,-3.9046965884795943,-0.1398144625981736,0.01904272619378621,10.0,0.0,0.0,0.9715775747675063,-0.15751784679638905,-0.015189913425690656,0.9999570975140355,0.009139713390696826,-0.0015062438188012475,0.9715775747674016,-0.15751784679637892,-0.01518991342569151,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.6538734,4.063526630401611,-3.8074602699149342,-0.15369044970263512,0.022916457385799546,10.0,0.0,0.0,0.9726537540541701,-0.13182198960219044,0.05868299800694525,0.9999459786024294,0.010305942440735402,-0.001351823671223174,0.9726537540539759,-0.13182198960218217,0.05868299800694532,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.7617888,4.171442031860352,-3.6912718402102134,-0.16404215347085144,0.015839095091844106,10.0,0.0,0.0,0.9670152350989194,-0.07366310679318366,-0.09152255576740528,0.999934456214119,0.011316428864640671,-0.0017383076613912958,0.9670152350991223,-0.073663106793187,-0.09152255576740444,inf,0.0,0.0,0.0,0.0,5.0,10.500000000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.8637366,4.27338981628418,-3.594134313541519,-0.17377308149421805,0.0026658760370030067,10.0,0.0,0.0,0.9715569346697178,-0.09829453746035824,-0.13340759199761937,0.999927827429481,0.011955751029009636,-0.0011831946122487157,0.9715569346697706,-0.09829453746035277,-0.1334075919976192,inf,0.0,0.0,0.0,0.0,5.0,10.400000000001441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607496.9633074,4.372960567474365,-3.516061842289622,-0.18482098371936379,-0.004362906795879514,10.0,0.0,0.0,0.9763891079798814,-0.14252147118699066,-0.08279891801252173,0.9999191005668348,0.01271680019602124,-0.000274434667706839,0.9763891079797027,-0.14252147118698488,-0.08279891801252197,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.0661657,4.475818872451782,-3.418422931491652,-0.19907313083806227,-0.012642798597131728,10.0,0.0,0.0,0.9763891079798814,-0.14252147118699066,-0.08279891801252173,0.9999050249222649,0.013776724826963295,0.0003781378675956379,0.9763891079797027,-0.14252147118698488,-0.08279891801252215,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.1687253,4.578378438949585,-3.3207840206936816,-0.21332527795676076,-0.02092269039838394,10.0,0.0,0.0,0.9763891079798814,-0.14252147118699066,-0.08279891801252173,0.9998884437614134,0.014904379768473986,0.0009795387158714366,0.9763891079797027,-0.14252147118698488,-0.08279891801252215,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.2729275,4.6825807094573975,-3.2231451098957113,-0.22757742507545925,-0.029202582199636156,10.0,0.0,0.0,0.9763891079798814,-0.14252147118699066,-0.08279891801252173,0.9998494940834071,0.01720794647834709,0.002208112124277036,0.9763891079797027,-0.14252147118698488,-0.08279891801252215,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.3762553,4.785908460617065,-3.125506199097741,-0.24182957219415774,-0.03748247400088837,10.0,0.0,0.0,0.9769187705636102,-0.14203269314778016,-0.08953645093624457,0.9998269689323582,0.01838453943649535,0.00283564899819886,0.9763891079797027,-0.14252147118698488,-0.08279891801252215,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.4785564,4.888209581375122,-3.0278159110291214,-0.2560343078430529,-0.046415906495741975,10.0,0.0,0.0,0.9785953296957774,-0.15158707422684664,-0.036988028407739446,0.9998022855558285,0.01957089845075302,0.0035170628615562955,0.9769187705637172,-0.14203269314777556,-0.08953645093624785,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.5816214,4.99127459526062,-2.9299580546186847,-0.2711834608846594,-0.050167257759044105,10.0,0.0,0.0,0.9785953296957774,-0.15158707422684664,-0.036988028407739446,0.9997752233210964,0.02084886150696076,0.0038506891740796843,0.9785953296956862,-0.15158707422685547,-0.036988028407736184,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.6853657,5.0950188636779785,-2.832098521649116,-0.28634216830734494,-0.053866060599817724,10.0,0.0,0.0,0.9785953296957774,-0.15158707422684664,-0.036988028407739446,0.9997460801022688,0.022146868883937885,0.004158307201910308,0.9785953296956862,-0.15158707422685547,-0.036988028407736184,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.7886746,5.1983277797698975,-2.7342389886795475,-0.3015008757300305,-0.05756486344059134,10.0,0.0,0.0,0.9785953296957774,-0.15158707422684664,-0.036988028407739446,0.9997146850578086,0.023464085153888998,0.004470479578042125,0.9785953296956862,-0.15158707422685547,-0.036988028407736184,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.8908403,5.300493478775024,-2.6363461928285163,-0.3167483324111823,-0.06090665115822628,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9996809427680643,0.024801640034781185,0.00478448721798596,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607497.9933727,5.40302586555481,-2.538209469180093,-0.3326466169877532,-0.061630327972844214,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9996444309616225,0.026211931788301043,0.004893493572043857,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.0958173,5.505470514297485,-2.44007274553167,-0.34854490156432416,-0.06235400478746215,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9996048660286415,0.02766283091446239,0.004987945234201983,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.2050655,5.614718675613403,-2.341936021883247,-0.3644431861408951,-0.06307768160208008,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9995651991260489,0.02904526273892232,0.00507793349003308,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.3081083,5.717761516571045,-2.2437992982348236,-0.38034147071746605,-0.06380135841669801,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9995210957090944,0.030509292985794922,0.005173226652494204,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.4115212,5.821174383163452,-2.1456625745864004,-0.396239755294037,-0.06452503523131595,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9994736060357787,0.032011365397605254,0.005270988827353583,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.5150194,5.924672603607178,-2.0475258509379772,-0.41213803987060793,-0.06524871204593388,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.999423081069139,0.033536037665668976,0.0053702145167729195,0.9813672364842319,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.617854,6.027507305145264,-1.9493891272895425,-0.4280363244471789,-0.06597238886055182,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9993693085172901,0.03508635407367289,0.005471101487821284,0.9813672364844539,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.7212908,6.130944013595581,-1.851252403641097,-0.4439346090237498,-0.06669606567516975,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9993116339129248,0.0366767270151849,0.0055745871357521124,0.9813672364844539,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.822999,6.232652187347412,-1.7531156799926517,-0.45983289360032076,-0.06741974248978769,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9992510655417346,0.03827611441252048,0.0056786511768027285,0.9813672364844539,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.520000000002483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607498.9258652,6.3355183601379395,-1.6549789563442063,-0.4757311781768917,-0.06814341930440562,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9991868866082265,0.03990121030145789,0.0057843795378433515,0.9813672364844539,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.0283198,6.4379730224609375,-1.556842232695761,-0.49162946275346264,-0.06886709611902356,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.9991189447734112,0.04155262628189942,0.005891811601024505,0.9813672364844539,-0.15898284576570942,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.1309478,6.540601015090942,-1.4587055090473156,-0.5075277473300362,-0.06959077293364149,10.0,0.0,0.0,0.9813672364843491,-0.1589828457657275,-0.007236768146179039,0.999046318794868,0.043248438412948384,0.006002122729857082,0.9813672364844539,-0.15898284576576494,-0.007236768146179351,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.2341273,6.643780469894409,-1.360487635987302,-0.523464773635954,-0.07056749792131323,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9989703225824497,0.04495469452681986,0.006113103918352753,0.9829902247158184,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.3384943,6.748147487640381,-1.26218861351572,-0.539440541671213,-0.07179727108203876,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.998889513637749,0.04669573294788387,0.006264827930704136,0.9829902247158184,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.442117,6.8517701625823975,-1.1638895910441382,-0.555416309706472,-0.0730270442427643,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9988050493009565,0.04844824182035344,0.006421943275240541,0.9829902247158184,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.544675,6.954328298568726,-1.0655905685725564,-0.5713920777417311,-0.07425681740348983,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9987150379229912,0.050248706581310476,0.006583351227425609,0.9829902247158184,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.6474178,7.057070970535278,-0.9672915461009783,-0.5873678457769901,-0.07548659056421536,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.998620132598602,0.0520797665137521,0.0067474949887841255,0.9829902247157072,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.7499146,7.159567832946777,-0.8689925236294076,-0.6033436138122491,-0.0767163637249409,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9985201203385291,0.05394218902879101,0.006914442993601234,0.9829902247157072,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.620000000002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.8527176,7.262370824813843,-0.7706935011578369,-0.6193193818475081,-0.07794613688566643,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9984136632935819,0.05585646874550613,0.007086031891856823,0.9829902247157072,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607499.9555013,7.365154504776001,-0.6723944786862661,-0.6352951498827671,-0.07917591004639196,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9983015240361907,0.057804414627761,0.007260630589785378,0.9829902247157072,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607500.060257,7.469910144805908,-0.5740954562146954,-0.6512709179180262,-0.0804056832071175,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9981846848110948,0.05976649275256344,0.007436487923267908,0.9829902247157072,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607500.161102,7.570755243301392,-0.47579643374312325,-0.6672466859532852,-0.08163545636784303,10.0,0.0,0.0,0.9829902247157408,-0.15975768035257057,-0.012297731607252433,0.9980630715314326,0.061742518059051794,0.007613587128959539,0.9829902247157631,-0.1597576803525902,-0.012297731607255336,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
