timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750607994.6681042,4.00628137588501,-4.877447765054155,-0.010107577047673526,-0.01937535796035399,10.0,0.0,0.0,0.8385737027308431,0.05692059389104487,-0.18247946040100427,0.9999991701861541,0.0006669037360239884,0.0011022097849887683,0.8167972523711597,0.03502323396262496,-0.17099014504634022,inf,0.0,0.0,0.0,0.0,5.0,11.72000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607994.7761543,4.114331483840942,-4.792629428707551,-0.0047572597258915255,-0.034219596220951075,10.0,0.0,0.0,0.8986340823275523,0.03556171468339025,0.030252275817954602,0.9999974843413141,0.00040174578568869256,0.0022067875672485754,0.8986340823273764,0.035561714683390526,0.030252275817953256,inf,0.0,0.0,0.0,0.0,5.0,11.620000000000765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607994.8779325,4.216109752655029,-4.702197881363441,-0.0010553932982839973,-0.029342866566909837,10.0,0.0,0.0,0.9301973662926537,0.043655879087196106,0.13311350205383793,0.999997604135786,0.00015877907754173007,0.002183234273367222,0.9301973662925178,0.04365587908719614,0.1331135020538367,inf,0.0,0.0,0.0,0.0,5.0,11.52000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607994.9806368,4.318814039230347,-4.608682836921675,0.001478802272789061,-0.015661381396797933,10.0,0.0,0.0,0.9508351918135571,-0.03265213498141019,0.1485357922508452,0.9999990089863788,-0.00011845840011335102,0.001402852047694792,0.9508351918139368,-0.032652134981410154,0.14853579225084654,inf,0.0,0.0,0.0,0.0,5.0,11.420000000000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.0855772,4.423754453659058,-4.513595196023884,-0.0046648182567270964,-0.002819941416526547,10.0,0.0,0.0,0.950993719367679,-0.14336009772660793,0.07114582129649494,0.9999999001757148,4.30729939512828e-05,0.00044473956157528593,0.9509937193676876,-0.14336009772660774,0.07114582129649509,inf,0.0,0.0,0.0,0.0,5.0,11.320000000000931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.1886082,4.526785373687744,-4.418202214849047,-0.019704284591244948,0.002295090849633783,10.0,0.0,0.0,0.9604649851114866,-0.1660522448832862,0.0066442127968446285,0.9999995929621818,0.0008977248466514235,-9.036354595160623e-05,0.9604649851118197,-0.1660522448832871,0.006644212796844476,inf,0.0,0.0,0.0,0.0,5.0,11.220000000000987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.2912648,4.629441976547241,-4.322132177685181,-0.03679019074271625,-3.416649595358156e-05,10.0,0.0,0.0,0.9611572984256505,-0.18018994085806808,-0.08140515853467942,0.9999979742099522,0.0020043258099044117,-0.00018507846870166988,0.9611572984260519,-0.18018994085806925,-0.08140515853467943,inf,0.0,0.0,0.0,0.0,5.0,11.120000000001042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.3936715,4.73184871673584,-4.226016447842576,-0.05480918482852318,-0.008174682349421545,10.0,0.0,0.0,0.9611572984256505,-0.18018994085806808,-0.08140515853467942,0.999994725076016,0.0032342581681035995,0.00029898870408373443,0.9611572984260519,-0.18018994085806925,-0.08140515853467986,inf,0.0,0.0,0.0,0.0,5.0,11.020000000001097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.4965403,4.834717512130737,-4.129900717999971,-0.0728281789143301,-0.016315198202889514,10.0,0.0,0.0,0.9611572984256505,-0.18018994085806808,-0.08140515853467942,0.9999894965388402,0.004501213004759043,0.0008636512506568474,0.9611572984260519,-0.18018994085806925,-0.08140515853467828,inf,0.0,0.0,0.0,0.0,5.0,10.920000000001153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.599173,4.937350273132324,-4.033686334345984,-0.09234026295411367,-0.02376851427525884,10.0,0.0,0.0,0.9635634889479094,-0.21660676900383685,-0.064644188263983,0.9999823153614946,0.005772807868241434,0.0014295641226509414,0.9635634889475497,-0.2166067690038409,-0.0646441882639834,inf,0.0,0.0,0.0,0.0,5.0,10.820000000001208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.7026148,5.040791988372803,-3.937213391644091,-0.1136734591594525,-0.02963899889657335,10.0,0.0,0.0,0.9661544624393059,-0.2093294202250511,-0.051445650373231525,0.9999715669592987,0.007296155376757049,0.0019056205506781509,0.9661544624393059,-0.2093294202250573,-0.05144565037323162,inf,0.0,0.0,0.0,0.0,5.0,10.720000000001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.8061886,5.1443657875061035,-3.840534913170048,-0.1338786086053503,-0.0323857819225048,10.0,0.0,0.0,0.967440834482389,-0.19447651049836917,-0.0025113236101374364,0.9999588469365769,0.008780877302234882,0.002280488341278534,0.9674408344824137,-0.19447651049836479,-0.0025113236101353964,inf,0.0,0.0,0.0,0.0,5.0,10.620000000001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607995.9095228,5.247699975967407,-3.743387570842472,-0.1524729019998047,-0.03168196697033979,10.0,0.0,0.0,0.975195812931366,-0.1780657863564085,0.015853047797146608,0.9999448680415941,0.010233501823343292,0.0023529381017698752,0.9751958129311511,-0.1780657863564017,0.015853047797144415,inf,0.0,0.0,0.0,0.0,5.0,10.520000000001374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.0132928,5.351469993591309,-3.645867989549357,-0.17027948063544487,-0.030096662190625092,10.0,0.0,0.0,0.975195812931366,-0.1780657863564085,0.015853047797146608,0.9999305794539416,0.01156188649913524,0.0022713549889030143,0.9751958129311511,-0.1780657863564017,0.015853047797147884,inf,0.0,0.0,0.0,0.0,5.0,10.42000000000143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.1141958,5.452373027801514,-3.548227090540621,-0.18558003809222492,-0.03333614689976743,10.0,0.0,0.0,0.9773622007098796,-0.1333154081624711,-0.07030390736101608,0.9999141891211334,0.012918588464347135,0.0021735837492566257,0.9773622007100968,-0.133315408162471,-0.07030390736101344,inf,0.0,0.0,0.0,0.0,5.0,10.320000000001485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.2179933,5.556170463562012,-3.4509588935816904,-0.20070677001255735,-0.03506648324324487,10.0,0.0,0.0,0.9695618155087514,-0.16323525989721746,0.01803033251605274,0.9998984370468754,0.014009781243892386,0.002615649195539731,0.9695618155087793,-0.16323525989722643,0.018030332516051628,inf,0.0,0.0,0.0,0.0,5.0,10.22000000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.3198078,5.657984972000122,-3.354781842989113,-0.2198709052582273,-0.029251439333365752,10.0,0.0,0.0,0.9569951871490585,-0.2090515382189601,0.08274018184304895,0.9998797524918205,0.015292912391350192,0.002570483901161965,0.95699518714909,-0.20905153821895728,0.08274018184304886,inf,0.0,0.0,0.0,0.0,5.0,10.120000000001596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.422815,5.7609922885894775,-3.2588185499075553,-0.23949182850686318,-0.02002305337230302,10.0,0.0,0.0,0.9611820818578085,-0.18866692594497952,0.0978888767122224,0.9998556830239171,0.016865184367572714,0.0020441822383871436,0.9611820818578032,-0.18866692594499135,0.09788887671222102,inf,0.0,0.0,0.0,0.0,5.0,10.020000000001652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.5259457,5.8641228675842285,-3.1622836202564897,-0.2546768531806044,-0.006850956327460328,10.0,0.0,0.0,0.9673103387003004,-0.13452475063971722,0.14764195573605282,0.9998300519232979,0.018385626291743246,0.0013549970169056396,0.9673103387002335,-0.13452475063974179,0.14764195573605327,inf,0.0,0.0,0.0,0.0,5.0,9.920000000001707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.6293368,5.9675140380859375,-3.0655266358473843,-0.26819023082773574,0.007137433357278266,10.0,0.0,0.0,0.9676810606870884,-0.13539478754200301,0.13655901446652874,0.999808505358601,0.019566755095947626,0.00030774602466063895,0.96768106068712,-0.13539478754198697,0.1365590144665283,inf,0.0,0.0,0.0,0.0,5.0,9.820000000001762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.7330298,6.071207046508789,-2.968755227547548,-0.27696062707219815,0.007937718908782187,10.0,0.0,0.0,0.9677282354174501,-0.06726503740290579,-0.04709264117845571,0.9997854124641787,0.020703389021592394,-0.0007061917958899273,0.9677282354174643,-0.06726503740289713,-0.04709264117845613,inf,0.0,0.0,0.0,0.0,5.0,9.720000000001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.8355858,6.173763036727905,-2.8720711530093648,-0.28395642572421187,0.012934922557285887,10.0,0.0,0.0,0.9619313535417562,-0.04755556951392575,-0.06841258145671791,0.9997700451151432,0.02143678740944127,-0.0005666004118635304,0.9665604853705823,-0.07080839150452878,0.08062403995771905,inf,0.0,0.0,0.0,0.0,5.0,9.620000000001873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607996.9387162,6.276893377304077,-2.775785435018624,-0.2891770391154155,0.009074396839902814,10.0,0.0,0.0,0.9634029532282573,-0.13921243583455917,-0.09540222500762198,0.9997547047219661,0.02212231369202768,-0.0010647174300257869,0.9619313535416119,-0.04755556951391293,-0.06841258145671816,inf,0.0,0.0,0.0,0.0,5.0,9.520000000001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.0416048,6.37978196144104,-2.679473100089852,-0.30135680223877714,4.697756660780551e-05,10.0,0.0,0.0,0.9686689111178711,-0.11069536536266714,0.050954568408531485,0.9997429162441133,0.022663676008879474,-0.0006776499688374722,0.9634029532281652,-0.1392124358345348,-0.09540222500762198,inf,0.0,0.0,0.0,0.0,5.0,9.420000000001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.144507,6.482684135437012,-2.5826851983464074,-0.31285409483212284,0.0029470825062186522,10.0,0.0,0.0,0.959971661709633,-0.08872547850310158,-0.09095347541181811,0.9997168055222102,0.023797240433040056,1.0209761731605679e-05,0.9686689111179092,-0.11069536536267854,0.05095456840853137,inf,0.0,0.0,0.0,0.0,5.0,9.32000000000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.247703,6.585880279541016,-2.486592362431948,-0.3219683114378866,-0.004587276552939308,10.0,0.0,0.0,0.9674384455064631,-0.095279826462843,0.02608355012672832,0.9996681352248066,0.025758397922309658,0.000352636687805758,0.959971661709691,-0.08872547850308221,-0.090953475411818,inf,0.0,0.0,0.0,0.0,5.0,9.220000000002095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.350438,6.688615322113037,-2.3899231857192853,-0.3314307506045736,-0.003149291795651931,10.0,0.0,0.0,0.9492566032498648,0.041667405877158614,0.16056904671707947,0.9996436798330716,0.026691635471318396,0.0002645102301022176,0.9674384455062857,-0.09527982646284627,0.026083550126728118,inf,0.0,0.0,0.0,0.0,5.0,9.12000000000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.452676,6.790853261947632,-2.294888434340741,-0.3280856934109002,0.012100699896513896,10.0,0.0,0.0,0.9569026590898008,-0.09704134760693811,0.081083216602414,0.999643507284642,0.026684503058355992,-0.000891986652748012,0.9492566032500704,0.04166740587713269,0.1605690467170791,inf,0.0,0.0,0.0,0.0,5.0,9.020000000002206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.5551453,6.893322467803955,-2.199244044766813,-0.33695757565069195,0.020685936537443394,10.0,0.0,0.0,0.9591040287584911,-0.11687066806709304,-0.047476025390434246,0.9996202147731974,0.02750959960243564,-0.0016273126621135492,0.9569026590896534,-0.09704134760696315,0.0810832166024157,inf,0.0,0.0,0.0,0.0,5.0,8.920000000002261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.658584,6.996761322021484,-2.1033280489996566,-0.34859908010804586,0.01643625420861507,10.0,0.0,0.0,0.9641018440841014,-0.11391881384951622,0.07292483772425332,0.9995889506109726,0.02863540561347445,-0.0013940451234528846,0.9601035918235468,-0.11628029722358102,-0.02339585276749656,inf,0.0,0.0,0.0,0.0,5.0,8.820000000002317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.760397,7.098574161529541,-2.006903954931649,-0.3600187441527239,0.02344129497816519,10.0,0.0,0.0,0.9687383972859335,-0.123179700424391,-0.02288949656747597,0.9995543874257194,0.029791054646985417,-0.0018760706316511859,0.9654928100445659,-0.11669707982199795,0.04418053743673426,inf,0.0,0.0,0.0,0.0,5.0,8.720000000002372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.8637207,7.201897859573364,-1.9100185690620606,-0.37246551401558775,0.021133888585851322,10.0,0.0,0.0,0.9706627541200371,-0.14464633716149394,-0.025965619161850452,0.9995168135783071,0.031030324804089272,-0.001805080834854833,0.9698930113863025,-0.13605968246666045,-0.02473517012410026,inf,0.0,0.0,0.0,0.0,5.0,8.620000000002427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607997.9653928,7.303570032119751,-1.8129706058574842,-0.3871204510461215,0.018915580109036982,10.0,0.0,0.0,0.9683737281927314,-0.1684342514595759,0.02131606075947896,0.999472408554947,0.03243938032976421,-0.001609702206606348,0.968831533378145,-0.16367666859995467,0.011859724775212244,inf,0.0,0.0,0.0,0.0,5.0,8.520000000002483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.0685084,7.4066855907440186,-1.7161332330382146,-0.4039638761920786,0.021047186184984752,10.0,0.0,0.0,0.9683737281927314,-0.1684342514595759,0.02131606075947896,0.9994181209189316,0.03406400241260258,-0.0017502338432773795,0.9683737281926952,-0.16843425145957047,0.0213160607594777,inf,0.0,0.0,0.0,0.0,5.0,8.420000000002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.1725185,7.510695695877075,-1.6192958602189451,-0.4208073013380356,0.023178792260932522,10.0,0.0,0.0,0.9683737281927314,-0.1684342514595759,0.02131606075947896,0.9993592735593515,0.035738944453401957,-0.0019417003583866166,0.9683737281926952,-0.16843425145957047,0.0213160607594777,inf,0.0,0.0,0.0,0.0,5.0,8.320000000002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.274961,7.613138198852539,-1.5224584873996756,-0.43765072648399267,0.025310398336880292,10.0,0.0,0.0,0.9683737281927314,-0.1684342514595759,0.02131606075947896,0.9992965633958082,0.03744081748767361,-0.0021362516664142632,0.9683737281926952,-0.16843425145957047,0.0213160607594777,inf,0.0,0.0,0.0,0.0,5.0,8.22000000000265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.377791,7.715968132019043,-1.425482630113838,-0.454359614667426,0.028126575920972348,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.999230278281821,0.03915871238692152,-0.0023337114287695668,0.9749682266007031,-0.16202772943463284,0.05391470400444366,inf,0.0,0.0,0.0,0.0,5.0,8.120000000002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.4802186,7.8183958530426025,-1.3279858074537676,-0.4705623876108893,0.03351804632141657,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9991593876916814,0.04089930507114112,-0.0027865448645431707,0.9749682266007031,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,8.02000000000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.583291,7.921468257904053,-1.2304889847936973,-0.4867651605543526,0.03890951672186059,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9990861288032025,0.0426171463635456,-0.0032689553161504912,0.9749682266007031,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,7.920000000002744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.6861117,8.024288892745972,-1.132992162133627,-0.5029679334978159,0.04430098712230461,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9990060611237357,0.04441451134517789,-0.0037737276011736206,0.9749682266007031,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,7.820000000002711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.7882068,8.126384019851685,-1.0354953394735567,-0.5191707064412792,0.04969245752274863,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9989227107243404,0.04620739071772577,-0.004277270414079337,0.9749682266007031,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,7.720000000002678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.8901918,8.228368997573853,-0.9379985168134792,-0.5353734793847424,0.05508392792319265,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9988336389227268,0.04804563753273242,-0.004793586387773781,0.9749682266008144,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,7.620000000002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607998.994625,8.332802295684814,-0.8405016941533978,-0.5515762523282057,0.06047539832363667,10.0,0.0,0.0,0.9749682266007855,-0.1620277294346254,0.053914704004442385,0.9987388606355679,0.04992368185294995,-0.00532111328697864,0.9749682266008144,-0.16202772943463284,0.053914704004440206,inf,0.0,0.0,0.0,0.0,5.0,7.520000000002611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607999.0972517,8.435428857803345,-0.7429373179745402,-0.5674977115492397,0.06604420366868143,10.0,0.0,0.0,0.9765766437144947,-0.15532978366245184,0.0581369645901748,0.9986423545429984,0.05176256989645969,-0.00583815643247813,0.9765766437145331,-0.1553297836625056,0.058136964590171925,inf,0.0,0.0,0.0,0.0,5.0,7.420000000002577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607999.2001736,8.538350820541382,-0.6453104044067214,-0.580852119832799,0.06606244548759119,10.0,0.0,0.0,0.9758615087463323,-0.10466536313485077,-0.07664105029605378,0.9985392010228527,0.05365086811433934,-0.006406900281810636,0.9758615087462896,-0.10466536313480379,-0.0766410502960474,inf,0.0,0.0,0.0,0.0,5.0,7.320000000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607999.3030696,8.641246795654297,-0.5482158589452842,-0.5928255673824384,0.055199416716218114,10.0,0.0,0.0,0.9651744345465059,-0.13742430305131234,-0.14618287076927253,0.9984621491642292,0.055122347485164674,-0.005904531655728914,0.9651744345464675,-0.13742430305130338,-0.14618287076927086,inf,0.0,0.0,0.0,0.0,5.0,7.220000000002511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607999.4057946,8.743971824645996,-0.45152077002035934,-0.6069313187531377,0.04250749940607432,10.0,0.0,0.0,0.968875381843939,-0.14499349191727434,-0.10605016729461737,0.9983723872142555,0.05683833802198845,-0.004688259699164506,0.9688753818439257,-0.14499349191732236,-0.10605016729461902,inf,0.0,0.0,0.0,0.0,5.0,7.120000000002477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
