timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750529842.9910078,9.101661920547485,0.10000155054404752,-1.0097413485302005,0.0,10.0,0.0,0.0,0.9712240235822719,-0.15861838234933706,0.0,0.9949316094611308,0.10055392829265314,0.0,0.9712240235822678,-0.15861838234942915,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.520000000002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.096431,9.207085132598877,0.17769472439119058,-1.0224479684814152,0.0,10.0,0.0,0.0,0.9705457322339209,-0.1610682913866316,0.0,0.9946799016123289,0.10301404432643024,0.0,0.9707492196384312,-0.1603333186754652,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.4200000000022435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.2018378,9.31249189376831,0.2747237213946579,-1.0388638293316474,0.0,10.0,0.0,0.0,0.9687188593821253,-0.18314198507021517,0.0,0.9944201811068043,0.10549172198571123,0.0,0.9687188593821006,-0.18314198507018986,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.32000000000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.314431,9.425085067749023,0.371542319092011,-1.0565507071629874,0.0,10.0,0.0,0.0,0.9661813241031916,-0.15326957194271665,0.0,0.9941379952640496,0.10811866801055461,0.0,0.9661813241031993,-0.1532695719426158,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.220000000002177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.4261827,9.536836862564087,0.46811229678757155,-1.0717249629241001,0.0,10.0,0.0,0.0,0.9647220903226172,-0.14864225578668455,0.0,0.9938693471141105,0.11056093734665876,0.0,0.9647220903226117,-0.14864225578659074,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.120000000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.5403154,9.650969505310059,0.5838350394917101,-1.0903781088844013,0.0,10.0,0.0,0.0,0.9639902880796938,-0.1622435102184471,0.0,0.9936055584698141,0.11290701562741261,0.0,0.9639902880796967,-0.16224351021842942,0.0,inf,0.0,0.0,0.0,0.0,5.0,6.000000000002103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.6481168,9.758770942687988,0.6611573231615818,-1.102452604471811,0.0,10.0,0.0,0.0,0.9685027463795531,-0.1421327273281764,0.0,0.993306221340095,0.11551082480469999,0.0,0.9685027463796068,-0.14213272732810367,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.9200000000020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.7572281,9.867882251739502,0.7584846513842749,-1.1161644824507497,0.0,10.0,0.0,0.0,0.9760750255023302,-0.13417408044118168,0.0,0.993026840813671,0.11788847875691777,0.0,0.9760750255023432,-0.13417408044125168,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.820000000002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.8634553,9.974109411239624,0.855733309813895,-1.1320231081455543,0.0,10.0,0.0,0.0,0.9705543467236869,-0.1717312750670968,0.0,0.9927205242528824,0.12044069381684143,0.0,0.9705543467236624,-0.17173127506708852,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.72000000000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529843.9721048,10.082758903503418,0.953364489524425,-1.146289087247834,0.0,10.0,0.0,0.0,0.9730511893033313,-0.11275719873648393,0.0,0.9923875775820703,0.12315395186834509,0.0,0.9786634317682228,-0.1307855228920296,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.620000000001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.0782008,10.188854932785034,1.0507481798492684,-1.1578172036596606,0.0,10.0,0.0,0.0,0.9701369807071879,-0.12792612388630203,0.0,0.9917487168839398,0.12819704582812627,0.0,0.9730511893033533,-0.1127571987364906,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.520000000001943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.1825113,10.293165445327759,1.1478055910489253,-1.170382282171038,0.0,10.0,0.0,0.0,0.9768038832967344,-0.11618564320751909,0.0,0.9914045967812322,0.13083166849445257,0.0,0.9701369807071369,-0.12792612388623503,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.4200000000019095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.2872877,10.397941827774048,1.245452644865646,-1.1820595488951795,0.0,10.0,0.0,0.0,0.9726496992270991,-0.11189637266481997,0.0,0.9910518305773313,0.133477597780754,0.0,0.9768038832966841,-0.11618564320747815,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.320000000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.401483,10.512137174606323,1.3620164121117293,-1.1958716846331638,0.0,10.0,0.0,0.0,0.966938711776528,-0.12613974370984815,0.0,0.9907102444780543,0.13598974772472347,0.0,0.9669387117765549,-0.12613974370978553,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.200000000001836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.5198634,10.630517482757568,1.4392787485537886,-1.2064468667536263,0.0,10.0,0.0,0.0,0.9617853506618177,-0.15302877835866685,0.0,0.9903367146072175,0.13868378312182955,0.0,0.9617853506618257,-0.1530287783586548,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.120000000001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.6383748,10.74902892112732,1.5548302280112942,-1.2255193600382366,0.0,10.0,0.0,0.0,0.9640351437452976,-0.16465238297460916,0.0,0.9899959747050229,0.14109560612525077,0.0,0.9640351437452122,-0.16465238297458384,0.0,inf,0.0,0.0,0.0,0.0,5.0,5.020000000001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.7498868,10.860540866851807,1.6506359970112652,-1.2408974251254017,0.0,10.0,0.0,0.0,0.9556161948079214,-0.14934008423798498,0.0,0.9895807526759611,0.14397893572769022,0.0,0.9556161948078845,-0.14934008423805878,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.9200000000017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.8634572,10.974111318588257,1.7278627004519163,-1.2514726538457472,0.0,10.0,0.0,0.0,0.9673951017173358,-0.12855253850012655,0.0,0.9891147012494683,0.14714655202272023,0.0,0.9673951017172833,-0.12855253850019288,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.820000000001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529844.9916842,11.102338314056396,1.824217758290996,-1.2647018985719984,0.0,10.0,0.0,0.0,0.9731553829430708,-0.10999768845754754,0.0,0.9883361241374945,0.15228823239132808,0.0,0.9621997999247345,-0.13360646926008357,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.720000000001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.095531,11.206185102462769,1.9215074777257937,-1.2760805588202488,0.0,10.0,0.0,0.0,0.9710320577301452,-0.16075234869947855,0.0,0.9878585645378091,0.15535590258918158,0.0,0.9716690552939777,-0.14552595062691243,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.620000000001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.2013571,11.312011241912842,2.018673057087392,-1.291731205964439,0.0,10.0,0.0,0.0,0.975487314058066,-0.13042465400228664,0.0,0.9873133937965496,0.15878369699040007,0.0,0.9754873140579434,-0.13042465400237013,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.520000000001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.3237088,11.434362888336182,2.135772224949308,-1.3066990295723644,0.0,10.0,0.0,0.0,0.9765045684321016,-0.11334628219337382,0.0,0.9867633757966038,0.16216670492579668,0.0,0.9765045684320128,-0.11334628219339393,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.420000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.4307868,11.541440963745117,2.2138154878218703,-1.3148354890801603,0.0,10.0,0.0,0.0,0.9743016369461667,-0.0867393374026405,0.0,0.9863213661986068,0.1648337422377889,0.0,0.9743016369463398,-0.08673933740266371,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.320000000001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.5392728,11.649926900863647,2.3111018013805413,-1.3228564783033723,0.0,10.0,0.0,0.0,0.9711049672580527,-0.07222945924597048,0.0,0.9858289443847684,0.16775366587116092,0.0,0.9711049672582739,-0.0722294592458983,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.220000000001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.6508157,11.761469841003418,2.408389114585722,-1.3318315446879292,0.0,10.0,0.0,0.0,0.9742624043897719,-0.10351732460243807,0.0,0.9853575487565572,0.17050073638688173,0.0,0.9742624043895809,-0.10351732460245344,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.120000000001475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.7584276,11.869081735610962,2.505972462635774,-1.340358866958462,0.0,10.0,0.0,0.0,0.9766794445603624,-0.07544947552991194,0.0,0.9848180523730251,0.17358975695645604,0.0,0.9766794445602578,-0.07544947552995396,0.0,inf,0.0,0.0,0.0,0.0,5.0,4.020000000001442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.8683121,11.978966236114502,2.6231006153879215,-1.349967582148104,0.0,10.0,0.0,0.0,0.982075743624688,-0.08356492777069385,0.0,0.9842932071987011,0.1765414463022634,0.0,0.9758730643945057,-0.08154593845355329,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.9000000000014463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529845.968538,12.079192161560059,2.701660472198671,-1.3566507573804365,0.0,10.0,0.0,0.0,0.982075743624688,-0.08356492777069385,0.0,0.9837321814872958,0.17964129565956166,0.0,0.982075743624744,-0.08356492777061852,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.820000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.079123,12.189777135848999,2.819953815596295,-1.3669669967634261,0.0,10.0,0.0,0.0,0.9841260872663297,-0.09723006806692772,0.0,0.9825224380326244,0.18614418809736574,0.0,0.9841260872662794,-0.09723006806683365,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.720000000001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.1920002,12.302654266357422,2.898681006813353,-1.3747076576318231,0.0,10.0,0.0,0.0,0.9826782051441922,-0.07835777959188218,0.0,0.9818980311975168,0.18941028570391874,0.0,0.9838365108418401,-0.09345561037186201,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.620000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.2960794,12.406733512878418,2.996946797908738,-1.3824752946441967,0.0,10.0,0.0,0.0,0.9823882881405996,-0.06862335861712542,0.0,0.9812087274335243,0.1929493021710204,0.0,0.9824752632417777,-0.07154368490958074,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.520000000001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.406753,12.517407178878784,3.11468983211123,-1.3896505035713227,0.0,10.0,0.0,0.0,0.9780379737649214,-0.0365144462859396,0.0,0.980535003045167,0.19634436025313842,0.0,0.9780379737649447,-0.03651444628594014,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.4000000000015014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.510716,12.621370077133179,3.1931237333469227,-1.3920936650518259,0.0,10.0,0.0,0.0,0.9875811404898471,-0.012614735167277638,0.0,0.9799373919896792,0.19930556384723871,0.0,0.9875811404898016,-0.012614735167337798,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.32000000000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.6266809,12.737334966659546,3.3113694066392796,-1.3928955491357604,0.0,10.0,0.0,0.0,0.9821920881137172,0.0019135125090023897,0.0,0.9794118483875693,0.20187231419400947,0.0,0.9821920881138979,0.0019135125091107597,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.220000000001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.7435963,12.854250431060791,3.390132324867441,-1.3925602324049697,0.0,10.0,0.0,0.0,0.9868808675900305,0.006469405760676109,0.0,0.9788655867719139,0.20450467729046326,0.0,0.9868808675901342,0.006469405760656244,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.120000000001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.8586595,12.969313621520996,3.5081837452774343,-1.3939290143129133,0.0,10.0,0.0,0.0,0.982316432214259,-0.019690479595751348,0.0,0.9783509711908711,0.20695259643183841,0.0,0.9823164322142475,-0.01969047959571313,0.0,inf,0.0,0.0,0.0,0.0,5.0,3.0200000000015432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529846.9662805,13.076934576034546,3.606312543310839,-1.3949782570892406,0.0,10.0,0.0,0.0,0.9722739323682512,-0.021105932635101715,0.0,0.9777365172982125,0.20983637135054137,0.0,0.9811608683039097,-0.009355589896342664,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.9200000000015542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.070645,13.181299209594727,3.68410334483624,-1.3966549813573144,0.0,10.0,0.0,0.0,0.9844681983453217,-0.011611217797125432,0.0,0.9770940439891957,0.2128079631988424,0.0,0.9722739323683172,-0.021105932635157032,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.8200000000015653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.1765022,13.287156343460083,3.7823306678831843,-1.3979870080041032,0.0,10.0,0.0,0.0,0.9861775302246224,0.016757100038887522,0.0,0.9756511993963717,0.21932792142456786,0.0,0.9844681983453007,-0.01161121779702512,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.7200000000015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.281495,13.392149209976196,3.8809244902593214,-1.3967084544499162,0.0,10.0,0.0,0.0,0.9841087114873257,0.04753536002551735,0.0,0.9749784897756603,0.2222992228388863,0.0,0.9861775302244524,0.016757100038899964,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.6200000000015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.3995945,13.51024866104126,3.9793457055017316,-1.3921088097472942,0.0,10.0,0.0,0.0,0.9824944930256958,0.04587014082986172,0.0,0.9743883372255278,0.22487189303883962,0.0,0.9841087114872415,0.047535360025552365,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.5200000000015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.510456,13.621110200881958,4.097064901795096,-1.3864561854005113,0.0,10.0,0.0,0.0,0.9778754450837756,0.04967033178359395,0.0,0.9738680718474964,0.22711446152995055,0.0,0.9778754450842086,0.04967033178360225,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.4200000000016093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.6149194,13.725573539733887,4.175376110064824,-1.3830102640185642,0.0,10.0,0.0,0.0,0.9811223516040564,0.02856212535394688,0.0,0.9732339284356163,0.22981671075397778,0.0,0.9811223516038581,0.02856212535395919,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.3200000000016203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.7245643,13.83521842956543,4.293068697744617,-1.3775826387894456,0.0,10.0,0.0,0.0,0.980226723674953,0.07111893783584541,0.0,0.9725296131540119,0.23277919051862891,0.0,0.9802267236747042,0.07111893783573464,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.2000000000016335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.8377254,13.948379516601562,4.391356820998197,-1.370354816574251,0.0,10.0,0.0,0.0,0.9847258912355662,0.07308382650724159,0.0,0.9719053266289523,0.23537212254272913,0.0,0.9847258912358825,0.07308382650728085,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.1200000000016423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529847.9563396,14.066993713378906,4.489644605991386,-1.3628549916367796,0.0,10.0,0.0,0.0,0.9821591672028612,0.07574274715647189,0.0,0.9713188403114272,0.23778080338005442,0.0,0.9821591672025676,0.0757427471564931,0.0,inf,0.0,0.0,0.0,0.0,5.0,2.0000000000016556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.0602622,14.170916318893433,4.568588578623372,-1.3581146058812232,0.0,10.0,0.0,0.0,0.9876185680230942,0.056345188083554466,0.0,0.9707501629033521,0.24009190161918298,0.0,0.9876185680228744,0.056345188083506415,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.9200000000016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.168997,14.279651165008545,4.686486273791329,-1.3487393368113485,0.0,10.0,0.0,0.0,0.9814967966951389,0.06607881289296375,0.0,0.9700270169589117,0.2429970912784667,0.0,0.9810597063761861,0.08415206574152734,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.8000000000016776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.2757087,14.386362791061401,4.765006017526912,-1.3434530317799085,0.0,10.0,0.0,0.0,0.9721604096335965,0.1290102301685122,0.0,0.9686302080797924,0.24850657938030146,0.0,0.9814967966947918,0.0660788128930001,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.7200000000016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.388035,14.4986891746521,4.86232475874798,-1.3312442543530858,0.0,10.0,0.0,0.0,0.9722375398322289,0.13411158504542126,0.0,0.9680815154416947,0.2506355510698984,0.0,0.9721604096339931,0.12901023016853586,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.6200000000016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.5080755,14.618729591369629,4.9595825835728435,-1.317489335031451,0.0,10.0,0.0,0.0,0.9742507811288157,0.15493296897717201,0.0,0.9676325733396556,0.252363236252977,0.0,0.9742507811285606,0.1549329689771728,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.6211047,14.731758832931519,5.0569815217184955,-1.302160319914893,0.0,10.0,0.0,0.0,0.9734586609101457,0.14995473318445962,0.0,0.9672307852692188,0.25389881454526436,0.0,0.9734586609102536,0.14995473318446528,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.4200000000017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.729789,14.840443134307861,5.173464250564744,-1.2821009763596627,0.0,10.0,0.0,0.0,0.9676286527875781,0.18617886604576211,0.0,0.9667463991852422,0.25573697359272946,0.0,0.9676286527877664,0.18617886604577194,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.3000000000017327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.8316326,14.942286729812622,5.250451081985301,-1.2649915207407232,0.0,10.0,0.0,0.0,0.9573003405327466,0.24020682544278704,0.0,0.9664010172555151,0.25703905121110654,0.0,0.9573003405325409,0.24020682544279026,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.2200000000017415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529848.937999,15.04865312576294,5.365216218689774,-1.2358667207432874,0.0,10.0,0.0,0.0,0.9556930338743087,0.2445543753601182,0.0,0.9662835301607058,0.2574803669023419,0.0,0.9556930338741054,0.2445543753601953,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.1000000000017547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.0415308,15.152184963226318,5.441473229786943,-1.216220368288692,0.0,10.0,0.0,0.0,0.9516434091242687,0.24622789425366873,0.0,0.9662302979539162,0.2576800561081248,0.0,0.9516434091239034,0.24622789425365887,0.0,inf,0.0,0.0,0.0,0.0,5.0,1.0200000000017635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.1446245,15.255278587341309,5.536048361234898,-1.1896670964385014,0.0,10.0,0.0,0.0,0.9407321227459168,0.2819775687875582,0.0,0.9661901290014798,0.25783063165594516,0.0,0.9407321227454801,0.2819775687874504,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.9200000000017656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.2558677,15.366521835327148,5.6507200963914315,-1.1611681727718877,0.0,10.0,0.0,0.0,0.9633128876454273,0.21440308033338054,0.0,0.9663182847139276,0.25734990310379535,0.0,0.9633128876451735,0.2144030803332697,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.8000000000017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.3651092,15.475763320922852,5.746625110003093,-1.1381963450680173,0.0,10.0,0.0,0.0,0.9585764970577844,0.23141996556163055,0.0,0.966159672409156,0.2579447371245097,0.0,0.9585764970578836,0.2314199655615301,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.7200000000017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.468548,15.57920217514038,5.824033817586104,-1.1218204356254835,0.0,10.0,0.0,0.0,0.960637826661429,0.23742368506950826,0.0,0.966025434080726,0.25844701721850977,0.0,0.9686124389798323,0.201729857195021,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.6200000000017654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.57443,15.685084104537964,5.920249117886325,-1.0987562498481473,0.0,10.0,0.0,0.0,0.9668705941518384,0.22541904100075855,0.0,0.9655966695703245,0.26004436489702576,0.0,0.960637826661781,0.2374236850695155,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.5200000000017653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.6955829,15.806236982345581,6.016892923275409,-1.0762231937299127,0.0,10.0,0.0,0.0,0.9744249844126971,0.19243737005453332,0.0,0.9654293799516828,0.2606647508316179,0.0,0.9706477892819088,0.20892820552764757,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.4200000000017652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.81417,15.924823999404907,6.1141283074452994,-1.0562445791457225,0.0,10.0,0.0,0.0,0.9596311078875996,0.24492862567821455,0.0,0.9650876615653011,0.26192709958005295,0.0,0.9596311078876596,0.24492862567826457,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.3200000000017651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750529849.9242547,16.034908771514893,6.209866196682192,-1.0308669491753568,0.0,10.0,0.0,0.0,0.9523658965367197,0.27346950963107225,0.0,0.9649310161547755,0.2625035886659691,0.0,0.9523658965369108,0.27346950963114125,0.0,inf,0.0,0.0,0.0,0.0,5.0,0.200000000001765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
