timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750607064.6066887,8.191354751586914,-0.3535267678814585,-0.7236009025285518,-0.051328384172804116,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9975875206869435,0.0692406081264011,0.0049876603696658185,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,7.020000000002444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607064.709925,8.294590950012207,-0.25507965327338394,-0.737529386036493,-0.04901795771714532,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9974529476139399,0.07116464967117124,0.00481766888051981,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.9200000000024104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607064.812095,8.396760940551758,-0.1566325386653094,-0.7514578695444342,-0.04670753126148653,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9973090693040123,0.07316476075256607,0.004640912408631683,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.820000000002377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607064.9141364,8.498802423477173,-0.05818542405723487,-0.7653863530523753,-0.04439710480582774,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9971583264502535,0.07520221519078701,0.004460809492491542,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.720000000002344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.016703,8.60136890411377,0.040261690550839675,-0.7793148365603165,-0.042086678350168945,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9970004058130413,0.07727804215723445,0.004277266530818689,0.9844711460807455,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.62000000000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.1195204,8.70418643951416,0.13870880515891423,-0.7932433200682577,-0.03977625189451015,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9968367049319734,0.0793715207495251,0.004092113668190992,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.520000000002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.222406,8.807071924209595,0.23715591976698877,-0.8071718035761989,-0.03746582543885136,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9966653129076186,0.08150470864181575,0.0039033980032346276,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.4200000000022435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.3300831,8.914749145507812,0.35529245729667824,-0.8238859837857283,-0.03469331369206081,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9964858758838335,0.08367871597071731,0.0037110183940669774,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.300000000002203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.4280903,9.01275634765625,0.4340501489831379,-0.8350287705920812,-0.032844972527533774,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9962980213450268,0.0858946933940946,0.0035148699433856624,0.9844711460807452,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.220000000002177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.5314574,9.11612343788147,0.5324972635912143,-0.8489572541000224,-0.03053454607187498,10.0,0.0,0.0,0.9844711460807455,-0.13928483507938055,0.02310426455658748,0.9960992822107628,0.08817735306172582,0.0033127611188612615,0.9844711460808007,-0.1392848350794118,0.023104264556587928,inf,0.0,0.0,0.0,0.0,5.0,6.120000000002143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.634168,9.218833923339844,0.6308949437680709,-0.8620832382678535,-0.03037510895254502,10.0,0.0,0.0,0.9833726031647153,-0.12145151641029109,-0.02469549847294076,0.9958957796919572,0.09045361110886042,0.003120934013349862,0.9833726031647227,-0.12145151641029805,-0.024695498472941668,inf,0.0,0.0,0.0,0.0,5.0,6.02000000000211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.737511,9.322176933288574,0.7294451865856991,-0.8737117746993934,-0.031047659962199166,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.995694499853458,0.09263466903714532,0.003358728025730439,0.9883256845869546,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.9200000000020765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.8409185,9.425584554672241,0.8282777550443946,-0.8846554956206794,-0.029338142745214214,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.995494679600382,0.09476101417431805,0.00327002752091345,0.9883256845869546,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.820000000002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607065.9435122,9.528178215026855,0.9271103235030901,-0.8955992165419653,-0.027628625528229263,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9952899007363296,0.09689303728872707,0.003122950084883879,0.9883256845869546,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.72000000000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.0455496,9.630215644836426,1.0259428919617826,-0.9065429374632512,-0.02591910831124431,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9950738812401647,0.099091587082475,0.002971235956736035,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.620000000001976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.1480055,9.73267149925232,1.124775460420467,-0.9174866583845371,-0.02420959109425936,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9948505951973956,0.10131314207435219,0.002817885450084687,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.520000000001943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.251004,9.835669994354248,1.2236080288791513,-0.9284303793058231,-0.02250007387727441,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9946149733870798,0.10360492774552295,0.002659635513286615,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.4200000000019095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.353068,9.937734127044678,1.3224405973378357,-0.939374100227109,-0.020790556660289457,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9943739054120684,0.10589749684679828,0.0025012790994635367,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.320000000001876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.456044,10.040709972381592,1.42127316579652,-0.9503178211483949,-0.019081039443304505,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.99411683106378,0.10828789770471155,0.0023361092444190426,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.220000000001843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.5586376,10.143303632736206,1.5201057342552045,-0.9612615420696808,-0.017371522226319554,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9938481080416287,0.1107304884130922,0.0021672742958114325,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.120000000001809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.661492,10.246158123016357,1.6189383027138888,-0.9722052629909668,-0.015662005009334602,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9935671486953647,0.11322695080453786,0.0019946540727556277,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,5.020000000001776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.7630994,10.347765445709229,1.7177708711725732,-0.9831489839122527,-0.01395248779234965,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9932763956642141,0.11575270889883335,0.0018199447490481531,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.9200000000017425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.8656301,10.45029616355896,1.8166034396312576,-0.9940927048335386,-0.0122429705753647,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9929691998179953,0.11836165144644327,0.001639414432362974,0.9883256845868438,-0.10943720921285927,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.820000000001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607066.9682,10.552865982055664,1.915436008089942,-1.0050364257548297,-0.010533453358379748,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9926511462023258,0.12100239757518247,0.001456613972929072,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.720000000001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.07159,10.656255960464478,2.0142685765486266,-1.0159801466761267,-0.008823936141394796,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9923149410950138,0.12373136540910584,0.0012676330688121491,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.620000000001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.1733806,10.758046627044678,2.113101145007311,-1.0269238675974237,-0.007114418924409845,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9919666752844427,0.126494889048077,0.0010761829973184307,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.520000000001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.275734,10.860399961471558,2.2119337134659953,-1.0378675885187207,-0.005404901707424893,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9915983383993542,0.12935209358447688,0.0008781622586315616,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.420000000001576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.378549,10.963215112686157,2.3107662819246797,-1.0488113094400178,-0.0036953844904399416,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9912125500059145,0.1322770751144653,0.0006753591153180943,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.320000000001542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.4807954,11.06546139717102,2.409598850383364,-1.0597550303613148,-0.00198586727345499,10.0,0.0,0.0,0.988325684586937,-0.10943720921286618,0.017095172169849383,0.9908163595088352,0.13521360604046692,0.000471668519421872,0.9883256845868438,-0.10943720921297029,0.017095172169849515,inf,0.0,0.0,0.0,0.0,5.0,4.220000000001509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.5828297,11.167495727539062,2.5084314188420485,-1.0706987512826118,-0.0002763500564700556,10.0,0.0,0.0,0.9931050431020396,-0.07884866962536292,0.006186586153937059,0.9899453483178992,0.14145036528957586,3.877110880704336e-05,0.9883256845868438,-0.10943720921297029,0.017095172169849408,inf,0.0,0.0,0.0,0.0,5.0,4.120000000001475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.6849608,11.26962685585022,2.607718026359674,-1.0787365609430768,0.00039685148900321193,10.0,0.0,0.0,0.9904283096477821,-0.05632860960021535,-0.0652711480701594,0.9895325133809237,0.14431009112279228,-5.0617814881308955e-05,0.9931050431020161,-0.07884866962526438,0.006186586153937058,inf,0.0,0.0,0.0,0.0,5.0,4.020000000001442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.7880666,11.372732639312744,2.706768887524795,-1.0844369820831772,-0.005915890115340427,10.0,0.0,0.0,0.9904283096477821,-0.05632860960021535,-0.0652711480701594,0.9891492917447527,0.14691194031169932,0.0007486218709310636,0.990428309647573,-0.05632860960025354,-0.06527114807015899,inf,0.0,0.0,0.0,0.0,5.0,3.920000000001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.891231,11.475897073745728,2.805811718489552,-1.0900698430432025,-0.012443004922356327,10.0,0.0,0.0,0.9904283096477821,-0.05632860960021535,-0.0652711480701594,0.9887510912640014,0.14956146278509183,0.0016273825087904548,0.990428309647573,-0.05632860960025354,-0.06527114807015899,inf,0.0,0.0,0.0,0.0,5.0,3.820000000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607067.995156,11.579822063446045,2.9048545494543094,-1.095702704003228,-0.018970119729372226,10.0,0.0,0.0,0.9904283096477821,-0.05632860960021535,-0.0652711480701594,0.9883342893073932,0.15227913846046368,0.0025291439241239577,0.990428309647573,-0.05632860960025354,-0.06527114807015899,inf,0.0,0.0,0.0,0.0,5.0,3.720000000001466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.0962005,11.680866479873657,3.0038995073740415,-1.1011772445792558,-0.025608988560702668,10.0,0.0,0.0,0.9906941790193533,-0.036538561600561,-0.0792404011094783,0.9878986660159068,0.15506212567490585,0.0034587375112363917,0.9906410051450543,-0.04049657120051009,-0.07644655050161318,inf,0.0,0.0,0.0,0.0,5.0,3.620000000001477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.197905,11.782571077346802,3.102968925275984,-1.1048311007393132,-0.03353302867165044,10.0,0.0,0.0,0.9906941790193533,-0.036538561600561,-0.0792404011094783,0.9874705511270461,0.15773607234281498,0.004608919473172842,0.9906941790194246,-0.036538561600574226,-0.07924040110948023,inf,0.0,0.0,0.0,0.0,5.0,3.520000000001488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.3012738,11.885939836502075,3.2020383431779265,-1.1084849568993707,-0.041457068782598465,10.0,0.0,0.0,0.9906941790193533,-0.036538561600561,-0.0792404011094783,0.9870347708233728,0.16040229936483294,0.005784768286306627,0.9906941790194246,-0.036538561600574226,-0.07924040110948023,inf,0.0,0.0,0.0,0.0,5.0,3.420000000001499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.4032474,11.987913370132446,3.301107761079869,-1.112138813059428,-0.04938110889354649,10.0,0.0,0.0,0.9906941790193533,-0.036538561600561,-0.0792404011094783,0.9865731833345129,0.1631694631106909,0.007005728611244053,0.9906941790194246,-0.036538561600574226,-0.07924040110948023,inf,0.0,0.0,0.0,0.0,5.0,3.32000000000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.5055184,12.090184450149536,3.4001771789818114,-1.1157926692194855,-0.05730514900449451,10.0,0.0,0.0,0.9906941790193533,-0.036538561600561,-0.0792404011094783,0.9860888858038902,0.16601343807534033,0.008261214949855872,0.9906941790194246,-0.036538561600574226,-0.07924040110948023,inf,0.0,0.0,0.0,0.0,5.0,3.220000000001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.6078477,12.192513704299927,3.4992952494902734,-1.1191278630712982,-0.06399192999239006,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9855858075444551,0.16890712699793956,0.009539309002554973,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,3.120000000001532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.7100487,12.29471468925476,3.5986349596506577,-1.1210113730744404,-0.0650423083086028,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9851020164252672,0.17168457110541582,0.009920951528056943,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,3.0200000000015432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.8123689,12.397034883499146,3.697974669811042,-1.1228948830775827,-0.06609268662481554,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.984600067320472,0.17452245359813254,0.010228422293280632,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.9200000000015542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607068.914211,12.498877048492432,3.7973143799714264,-1.124778393080725,-0.06714306494102829,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9840743335173486,0.17744437863071139,0.010545074904746356,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.8200000000015653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.0170145,12.601680517196655,3.8966540901318107,-1.1266619030838672,-0.06819344325724103,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9835233344225238,0.18045405257772473,0.010871317982478448,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.7200000000015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.119026,12.703691959381104,3.995993800292195,-1.1285454130870094,-0.06924382157345377,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9829515124560312,0.18352327450934788,0.011204100756738819,0.9933971016038434,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.6200000000015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.2217898,12.806455850601196,4.095333510452537,-1.1304289230901516,-0.07029419988966651,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9823517073029943,0.18668633196866447,0.01154714748229769,0.9933971016033993,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.5200000000015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.3237915,12.908457517623901,4.194673220612877,-1.1323124330932939,-0.07134457820587925,10.0,0.0,0.0,0.9933971016038121,-0.018835100031397056,-0.010503783162132064,0.9817088111193186,0.19001579305289154,0.011908339984003688,0.9933971016033993,-0.018835100031422414,-0.010503783162127411,inf,0.0,0.0,0.0,0.0,5.0,2.4200000000016093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.4272354,13.011901378631592,4.293938000063184,-1.1333851995488713,-0.07364819774837128,10.0,0.0,0.0,0.991193257191056,0.005010298426322151,-0.04736381922916898,0.9810468204457596,0.19338173390783275,0.012273592956651116,0.991193257190659,0.005010298426366688,-0.04736381922916533,inf,0.0,0.0,0.0,0.0,5.0,2.3200000000016203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.5307274,13.11539340019226,4.39305732578225,-1.1328841697062346,-0.07838457967128781,10.0,0.0,0.0,0.991193257191056,0.005010298426322151,-0.04736381922916898,0.9804145668880614,0.1965015236034121,0.013207128954956099,0.991193257190659,0.005010298426366688,-0.04736381922916533,inf,0.0,0.0,0.0,0.0,5.0,2.2200000000016313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.6324828,13.217148780822754,4.492038775224589,-1.1299504784683312,-0.08364526551437926,10.0,0.0,0.0,0.987910488697074,0.0629308078374578,-0.059847245899992234,0.9797594304304947,0.1996715177971157,0.01423880132274719,0.9879104886971746,0.06293080783748017,-0.05984724589999657,inf,0.0,0.0,0.0,0.0,5.0,2.1200000000016423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.7339985,13.31866455078125,4.590829824094307,-1.1236573976845832,-0.08962999010437891,10.0,0.0,0.0,0.987910488697074,0.0629308078374578,-0.059847245899992234,0.9792433791327846,0.20209324309461665,0.01551533177556403,0.9879104886971746,0.06293080783748017,-0.05984724589999657,inf,0.0,0.0,0.0,0.0,5.0,2.0200000000016534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.837075,13.421741008758545,4.689556640237532,-1.115944435130948,-0.09422506054787025,10.0,0.0,0.0,0.9865141250781505,0.09379780283501574,-0.02963737314982033,0.9787315377245733,0.2044541198407577,0.01682527691995935,0.9865141250777754,0.09379780283502726,-0.029637373149815627,inf,0.0,0.0,0.0,0.0,5.0,1.9200000000016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607069.9418726,13.526538610458374,4.78834585894616,-1.106638117983997,-0.09759107372942796,10.0,0.0,0.0,0.9892702490946805,0.09232854010388777,-0.037682890481331804,0.9782887746373439,0.2064860259861352,0.017736811748943995,0.9892702490947869,0.09232854010399194,-0.03768289048133866,inf,0.0,0.0,0.0,0.0,5.0,1.8200000000016754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607070.0427463,13.62741231918335,4.887272883855639,-1.0974052639735978,-0.10135936277756183,10.0,0.0,0.0,0.9892702490946805,0.09232854010388777,-0.037682890481331804,0.9778330947508972,0.20854500130983325,0.0187462326499055,0.9892702490947869,0.09232854010399194,-0.03768289048133866,inf,0.0,0.0,0.0,0.0,5.0,1.7200000000016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607070.1452472,13.729913234710693,4.98589110559784,-1.0850345655106466,-0.10360406550115189,10.0,0.0,0.0,0.9835516719227888,0.1504367707068605,-0.009468328915713153,0.9773588688981824,0.21066035708468403,0.019795336294666992,0.9835516719229886,0.15043677070680772,-0.009468328915712698,inf,0.0,0.0,0.0,0.0,5.0,1.6200000000016974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607070.2468355,13.831501483917236,5.0840697779039505,-1.0682745162281984,-0.1037168839342271,10.0,0.0,0.0,0.9804552704104856,0.18054856389577228,0.00516350368947692,0.9770831887157411,0.21187804073001554,0.020399465323619623,0.9804552704109071,0.1805485638957105,0.005163503689481486,inf,0.0,0.0,0.0,0.0,5.0,1.5200000000017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750607070.3491783,13.933844327926636,5.182115304945041,-1.0502196598386273,-0.10320053356527895,10.0,0.0,0.0,0.9804552704104856,0.18054856389577228,0.00516350368947692,0.9769374639566832,0.21251821480646826,0.020717140086315373,0.9804552704109071,0.1805485638957105,0.005163503689481486,inf,0.0,0.0,0.0,0.0,5.0,1.4200000000017194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
